responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
12877,1.0,1.0,2.0,32.0, nisur ,1006.0,219.0,203.265625,991.0625,223.265625,1035.078125,,,,,,,11,11
12925,1.0,1.0,2.0,32.0, nisur ,1006.0,219.0,203.265625,991.0625,223.265625,1035.078125,,,,,,,11,11
12971,1.0,1.0,2.0,32.0, nisur ,1006.0,219.0,203.265625,991.0625,223.265625,1035.078125,,,,,,,11,11
13019,1.0,1.0,2.0,32.0, nisur ,1011.0,219.0,203.265625,991.0625,223.265625,1035.078125,,,,,,,11,11
13071,1.0,1.0,2.0,32.0, nisur ,1028.0,218.0,203.265625,991.0625,223.265625,1035.078125,,,,,,,11,11
13122,1.0,1.0,2.0,33.0, para ,1047.0,216.0,203.265625,1035.078125,223.265625,1076.109375,,,,,,,11,11
13172,1.0,1.0,2.0,33.0, para ,1058.0,216.0,203.265625,1035.078125,223.265625,1076.109375,,,,,,,11,11
13222,1.0,1.0,2.0,33.0, para ,1065.0,215.0,203.265625,1035.078125,223.265625,1076.109375,,,,,,,11,11
13268,1.0,1.0,2.0,33.0, para ,1073.0,215.0,203.265625,1035.078125,223.265625,1076.109375,,,,,,,11,11
13322,1.0,1.0,2.0,34.0, gjysmë ,1081.0,215.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
13373,1.0,1.0,2.0,34.0, gjysmë ,1088.0,215.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
13422,1.0,1.0,2.0,34.0, gjysmë ,1096.0,215.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
13469,1.0,1.0,2.0,34.0, gjysmë ,1108.0,215.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
13523,1.0,1.0,2.0,34.0, gjysmë ,1127.0,213.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
13572,1.0,1.0,2.0,34.0, gjysmë ,1131.0,213.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
13626,1.0,1.0,2.0,34.0, gjysmë ,1131.0,213.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
13673,1.0,1.0,2.0,34.0, gjysmë ,1131.0,213.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
13720,1.0,1.0,2.0,34.0, gjysmë ,1135.0,213.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
13768,1.0,1.0,2.0,35.0," ore, ",1140.0,213.0,203.265625,1138.125,223.265625,1174.15625,,,,,,,11,11
13822,1.0,1.0,2.0,35.0," ore, ",1143.0,213.0,203.265625,1138.125,223.265625,1174.15625,,,,,,,11,11
13873,1.0,1.0,2.0,35.0," ore, ",1143.0,213.0,203.265625,1138.125,223.265625,1174.15625,,,,,,,11,11
13922,1.0,1.0,2.0,35.0," ore, ",1148.0,213.0,203.265625,1138.125,223.265625,1174.15625,,,,,,,11,11
13968,1.0,1.0,2.0,35.0," ore, ",1155.0,213.0,203.265625,1138.125,223.265625,1174.15625,,,,,,,11,11
14016,1.0,1.0,2.0,35.0," ore, ",1160.0,213.0,203.265625,1138.125,223.265625,1174.15625,,,,,,,11,11
14074,1.0,1.0,2.0,35.0," ore, ",1164.0,213.0,203.265625,1138.125,223.265625,1174.15625,,,,,,,11,11
14123,1.0,1.0,2.0,35.0," ore, ",1171.0,213.0,203.265625,1138.125,223.265625,1174.15625,,,,,,,11,11
14173,1.0,1.0,2.0,37.0, fundit ,1185.0,212.0,203.265625,1183.15625,223.265625,1232.203125,,,,,,,11,11
14219,1.0,1.0,2.0,37.0, fundit ,1198.0,212.0,203.265625,1183.15625,223.265625,1232.203125,,,,,,,11,11
14273,1.0,1.0,2.0,37.0, fundit ,1206.0,211.0,203.265625,1183.15625,223.265625,1232.203125,,,,,,,11,11
14323,1.0,1.0,2.0,37.0, fundit ,1210.0,211.0,203.265625,1183.15625,223.265625,1232.203125,,,,,,,11,11
14377,1.0,1.0,2.0,37.0, fundit ,1210.0,211.0,203.265625,1183.15625,223.265625,1232.203125,,,,,,,11,11
14422,1.0,1.0,2.0,37.0, fundit ,1210.0,211.0,203.265625,1183.15625,223.265625,1232.203125,,,,,,,11,11
14468,1.0,1.0,2.0,37.0, fundit ,1208.0,211.0,203.265625,1183.15625,223.265625,1232.203125,,,,,,,11,11
14523,1.0,1.0,2.0,36.0, i ,1177.0,213.0,203.265625,1174.15625,223.265625,1183.15625,,,,,,,11,11
14573,1.0,1.0,2.0,34.0, gjysmë ,1132.0,215.0,203.265625,1076.109375,223.265625,1138.125,,,,,,,11,11
14623,1.0,1.0,2.0,33.0, para ,1065.0,221.0,203.265625,1035.078125,223.265625,1076.109375,,,,,,,11,11
14673,1.0,1.0,2.0,31.0, ishin ,969.0,223.0,203.265625,949.03125,223.265625,991.0625,,,,,,,11,11
14720,1.0,1.0,2.0,29.0, cilit ,903.0,224.0,203.265625,888.0,223.265625,919.0,,,,,,,11,11
14767,1.0,1.0,2.0,-1.0,,847.0,233.0,,,,,,,,,,,11,11
14824,1.0,1.0,2.0,42.0, rrafshnaltës ,781.0,244.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
14875,1.0,1.0,2.0,41.0, e ,726.0,252.0,243.265625,714.4375,263.265625,729.453125,,,,,,,11,11
14922,1.0,1.0,2.0,41.0, e ,719.0,254.0,243.265625,714.4375,263.265625,729.453125,,,,,,,11,11
14969,1.0,1.0,2.0,40.0, këmbët ,700.0,258.0,243.265625,650.40625,263.265625,714.4375,,,,,,,11,11
15024,1.0,1.0,2.0,40.0, këmbët ,659.0,257.0,243.265625,650.40625,263.265625,714.4375,,,,,,,11,11
15074,1.0,1.0,2.0,40.0, këmbët ,654.0,257.0,243.265625,650.40625,263.265625,714.4375,,,,,,,11,11
15127,1.0,1.0,2.0,40.0, këmbët ,653.0,257.0,243.265625,650.40625,263.265625,714.4375,,,,,,,11,11
15174,1.0,1.0,2.0,40.0, këmbët ,653.0,257.0,243.265625,650.40625,263.265625,714.4375,,,,,,,11,11
15220,1.0,1.0,2.0,40.0, këmbët ,653.0,257.0,243.265625,650.40625,263.265625,714.4375,,,,,,,11,11
15267,1.0,1.0,2.0,40.0, këmbët ,656.0,257.0,243.265625,650.40625,263.265625,714.4375,,,,,,,11,11
15324,1.0,1.0,2.0,40.0, këmbët ,685.0,258.0,243.265625,650.40625,263.265625,714.4375,,,,,,,11,11
15374,1.0,1.0,2.0,40.0, këmbët ,702.0,259.0,243.265625,650.40625,263.265625,714.4375,,,,,,,11,11
15422,1.0,1.0,2.0,41.0, e ,714.0,259.0,243.265625,714.4375,263.265625,729.453125,,,,,,,11,11
15469,1.0,1.0,2.0,41.0, e ,727.0,259.0,243.265625,714.4375,263.265625,729.453125,,,,,,,11,11
15525,1.0,1.0,2.0,42.0, rrafshnaltës ,736.0,259.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
15574,1.0,1.0,2.0,42.0, rrafshnaltës ,741.0,259.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
15622,1.0,1.0,2.0,42.0, rrafshnaltës ,756.0,259.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
15668,1.0,1.0,2.0,42.0, rrafshnaltës ,785.0,256.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
15726,1.0,1.0,2.0,42.0, rrafshnaltës ,795.0,254.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
15774,1.0,1.0,2.0,42.0, rrafshnaltës ,801.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
15816,1.0,1.0,2.0,42.0, rrafshnaltës ,804.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
15869,1.0,1.0,2.0,42.0, rrafshnaltës ,811.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
15920,1.0,1.0,2.0,42.0, rrafshnaltës ,820.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
15974,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16026,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16072,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16119,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16180,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16227,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16273,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16321,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16367,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16425,1.0,1.0,2.0,42.0, rrafshnaltës ,825.0,253.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16475,1.0,1.0,2.0,42.0, rrafshnaltës ,808.0,254.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16519,1.0,1.0,2.0,42.0, rrafshnaltës ,794.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16572,1.0,1.0,2.0,42.0, rrafshnaltës ,793.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16619,1.0,1.0,2.0,42.0, rrafshnaltës ,793.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16666,1.0,1.0,2.0,42.0, rrafshnaltës ,788.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16726,1.0,1.0,2.0,42.0, rrafshnaltës ,782.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16777,1.0,1.0,2.0,42.0, rrafshnaltës ,781.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16824,1.0,1.0,2.0,42.0, rrafshnaltës ,778.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16871,1.0,1.0,2.0,42.0, rrafshnaltës ,778.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16918,1.0,1.0,2.0,42.0, rrafshnaltës ,778.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
16968,1.0,1.0,2.0,42.0, rrafshnaltës ,778.0,257.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
17017,1.0,1.0,2.0,42.0, rrafshnaltës ,816.0,259.0,243.265625,729.453125,263.265625,828.5,,,,,,,11,11
17075,1.0,1.0,2.0,44.0, madhe ,858.0,261.0,243.265625,852.515625,263.265625,912.5625,,,,,,,11,11
17119,1.0,1.0,2.0,44.0, madhe ,867.0,261.0,243.265625,852.515625,263.265625,912.5625,,,,,,,11,11
17169,1.0,1.0,2.0,44.0, madhe ,871.0,261.0,243.265625,852.515625,263.265625,912.5625,,,,,,,11,11
17223,1.0,1.0,2.0,44.0, madhe ,875.0,261.0,243.265625,852.515625,263.265625,912.5625,,,,,,,11,11
17276,1.0,1.0,2.0,44.0, madhe ,878.0,261.0,243.265625,852.515625,263.265625,912.5625,,,,,,,11,11
17325,1.0,1.0,2.0,44.0, madhe ,882.0,261.0,243.265625,852.515625,263.265625,912.5625,,,,,,,11,11
17371,1.0,1.0,2.0,44.0, madhe ,898.0,261.0,243.265625,852.515625,263.265625,912.5625,,,,,,,11,11
17416,1.0,1.0,2.0,45.0, të ,912.0,261.0,243.265625,912.5625,263.265625,932.578125,,,,,,,11,11
17466,1.0,1.0,2.0,45.0, të ,917.0,261.0,243.265625,912.5625,263.265625,932.578125,,,,,,,11,11
17530,1.0,1.0,2.0,45.0, të ,918.0,261.0,243.265625,912.5625,263.265625,932.578125,,,,,,,11,11
17567,1.0,1.0,2.0,45.0, të ,920.0,261.0,243.265625,912.5625,263.265625,932.578125,,,,,,,11,11
17624,1.0,1.0,2.0,45.0, të ,926.0,261.0,243.265625,912.5625,263.265625,932.578125,,,,,,,11,11
17671,1.0,1.0,2.0,46.0," Veriut, ",938.0,262.0,243.265625,932.578125,263.265625,988.609375,,,,,,,11,11
17717,1.0,1.0,2.0,46.0," Veriut, ",943.0,262.0,243.265625,932.578125,263.265625,988.609375,,,,,,,11,11
17767,1.0,1.0,2.0,46.0," Veriut, ",949.0,262.0,243.265625,932.578125,263.265625,988.609375,,,,,,,11,11
17826,1.0,1.0,2.0,46.0," Veriut, ",959.0,262.0,243.265625,932.578125,263.265625,988.609375,,,,,,,11,11
17873,1.0,1.0,2.0,46.0," Veriut, ",974.0,262.0,243.265625,932.578125,263.265625,988.609375,,,,,,,11,11
17920,1.0,1.0,2.0,46.0," Veriut, ",986.0,262.0,243.265625,932.578125,263.265625,988.609375,,,,,,,11,11
17967,1.0,1.0,2.0,47.0, ishte ,994.0,262.0,243.265625,988.609375,263.265625,1031.640625,,,,,,,11,11
18017,1.0,1.0,2.0,47.0, ishte ,1004.0,262.0,243.265625,988.609375,263.265625,1031.640625,,,,,,,11,11
18071,1.0,1.0,2.0,47.0, ishte ,1015.0,262.0,243.265625,988.609375,263.265625,1031.640625,,,,,,,11,11
18121,1.0,1.0,2.0,47.0, ishte ,1022.0,262.0,243.265625,988.609375,263.265625,1031.640625,,,,,,,11,11
18168,1.0,1.0,2.0,47.0, ishte ,1029.0,262.0,243.265625,988.609375,263.265625,1031.640625,,,,,,,11,11
18227,1.0,1.0,2.0,48.0, zhdukur ,1033.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18276,1.0,1.0,2.0,48.0, zhdukur ,1039.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18323,1.0,1.0,2.0,48.0, zhdukur ,1048.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18367,1.0,1.0,2.0,48.0, zhdukur ,1057.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18417,1.0,1.0,2.0,48.0, zhdukur ,1066.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18471,1.0,1.0,2.0,48.0, zhdukur ,1075.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18525,1.0,1.0,2.0,48.0, zhdukur ,1077.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18571,1.0,1.0,2.0,48.0, zhdukur ,1077.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18618,1.0,1.0,2.0,48.0, zhdukur ,1080.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18669,1.0,1.0,2.0,48.0, zhdukur ,1092.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18727,1.0,1.0,2.0,48.0, zhdukur ,1099.0,262.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
18768,1.0,1.0,2.0,49.0, më ,1108.0,262.0,243.265625,1100.6875,263.265625,1130.703125,,,,,,,11,11
18816,1.0,1.0,2.0,49.0, më ,1115.0,262.0,243.265625,1100.6875,263.265625,1130.703125,,,,,,,11,11
18872,1.0,1.0,2.0,49.0, më ,1121.0,262.0,243.265625,1100.6875,263.265625,1130.703125,,,,,,,11,11
18920,1.0,1.0,2.0,49.0, më ,1128.0,262.0,243.265625,1100.6875,263.265625,1130.703125,,,,,,,11,11
18968,1.0,1.0,2.0,50.0, në ,1145.0,262.0,243.265625,1130.703125,263.265625,1155.734375,,,,,,,11,11
19028,1.0,1.0,2.0,51.0, fund ,1156.0,262.0,243.265625,1155.734375,263.265625,1195.78125,,,,,,,11,11
19078,1.0,1.0,2.0,51.0, fund ,1170.0,262.0,243.265625,1155.734375,263.265625,1195.78125,,,,,,,11,11
19123,1.0,1.0,2.0,51.0, fund ,1180.0,262.0,243.265625,1155.734375,263.265625,1195.78125,,,,,,,11,11
19169,1.0,1.0,2.0,51.0, fund ,1185.0,262.0,243.265625,1155.734375,263.265625,1195.78125,,,,,,,11,11
19217,1.0,1.0,2.0,51.0, fund ,1189.0,262.0,243.265625,1155.734375,263.265625,1195.78125,,,,,,,11,11
19279,1.0,1.0,2.0,52.0, nga ,1202.0,262.0,243.265625,1195.78125,263.265625,1230.828125,,,,,,,11,11
19318,1.0,1.0,2.0,52.0, nga ,1213.0,262.0,243.265625,1195.78125,263.265625,1230.828125,,,,,,,11,11
19374,1.0,1.0,2.0,52.0, nga ,1220.0,262.0,243.265625,1195.78125,263.265625,1230.828125,,,,,,,11,11
19420,1.0,1.0,2.0,52.0, nga ,1225.0,262.0,243.265625,1195.78125,263.265625,1230.828125,,,,,,,11,11
19467,1.0,1.0,2.0,53.0, pamja. ,1231.0,262.0,243.265625,1230.828125,263.265625,1284.859375,,,,,,,11,11
19519,1.0,1.0,2.0,53.0, pamja. ,1241.0,262.0,243.265625,1230.828125,263.265625,1284.859375,,,,,,,11,11
19567,1.0,1.0,2.0,53.0, pamja. ,1248.0,262.0,243.265625,1230.828125,263.265625,1284.859375,,,,,,,11,11
19624,1.0,1.0,2.0,53.0, pamja. ,1258.0,262.0,243.265625,1230.828125,263.265625,1284.859375,,,,,,,11,11
19670,1.0,1.0,2.0,53.0, pamja. ,1261.0,262.0,243.265625,1230.828125,263.265625,1284.859375,,,,,,,11,11
19717,1.0,1.0,2.0,53.0, pamja. ,1261.0,262.0,243.265625,1230.828125,263.265625,1284.859375,,,,,,,11,11
19778,1.0,1.0,2.0,53.0, pamja. ,1261.0,262.0,243.265625,1230.828125,263.265625,1284.859375,,,,,,,11,11
19816,1.0,1.0,2.0,53.0, pamja. ,1243.0,263.0,243.265625,1230.828125,263.265625,1284.859375,,,,,,,11,11
19873,1.0,1.0,2.0,51.0, fund ,1167.0,265.0,243.265625,1155.734375,263.265625,1195.78125,,,,,,,11,11
19919,1.0,1.0,2.0,48.0, zhdukur ,1055.0,265.0,243.265625,1031.640625,263.265625,1100.6875,,,,,,,11,11
19966,1.0,1.0,2.0,46.0," Veriut, ",953.0,265.0,243.265625,932.578125,263.265625,988.609375,,,,,,,11,11
20017,1.0,1.0,2.0,-1.0,,865.0,278.0,,,,,,,,,,,11,11
20076,1.0,1.0,2.0,57.0, anash ,803.0,284.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
20116,1.0,1.0,2.0,56.0, dhe ,757.0,288.0,283.265625,730.453125,303.265625,765.5,,,,,,,11,11
20167,1.0,1.0,2.0,55.0, përpara ,712.0,291.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20217,1.0,1.0,2.0,55.0, përpara ,694.0,292.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20279,1.0,1.0,2.0,55.0, përpara ,680.0,292.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20325,1.0,1.0,2.0,55.0, përpara ,676.0,292.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20367,1.0,1.0,2.0,55.0, përpara ,672.0,292.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20419,1.0,1.0,2.0,54.0, Tani ,660.0,292.0,283.265625,625.375,303.265625,663.40625,,,,,,,11,11
20467,1.0,1.0,2.0,54.0, Tani ,645.0,292.0,283.265625,625.375,303.265625,663.40625,,,,,,,11,11
20528,1.0,1.0,2.0,54.0, Tani ,643.0,292.0,283.265625,625.375,303.265625,663.40625,,,,,,,11,11
20576,1.0,1.0,2.0,54.0, Tani ,643.0,292.0,283.265625,625.375,303.265625,663.40625,,,,,,,11,11
20623,1.0,1.0,2.0,54.0, Tani ,643.0,292.0,283.265625,625.375,303.265625,663.40625,,,,,,,11,11
20666,1.0,1.0,2.0,54.0, Tani ,649.0,295.0,283.265625,625.375,303.265625,663.40625,,,,,,,11,11
20719,1.0,1.0,2.0,55.0, përpara ,669.0,300.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20778,1.0,1.0,2.0,55.0, përpara ,675.0,300.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20825,1.0,1.0,2.0,55.0, përpara ,675.0,300.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20872,1.0,1.0,2.0,55.0, përpara ,680.0,300.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20916,1.0,1.0,2.0,55.0, përpara ,686.0,300.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
20967,1.0,1.0,2.0,55.0, përpara ,694.0,300.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
21016,1.0,1.0,2.0,55.0, përpara ,705.0,300.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
21066,1.0,1.0,2.0,55.0, përpara ,714.0,300.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
21116,1.0,1.0,2.0,55.0, përpara ,725.0,300.0,283.265625,663.40625,303.265625,730.453125,,,,,,,11,11
21168,1.0,1.0,2.0,56.0, dhe ,733.0,300.0,283.265625,730.453125,303.265625,765.5,,,,,,,11,11
21221,1.0,1.0,2.0,56.0, dhe ,737.0,300.0,283.265625,730.453125,303.265625,765.5,,,,,,,11,11
21268,1.0,1.0,2.0,56.0, dhe ,737.0,300.0,283.265625,730.453125,303.265625,765.5,,,,,,,11,11
21316,1.0,1.0,2.0,56.0, dhe ,741.0,300.0,283.265625,730.453125,303.265625,765.5,,,,,,,11,11
21366,1.0,1.0,2.0,56.0, dhe ,753.0,300.0,283.265625,730.453125,303.265625,765.5,,,,,,,11,11
21416,1.0,1.0,2.0,57.0, anash ,771.0,300.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21466,1.0,1.0,2.0,57.0, anash ,781.0,300.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21516,1.0,1.0,2.0,57.0, anash ,789.0,300.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21568,1.0,1.0,2.0,57.0, anash ,801.0,299.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21616,1.0,1.0,2.0,57.0, anash ,814.0,299.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21668,1.0,1.0,2.0,57.0, anash ,818.0,297.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21732,1.0,1.0,2.0,57.0, anash ,818.0,297.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21778,1.0,1.0,2.0,57.0, anash ,818.0,297.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21826,1.0,1.0,2.0,57.0, anash ,818.0,297.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21872,1.0,1.0,2.0,57.0, anash ,818.0,297.0,283.265625,765.5,303.265625,819.546875,,,,,,,11,11
21917,1.0,1.0,2.0,58.0, tyre ,825.0,297.0,283.265625,819.546875,303.265625,854.5625,,,,,,,11,11
21967,1.0,1.0,2.0,58.0, tyre ,842.0,297.0,283.265625,819.546875,303.265625,854.5625,,,,,,,11,11
22016,1.0,1.0,2.0,59.0, ishte ,860.0,297.0,283.265625,854.5625,303.265625,897.59375,,,,,,,11,11
22072,1.0,1.0,2.0,59.0, ishte ,866.0,298.0,283.265625,854.5625,303.265625,897.59375,,,,,,,11,11
22119,1.0,1.0,2.0,59.0, ishte ,866.0,298.0,283.265625,854.5625,303.265625,897.59375,,,,,,,11,11
22166,1.0,1.0,2.0,59.0, ishte ,866.0,298.0,283.265625,854.5625,303.265625,897.59375,,,,,,,11,11
22224,1.0,1.0,2.0,59.0, ishte ,866.0,298.0,283.265625,854.5625,303.265625,897.59375,,,,,,,11,11
22275,1.0,1.0,2.0,59.0, ishte ,868.0,298.0,283.265625,854.5625,303.265625,897.59375,,,,,,,11,11
22319,1.0,1.0,2.0,59.0, ishte ,869.0,298.0,283.265625,854.5625,303.265625,897.59375,,,,,,,11,11
22366,1.0,1.0,2.0,59.0, ishte ,883.0,298.0,283.265625,854.5625,303.265625,897.59375,,,,,,,11,11
22417,1.0,1.0,2.0,60.0, një ,899.0,299.0,283.265625,897.59375,303.265625,926.625,,,,,,,11,11
22466,1.0,1.0,2.0,60.0, një ,912.0,302.0,283.265625,897.59375,303.265625,926.625,,,,,,,11,11
22517,1.0,1.0,2.0,60.0, një ,918.0,302.0,283.265625,897.59375,303.265625,926.625,,,,,,,11,11
22567,1.0,1.0,2.0,60.0, një ,925.0,302.0,283.265625,897.59375,303.265625,926.625,,,,,,,11,11
22618,1.0,1.0,2.0,61.0, ultësirë ,938.0,302.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
22666,1.0,1.0,2.0,61.0, ultësirë ,947.0,302.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
22716,1.0,1.0,2.0,61.0, ultësirë ,953.0,302.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
22767,1.0,1.0,2.0,61.0, ultësirë ,956.0,302.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
22823,1.0,1.0,2.0,61.0, ultësirë ,956.0,302.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
22867,1.0,1.0,2.0,61.0, ultësirë ,958.0,302.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
22917,1.0,1.0,2.0,61.0, ultësirë ,960.0,302.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
22967,1.0,1.0,2.0,61.0, ultësirë ,963.0,302.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
23017,1.0,1.0,2.0,61.0, ultësirë ,971.0,301.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
23066,1.0,1.0,2.0,61.0, ultësirë ,984.0,299.0,283.265625,926.625,303.265625,989.65625,,,,,,,11,11
23116,1.0,1.0,2.0,63.0," pjerrët, ",1019.0,298.0,283.265625,1004.671875,303.265625,1065.703125,,,,,,,11,11
23167,1.0,1.0,2.0,63.0," pjerrët, ",1039.0,298.0,283.265625,1004.671875,303.265625,1065.703125,,,,,,,11,11
23227,1.0,1.0,2.0,63.0," pjerrët, ",1041.0,298.0,283.265625,1004.671875,303.265625,1065.703125,,,,,,,11,11
23274,1.0,1.0,2.0,63.0," pjerrët, ",1041.0,298.0,283.265625,1004.671875,303.265625,1065.703125,,,,,,,11,11
23318,1.0,1.0,2.0,63.0," pjerrët, ",1042.0,298.0,283.265625,1004.671875,303.265625,1065.703125,,,,,,,11,11
23367,1.0,1.0,2.0,63.0," pjerrët, ",1049.0,297.0,283.265625,1004.671875,303.265625,1065.703125,,,,,,,11,11
23416,1.0,1.0,2.0,64.0, një ,1069.0,296.0,283.265625,1065.703125,303.265625,1094.734375,,,,,,,11,11
23467,1.0,1.0,2.0,64.0, një ,1078.0,296.0,283.265625,1065.703125,303.265625,1094.734375,,,,,,,11,11
23525,1.0,1.0,2.0,64.0, një ,1079.0,296.0,283.265625,1065.703125,303.265625,1094.734375,,,,,,,11,11
23567,1.0,1.0,2.0,64.0, një ,1084.0,295.0,283.265625,1065.703125,303.265625,1094.734375,,,,,,,11,11
23616,1.0,1.0,2.0,65.0, truall ,1098.0,295.0,283.265625,1094.734375,303.265625,1138.75,,,,,,,11,11
23666,1.0,1.0,2.0,65.0, truall ,1099.0,295.0,283.265625,1094.734375,303.265625,1138.75,,,,,,,11,11
23728,1.0,1.0,2.0,65.0, truall ,1099.0,295.0,283.265625,1094.734375,303.265625,1138.75,,,,,,,11,11
