responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
398,1.0,1.0,2.0,68.0," çuditshëm, ",870.0,230.0,225.9166717529297,851.1771240234375,245.9166717529297,943.2187957763672,,,,,,,8,8
449,1.0,1.0,2.0,51.0, fund ,865.0,201.0,185.9166717529297,827.1458740234375,205.9166717529297,867.1875419616699,,,,,,,8,8
497,1.0,1.0,2.0,-1.0,,855.0,179.0,,,,,,,,,,,8,8
547,1.0,1.0,2.0,-1.0,,852.0,177.0,,,,,,,,,,,8,8
597,1.0,1.0,2.0,-1.0,,828.0,181.0,,,,,,,,,,,8,8
647,1.0,1.0,2.0,-1.0,,758.0,211.0,,,,,,,,,,,8,8
697,1.0,1.0,2.0,-1.0,,721.0,219.0,,,,,,,,,,,8,8
747,1.0,1.0,2.0,48.0, zhdukur ,708.0,208.0,185.9166717529297,703.0625,205.9166717529297,772.1041717529297,,,,,,,8,8
797,1.0,1.0,2.0,-1.0,,677.0,171.0,,,,,,,,,,,8,8
848,1.0,1.0,2.0,12.0, Vorpsi ,612.0,117.0,105.91667175292967,610.0208740234375,125.91667175292967,665.0521240234375,,,,,,,8,8
897,1.0,1.0,2.0,-1.0,,559.0,86.0,,,,,,,,,,,8,8
947,1.0,1.0,2.0,5.0," tretë
Pa ",528.0,77.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
997,1.0,1.0,2.0,5.0," tretë
Pa ",516.0,73.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
1048,1.0,1.0,2.0,5.0," tretë
Pa ",515.0,73.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
1097,1.0,1.0,2.0,5.0," tretë
Pa ",515.0,73.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
1147,1.0,1.0,2.0,-1.0,,504.0,62.0,,,,,,,,,,,8,8
1197,1.0,1.0,2.0,-1.0,,454.0,48.0,,,,,,,,,,,8,8
1697,1.0,1.0,2.0,-1.0,,267.0,48.0,,,,,,,,,,,8,8
1746,1.0,1.0,2.0,-1.0,,282.0,53.0,,,,,,,,,,,8,8
1796,1.0,1.0,2.0,-1.0,,290.0,61.0,,,,,,,,,,,8,8
1846,1.0,1.0,2.0,-1.0,,294.0,74.0,,,,,,,,,,,8,8
1897,1.0,1.0,2.0,0.0, PRILLI ,297.0,80.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
1947,1.0,1.0,2.0,0.0, PRILLI ,297.0,82.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
1997,1.0,1.0,2.0,0.0, PRILLI ,298.0,85.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2047,1.0,1.0,2.0,0.0, PRILLI ,298.0,86.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2098,1.0,1.0,2.0,0.0, PRILLI ,298.0,86.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2149,1.0,1.0,2.0,0.0, PRILLI ,298.0,86.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2198,1.0,1.0,2.0,0.0, PRILLI ,298.0,86.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2247,1.0,1.0,2.0,0.0, PRILLI ,300.0,85.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2297,1.0,1.0,2.0,0.0, PRILLI ,304.0,83.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2347,1.0,1.0,2.0,0.0, PRILLI ,308.0,82.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2397,1.0,1.0,2.0,0.0, PRILLI ,312.0,79.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2446,1.0,1.0,2.0,0.0, PRILLI ,314.0,79.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2498,1.0,1.0,2.0,0.0, PRILLI ,320.0,79.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2548,1.0,1.0,2.0,0.0, PRILLI ,321.0,79.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2600,1.0,1.0,2.0,0.0, PRILLI ,328.0,79.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2650,1.0,1.0,2.0,0.0, PRILLI ,341.0,79.0,65.91667175292969,296.78125,85.91667175292969,356.8125,,,,,,,8,8
2700,1.0,1.0,2.0,1.0, I ,362.0,79.0,65.91667175292969,356.8125,85.91667175292969,366.4895839691162,,,,,,,8,8
2750,1.0,1.0,2.0,2.0, THYER- ,382.0,79.0,65.91667175292969,366.4895935058594,85.91667175292969,438.4895935058594,,,,,,,8,8
2798,1.0,1.0,2.0,2.0, THYER- ,394.0,79.0,65.91667175292969,366.4895935058594,85.91667175292969,438.4895935058594,,,,,,,8,8
2848,1.0,1.0,2.0,2.0, THYER- ,398.0,79.0,65.91667175292969,366.4895935058594,85.91667175292969,438.4895935058594,,,,,,,8,8
2898,1.0,1.0,2.0,2.0, THYER- ,405.0,79.0,65.91667175292969,366.4895935058594,85.91667175292969,438.4895935058594,,,,,,,8,8
2948,1.0,1.0,2.0,2.0, THYER- ,414.0,80.0,65.91667175292969,366.4895935058594,85.91667175292969,438.4895935058594,,,,,,,8,8
2996,1.0,1.0,2.0,2.0, THYER- ,416.0,80.0,65.91667175292969,366.4895935058594,85.91667175292969,438.4895935058594,,,,,,,8,8
3049,1.0,1.0,2.0,2.0, THYER- ,426.0,81.0,65.91667175292969,366.4895935058594,85.91667175292969,438.4895935058594,,,,,,,8,8
3098,1.0,1.0,2.0,2.0, THYER- ,435.0,81.0,65.91667175292969,366.4895935058594,85.91667175292969,438.4895935058594,,,,,,,8,8
3148,1.0,1.0,2.0,3.0, Kapitulli ,446.0,81.0,65.91667175292969,438.4895935058594,85.91667175292969,506.53126525878906,,,,,,,8,8
3198,1.0,1.0,2.0,3.0, Kapitulli ,457.0,81.0,65.91667175292969,438.4895935058594,85.91667175292969,506.53126525878906,,,,,,,8,8
3248,1.0,1.0,2.0,3.0, Kapitulli ,467.0,81.0,65.91667175292969,438.4895935058594,85.91667175292969,506.53126525878906,,,,,,,8,8
3298,1.0,1.0,2.0,3.0, Kapitulli ,478.0,81.0,65.91667175292969,438.4895935058594,85.91667175292969,506.53126525878906,,,,,,,8,8
3349,1.0,1.0,2.0,3.0, Kapitulli ,488.0,87.0,65.91667175292969,438.4895935058594,85.91667175292969,506.53126525878906,,,,,,,8,8
3398,1.0,1.0,2.0,3.0, Kapitulli ,497.0,87.0,65.91667175292969,438.4895935058594,85.91667175292969,506.53126525878906,,,,,,,8,8
3452,1.0,1.0,2.0,3.0, Kapitulli ,502.0,87.0,65.91667175292969,438.4895935058594,85.91667175292969,506.53126525878906,,,,,,,8,8
3498,1.0,1.0,2.0,3.0, Kapitulli ,504.0,87.0,65.91667175292969,438.4895935058594,85.91667175292969,506.53126525878906,,,,,,,8,8
3548,1.0,1.0,2.0,4.0, i ,506.0,87.0,65.91667175292969,506.53125,85.91667175292969,515.53125,,,,,,,8,8
3597,1.0,1.0,2.0,4.0, i ,511.0,87.0,65.91667175292969,506.53125,85.91667175292969,515.53125,,,,,,,8,8
3647,1.0,1.0,2.0,5.0," tretë
Pa ",518.0,87.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
3697,1.0,1.0,2.0,5.0," tretë
Pa ",520.0,87.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
3747,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,86.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
3797,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,86.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
3849,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,86.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
3911,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,86.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
3958,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,86.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4000,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,86.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4048,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4097,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4147,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4197,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4247,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4297,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4347,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4396,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4446,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4498,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4554,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4601,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4648,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4712,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4759,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4807,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4855,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4903,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4951,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
4998,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5061,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5108,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5155,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5204,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5250,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5297,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5359,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5407,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5454,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5501,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5547,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5610,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5657,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5703,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5750,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5797,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5860,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5908,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
5954,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6001,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6048,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6111,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6159,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6207,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6254,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6301,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6348,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6411,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6458,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6505,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6552,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6599,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6661,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6708,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6756,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6803,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6851,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6898,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
6960,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7007,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7054,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7101,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7148,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7210,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7257,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7305,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7353,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7399,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7461,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7508,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7555,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7603,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7650,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7697,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7761,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7808,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7854,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7901,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
7948,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8010,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8057,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8104,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8152,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8199,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8261,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8309,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8356,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8403,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8450,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8512,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8559,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8606,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8654,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8701,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8748,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8811,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8859,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8907,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
8954,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9001,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9048,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9111,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9158,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9205,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9252,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9300,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9347,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9410,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9456,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9503,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9551,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9598,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9661,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9708,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9755,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9802,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9848,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9911,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
9958,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
10005,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
10052,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
10099,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
10162,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
10209,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
10256,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
10303,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
10350,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
10398,1.0,1.0,2.0,5.0," tretë
Pa ",521.0,82.0,65.91667175292969,296.78125,125.91667175292967,551.5520935058594,,,,,,,8,8
