responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
26499,1.0,1.0,8.0,48.0, dëgjuar ,585.0,242.0,230.9125061035156,534.7125244140625,250.9125061035156,599.7625274658203,,,,,,,5,5
26546,1.0,1.0,8.0,48.0, dëgjuar ,588.0,242.0,230.9125061035156,534.7125244140625,250.9125061035156,599.7625274658203,,,,,,,5,5
26600,1.0,1.0,8.0,48.0, dëgjuar ,593.0,242.0,230.9125061035156,534.7125244140625,250.9125061035156,599.7625274658203,,,,,,,5,5
26650,1.0,1.0,8.0,49.0, veçse ,599.0,242.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
26700,1.0,1.0,8.0,49.0, veçse ,604.0,242.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
26748,1.0,1.0,8.0,49.0, veçse ,612.0,242.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
26800,1.0,1.0,8.0,49.0, veçse ,620.0,242.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
26850,1.0,1.0,8.0,49.0, veçse ,627.0,242.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
26900,1.0,1.0,8.0,49.0, veçse ,632.0,243.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
26946,1.0,1.0,8.0,49.0, veçse ,638.0,243.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
26996,1.0,1.0,8.0,49.0, veçse ,642.0,244.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
27050,1.0,1.0,8.0,49.0, veçse ,646.0,244.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
27100,1.0,1.0,8.0,49.0, veçse ,650.0,245.0,230.9125061035156,599.7625122070312,250.9125061035156,651.7875137329102,,,,,,,5,5
27152,1.0,1.0,8.0,50.0, gjëra ,656.0,246.0,230.9125061035156,651.7875366210938,250.9125061035156,696.8250389099121,,,,,,,5,5
27198,1.0,1.0,8.0,50.0, gjëra ,659.0,246.0,230.9125061035156,651.7875366210938,250.9125061035156,696.8250389099121,,,,,,,5,5
27246,1.0,1.0,8.0,50.0, gjëra ,664.0,246.0,230.9125061035156,651.7875366210938,250.9125061035156,696.8250389099121,,,,,,,5,5
27300,1.0,1.0,8.0,50.0, gjëra ,669.0,246.0,230.9125061035156,651.7875366210938,250.9125061035156,696.8250389099121,,,,,,,5,5
27351,1.0,1.0,8.0,50.0, gjëra ,676.0,246.0,230.9125061035156,651.7875366210938,250.9125061035156,696.8250389099121,,,,,,,5,5
27400,1.0,1.0,8.0,50.0, gjëra ,680.0,246.0,230.9125061035156,651.7875366210938,250.9125061035156,696.8250389099121,,,,,,,5,5
27447,1.0,1.0,8.0,50.0, gjëra ,684.0,246.0,230.9125061035156,651.7875366210938,250.9125061035156,696.8250389099121,,,,,,,5,5
27500,1.0,1.0,8.0,50.0, gjëra ,690.0,245.0,230.9125061035156,651.7875366210938,250.9125061035156,696.8250389099121,,,,,,,5,5
27550,1.0,1.0,8.0,51.0, të ,703.0,242.0,230.9125061035156,696.8250122070312,250.9125061035156,716.8500118255615,,,,,,,5,5
27600,1.0,1.0,8.0,51.0, të ,716.0,241.0,230.9125061035156,696.8250122070312,250.9125061035156,716.8500118255615,,,,,,,5,5
27650,1.0,1.0,8.0,52.0, çuditshme. ,736.0,242.0,230.9125061035156,716.8500366210938,250.9125061035156,808.9000396728516,,,,,,,5,5
27697,1.0,1.0,8.0,52.0, çuditshme. ,755.0,246.0,230.9125061035156,716.8500366210938,250.9125061035156,808.9000396728516,,,,,,,5,5
27744,1.0,1.0,8.0,52.0, çuditshme. ,765.0,247.0,230.9125061035156,716.8500366210938,250.9125061035156,808.9000396728516,,,,,,,5,5
27800,1.0,1.0,8.0,52.0, çuditshme. ,772.0,250.0,230.9125061035156,716.8500366210938,250.9125061035156,808.9000396728516,,,,,,,5,5
27850,1.0,1.0,8.0,52.0, çuditshme. ,777.0,250.0,230.9125061035156,716.8500366210938,250.9125061035156,808.9000396728516,,,,,,,5,5
27896,1.0,1.0,8.0,52.0, çuditshme. ,780.0,250.0,230.9125061035156,716.8500366210938,250.9125061035156,808.9000396728516,,,,,,,5,5
27947,1.0,1.0,8.0,52.0, çuditshme. ,781.0,250.0,230.9125061035156,716.8500366210938,250.9125061035156,808.9000396728516,,,,,,,5,5
27995,1.0,1.0,8.0,52.0, çuditshme. ,783.0,250.0,230.9125061035156,716.8500366210938,250.9125061035156,808.9000396728516,,,,,,,5,5
28049,1.0,1.0,8.0,52.0, çuditshme. ,800.0,250.0,230.9125061035156,716.8500366210938,250.9125061035156,808.9000396728516,,,,,,,5,5
28099,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28148,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28195,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28258,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28306,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28351,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28398,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28446,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28509,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28555,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28602,1.0,1.0,8.0,53.0, Në ,824.0,250.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28648,1.0,1.0,8.0,53.0, Në ,829.0,249.0,230.9125061035156,808.9000244140625,250.9125061035156,836.912525177002,,,,,,,5,5
28699,1.0,1.0,8.0,54.0, fund ,844.0,247.0,230.9125061035156,836.9125366210938,250.9125061035156,876.9500389099121,,,,,,,5,5
28756,1.0,1.0,8.0,54.0, fund ,871.0,246.0,230.9125061035156,836.9125366210938,250.9125061035156,876.9500389099121,,,,,,,5,5
28799,1.0,1.0,8.0,55.0, të ,880.0,246.0,230.9125061035156,876.9500122070312,250.9125061035156,896.9750118255615,,,,,,,5,5
28848,1.0,1.0,8.0,55.0, të ,892.0,246.0,230.9125061035156,876.9500122070312,250.9125061035156,896.9750118255615,,,,,,,5,5
28896,1.0,1.0,8.0,56.0," fundit, ",901.0,246.0,230.9125061035156,896.9750366210938,250.9125061035156,951.012538909912,,,,,,,5,5
28950,1.0,1.0,8.0,56.0," fundit, ",906.0,246.0,230.9125061035156,896.9750366210938,250.9125061035156,951.012538909912,,,,,,,5,5
28999,1.0,1.0,8.0,56.0," fundit, ",911.0,244.0,230.9125061035156,896.9750366210938,250.9125061035156,951.012538909912,,,,,,,5,5
29049,1.0,1.0,8.0,56.0," fundit, ",917.0,243.0,230.9125061035156,896.9750366210938,250.9125061035156,951.012538909912,,,,,,,5,5
29097,1.0,1.0,8.0,56.0," fundit, ",924.0,242.0,230.9125061035156,896.9750366210938,250.9125061035156,951.012538909912,,,,,,,5,5
29149,1.0,1.0,8.0,56.0," fundit, ",929.0,242.0,230.9125061035156,896.9750366210938,250.9125061035156,951.012538909912,,,,,,,5,5
29199,1.0,1.0,8.0,56.0," fundit, ",935.0,242.0,230.9125061035156,896.9750366210938,250.9125061035156,951.012538909912,,,,,,,5,5
29245,1.0,1.0,8.0,56.0," fundit, ",940.0,242.0,230.9125061035156,896.9750366210938,250.9125061035156,951.012538909912,,,,,,,5,5
29303,1.0,1.0,8.0,56.0," fundit, ",948.0,242.0,230.9125061035156,896.9750366210938,250.9125061035156,951.012538909912,,,,,,,5,5
29346,1.0,1.0,8.0,57.0, s'mund ,956.0,242.0,230.9125061035156,951.0125122070312,250.9125061035156,1013.4875144958496,,,,,,,5,5
29399,1.0,1.0,8.0,57.0, s'mund ,964.0,242.0,230.9125061035156,951.0125122070312,250.9125061035156,1013.4875144958496,,,,,,,5,5
29449,1.0,1.0,8.0,57.0, s'mund ,978.0,244.0,230.9125061035156,951.0125122070312,250.9125061035156,1013.4875144958496,,,,,,,5,5
29499,1.0,1.0,8.0,57.0, s'mund ,991.0,245.0,230.9125061035156,951.0125122070312,250.9125061035156,1013.4875144958496,,,,,,,5,5
29548,1.0,1.0,8.0,57.0, s'mund ,1003.0,246.0,230.9125061035156,951.0125122070312,250.9125061035156,1013.4875144958496,,,,,,,5,5
29595,1.0,1.0,8.0,57.0, s'mund ,1011.0,247.0,230.9125061035156,951.0125122070312,250.9125061035156,1013.4875144958496,,,,,,,5,5
29649,1.0,1.0,8.0,58.0, të ,1019.0,248.0,230.9125061035156,1013.4874877929688,250.9125061035156,1033.512487411499,,,,,,,5,5
29699,1.0,1.0,8.0,58.0, të ,1024.0,248.0,230.9125061035156,1013.4874877929688,250.9125061035156,1033.512487411499,,,,,,,5,5
29749,1.0,1.0,8.0,58.0, të ,1029.0,248.0,230.9125061035156,1013.4874877929688,250.9125061035156,1033.512487411499,,,,,,,5,5
29797,1.0,1.0,8.0,59.0, të ,1036.0,248.0,230.9125061035156,1033.5125732421875,250.9125061035156,1053.5375728607178,,,,,,,5,5
29849,1.0,1.0,8.0,59.0, të ,1047.0,249.0,230.9125061035156,1033.5125732421875,250.9125061035156,1053.5375728607178,,,,,,,5,5
29899,1.0,1.0,8.0,60.0, themi ,1059.0,250.0,230.9125061035156,1053.5374755859375,250.9125061035156,1097.5624771118164,,,,,,,5,5
29947,1.0,1.0,8.0,60.0, themi ,1066.0,251.0,230.9125061035156,1053.5374755859375,250.9125061035156,1097.5624771118164,,,,,,,5,5
29995,1.0,1.0,8.0,60.0, themi ,1068.0,251.0,230.9125061035156,1053.5374755859375,250.9125061035156,1097.5624771118164,,,,,,,5,5
30050,1.0,1.0,8.0,58.0, të ,1028.0,251.0,230.9125061035156,1013.4874877929688,250.9125061035156,1033.512487411499,,,,,,,5,5
30098,1.0,1.0,8.0,66.0, ti. ,630.0,284.0,270.9125061035156,623.3250122070312,290.9125061035156,637.3375120162964,,,,,,,5,5
30145,1.0,1.0,8.0,-1.0,,388.0,311.0,,,,,,,,,,,5,5
30198,1.0,1.0,8.0,-1.0,,343.0,312.0,,,,,,,,,,,5,5
30249,1.0,1.0,8.0,-1.0,,337.0,311.0,,,,,,,,,,,5,5
30298,1.0,1.0,8.0,-1.0,,334.0,310.0,,,,,,,,,,,5,5
30347,1.0,1.0,8.0,-1.0,,335.0,309.0,,,,,,,,,,,5,5
30395,1.0,1.0,8.0,-1.0,,341.0,306.0,,,,,,,,,,,5,5
30448,1.0,1.0,8.0,-1.0,,352.0,304.0,,,,,,,,,,,5,5
30498,1.0,1.0,8.0,-1.0,,398.0,297.0,,,,,,,,,,,5,5
30548,1.0,1.0,8.0,-1.0,,427.0,291.0,,,,,,,,,,,5,5
30599,1.0,1.0,8.0,61.0, gjë ,434.0,290.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
30645,1.0,1.0,8.0,61.0, gjë ,439.0,289.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
30701,1.0,1.0,8.0,61.0, gjë ,443.0,288.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
30748,1.0,1.0,8.0,61.0, gjë ,444.0,288.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
30798,1.0,1.0,8.0,61.0, gjë ,444.0,288.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
30845,1.0,1.0,8.0,61.0, gjë ,444.0,288.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
30899,1.0,1.0,8.0,61.0, gjë ,444.0,288.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
30945,1.0,1.0,8.0,61.0, gjë ,444.0,288.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
30998,1.0,1.0,8.0,61.0, gjë ,446.0,286.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
31048,1.0,1.0,8.0,61.0, gjë ,450.0,286.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
31094,1.0,1.0,8.0,61.0, gjë ,457.0,286.0,270.9125061035156,429.2124938964844,290.9125061035156,458.23749351501465,,,,,,,5,5
31148,1.0,1.0,8.0,62.0, tjetër ,467.0,286.0,270.9125061035156,458.2375183105469,290.9125061035156,503.2625198364258,,,,,,,5,5
31198,1.0,1.0,8.0,62.0, tjetër ,478.0,286.0,270.9125061035156,458.2375183105469,290.9125061035156,503.2625198364258,,,,,,,5,5
31248,1.0,1.0,8.0,62.0, tjetër ,490.0,286.0,270.9125061035156,458.2375183105469,290.9125061035156,503.2625198364258,,,,,,,5,5
31297,1.0,1.0,8.0,63.0, veçse: ,504.0,286.0,270.9125061035156,503.2625122070313,290.9125061035156,560.2875137329102,,,,,,,5,5
31348,1.0,1.0,8.0,63.0, veçse: ,516.0,285.0,270.9125061035156,503.2625122070313,290.9125061035156,560.2875137329102,,,,,,,5,5
31398,1.0,1.0,8.0,63.0, veçse: ,528.0,282.0,270.9125061035156,503.2625122070313,290.9125061035156,560.2875137329102,,,,,,,5,5
31448,1.0,1.0,8.0,63.0, veçse: ,537.0,282.0,270.9125061035156,503.2625122070313,290.9125061035156,560.2875137329102,,,,,,,5,5
31496,1.0,1.0,8.0,63.0, veçse: ,549.0,282.0,270.9125061035156,503.2625122070313,290.9125061035156,560.2875137329102,,,,,,,5,5
31548,1.0,1.0,8.0,63.0, veçse: ,559.0,282.0,270.9125061035156,503.2625122070313,290.9125061035156,560.2875137329102,,,,,,,5,5
31598,1.0,1.0,8.0,64.0, e ,565.0,282.0,270.9125061035156,560.2875366210938,290.9125061035156,575.3000364303589,,,,,,,5,5
31648,1.0,1.0,8.0,64.0, e ,570.0,282.0,270.9125061035156,560.2875366210938,290.9125061035156,575.3000364303589,,,,,,,5,5
31696,1.0,1.0,8.0,65.0, lumja ,575.0,284.0,270.9125061035156,575.2999877929688,290.9125061035156,623.3249893188477,,,,,,,5,5
31748,1.0,1.0,8.0,65.0, lumja ,579.0,285.0,270.9125061035156,575.2999877929688,290.9125061035156,623.3249893188477,,,,,,,5,5
31798,1.0,1.0,8.0,65.0, lumja ,584.0,286.0,270.9125061035156,575.2999877929688,290.9125061035156,623.3249893188477,,,,,,,5,5
31847,1.0,1.0,8.0,65.0, lumja ,589.0,286.0,270.9125061035156,575.2999877929688,290.9125061035156,623.3249893188477,,,,,,,5,5
31898,1.0,1.0,8.0,65.0, lumja ,596.0,288.0,270.9125061035156,575.2999877929688,290.9125061035156,623.3249893188477,,,,,,,5,5
31946,1.0,1.0,8.0,65.0, lumja ,598.0,289.0,270.9125061035156,575.2999877929688,290.9125061035156,623.3249893188477,,,,,,,5,5
31997,1.0,1.0,8.0,65.0, lumja ,601.0,290.0,270.9125061035156,575.2999877929688,290.9125061035156,623.3249893188477,,,,,,,5,5
32048,1.0,1.0,8.0,65.0, lumja ,604.0,292.0,270.9125061035156,575.2999877929688,290.9125061035156,623.3249893188477,,,,,,,5,5
32990,,,,,,,,,,,,,,,,,,5,5
307,1.0,1.0,2.0,-1.0,,634.0,291.0,,,,,,,,,,,5,5
357,1.0,1.0,9.0,-1.0,,620.0,267.0,,,,,,,,,,,5,5
405,1.0,1.0,9.0,-1.0,,599.0,228.0,,,,,,,,,,,5,5
457,1.0,1.0,9.0,29.0, Shumica ,585.0,208.0,190.9125061035156,519.2625122070312,210.9125061035156,594.3000106811523,,,,,,,5,5
504,1.0,1.0,9.0,-1.0,,570.0,190.0,,,,,,,,,,,5,5
557,1.0,1.0,9.0,16.0, gjysmë ,550.0,167.0,150.91250610351562,514.2750244140625,170.91250610351562,576.3000259399414,,,,,,,5,5
607,1.0,1.0,9.0,-1.0,,520.0,137.0,,,,,,,,,,,5,5
657,1.0,1.0,9.0,2.0, vërtetë ,510.0,124.0,110.9124984741211,477.25,130.9124984741211,537.2875022888184,,,,,,,5,5
707,1.0,1.0,9.0,2.0, vërtetë ,502.0,116.0,110.9124984741211,477.25,130.9124984741211,537.2875022888184,,,,,,,5,5
757,1.0,1.0,9.0,2.0, vërtetë ,495.0,111.0,110.9124984741211,477.25,130.9124984741211,537.2875022888184,,,,,,,5,5
807,1.0,1.0,9.0,-1.0,,486.0,110.0,,,,,,,,,,,5,5
856,1.0,1.0,9.0,1.0, të ,476.0,112.0,110.9124984741211,457.2250061035156,130.9124984741211,477.2500057220459,,,,,,,5,5
907,1.0,1.0,9.0,1.0, të ,468.0,114.0,110.9124984741211,457.2250061035156,130.9124984741211,477.2500057220459,,,,,,,5,5
957,1.0,1.0,9.0,1.0, të ,460.0,115.0,110.9124984741211,457.2250061035156,130.9124984741211,477.2500057220459,,,,,,,5,5
1007,1.0,1.0,9.0,0.0, Në ,455.0,118.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1057,1.0,1.0,9.0,0.0, Në ,449.0,121.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1106,1.0,1.0,9.0,0.0, Në ,446.0,124.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1157,1.0,1.0,9.0,0.0, Në ,444.0,124.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1207,1.0,1.0,9.0,0.0, Në ,444.0,123.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1257,1.0,1.0,9.0,0.0, Në ,444.0,123.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1307,1.0,1.0,9.0,0.0, Në ,444.0,123.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1357,1.0,1.0,9.0,0.0, Në ,444.0,123.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1416,1.0,1.0,9.0,0.0, Në ,444.0,123.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1463,1.0,1.0,9.0,0.0, Në ,444.0,123.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1511,1.0,1.0,9.0,0.0, Në ,444.0,123.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1556,1.0,1.0,9.0,0.0, Në ,444.0,123.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1604,1.0,1.0,9.0,0.0, Në ,445.0,123.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1656,1.0,1.0,9.0,0.0, Në ,452.0,125.0,110.9124984741211,429.2124938964844,130.9124984741211,457.2249946594238,,,,,,,5,5
1706,1.0,1.0,9.0,1.0, të ,460.0,126.0,110.9124984741211,457.2250061035156,130.9124984741211,477.2500057220459,,,,,,,5,5
1756,1.0,1.0,9.0,1.0, të ,468.0,126.0,110.9124984741211,457.2250061035156,130.9124984741211,477.2500057220459,,,,,,,5,5
1806,1.0,1.0,9.0,1.0, të ,476.0,126.0,110.9124984741211,457.2250061035156,130.9124984741211,477.2500057220459,,,,,,,5,5
1856,1.0,1.0,9.0,2.0, vërtetë ,487.0,126.0,110.9124984741211,477.25,130.9124984741211,537.2875022888184,,,,,,,5,5
1906,1.0,1.0,9.0,2.0, vërtetë ,499.0,126.0,110.9124984741211,477.25,130.9124984741211,537.2875022888184,,,,,,,5,5
1956,1.0,1.0,9.0,2.0, vërtetë ,513.0,128.0,110.9124984741211,477.25,130.9124984741211,537.2875022888184,,,,,,,5,5
2006,1.0,1.0,9.0,2.0, vërtetë ,524.0,128.0,110.9124984741211,477.25,130.9124984741211,537.2875022888184,,,,,,,5,5
2056,1.0,1.0,9.0,2.0, vërtetë ,533.0,127.0,110.9124984741211,477.25,130.9124984741211,537.2875022888184,,,,,,,5,5
2106,1.0,1.0,9.0,3.0, ajo ,544.0,126.0,110.9124984741211,537.2875366210938,130.9124984741211,566.312536239624,,,,,,,5,5
2156,1.0,1.0,9.0,3.0, ajo ,551.0,126.0,110.9124984741211,537.2875366210938,130.9124984741211,566.312536239624,,,,,,,5,5
2206,1.0,1.0,9.0,3.0, ajo ,557.0,126.0,110.9124984741211,537.2875366210938,130.9124984741211,566.312536239624,,,,,,,5,5
2256,1.0,1.0,9.0,3.0, ajo ,562.0,126.0,110.9124984741211,537.2875366210938,130.9124984741211,566.312536239624,,,,,,,5,5
2306,1.0,1.0,9.0,4.0, ndihej ,568.0,126.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2355,1.0,1.0,9.0,4.0, ndihej ,573.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2406,1.0,1.0,9.0,4.0, ndihej ,578.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2456,1.0,1.0,9.0,4.0, ndihej ,584.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2506,1.0,1.0,9.0,4.0, ndihej ,590.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2556,1.0,1.0,9.0,4.0, ndihej ,597.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2605,1.0,1.0,9.0,4.0, ndihej ,603.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2655,1.0,1.0,9.0,4.0, ndihej ,607.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2706,1.0,1.0,9.0,4.0, ndihej ,610.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2756,1.0,1.0,9.0,4.0, ndihej ,610.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2808,1.0,1.0,9.0,4.0, ndihej ,610.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2855,1.0,1.0,9.0,4.0, ndihej ,610.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2916,1.0,1.0,9.0,4.0, ndihej ,610.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
2963,1.0,1.0,9.0,4.0, ndihej ,610.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
3010,1.0,1.0,9.0,4.0, ndihej ,610.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
3056,1.0,1.0,9.0,4.0, ndihej ,610.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
3117,1.0,1.0,9.0,4.0, ndihej ,610.0,127.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
3157,1.0,1.0,9.0,4.0, ndihej ,612.0,126.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
3205,1.0,1.0,9.0,4.0, ndihej ,617.0,126.0,110.9124984741211,566.3125,130.9124984741211,619.3624992370605,,,,,,,5,5
3255,1.0,1.0,9.0,5.0, e ,624.0,126.0,110.9124984741211,619.3624877929688,130.9124984741211,634.3749876022339,,,,,,,5,5
3304,1.0,1.0,9.0,6.0, lumtur. ,634.0,126.0,110.9124984741211,634.375,130.9124984741211,693.4000015258789,,,,,,,5,5
3355,1.0,1.0,9.0,6.0, lumtur. ,640.0,126.0,110.9124984741211,634.375,130.9124984741211,693.4000015258789,,,,,,,5,5
3405,1.0,1.0,9.0,6.0, lumtur. ,648.0,126.0,110.9124984741211,634.375,130.9124984741211,693.4000015258789,,,,,,,5,5
3455,1.0,1.0,9.0,6.0, lumtur. ,654.0,126.0,110.9124984741211,634.375,130.9124984741211,693.4000015258789,,,,,,,5,5
3505,1.0,1.0,9.0,6.0, lumtur. ,663.0,128.0,110.9124984741211,634.375,130.9124984741211,693.4000015258789,,,,,,,5,5
3555,1.0,1.0,9.0,6.0, lumtur. ,674.0,129.0,110.9124984741211,634.375,130.9124984741211,693.4000015258789,,,,,,,5,5
3605,1.0,1.0,9.0,6.0, lumtur. ,686.0,130.0,110.9124984741211,634.375,130.9124984741211,693.4000015258789,,,,,,,5,5
3655,1.0,1.0,9.0,7.0, Gjithë ,695.0,130.0,110.9124984741211,693.4000244140625,130.9124984741211,745.4250259399414,,,,,,,5,5
3705,1.0,1.0,9.0,7.0, Gjithë ,701.0,130.0,110.9124984741211,693.4000244140625,130.9124984741211,745.4250259399414,,,,,,,5,5
3755,1.0,1.0,9.0,7.0, Gjithë ,706.0,130.0,110.9124984741211,693.4000244140625,130.9124984741211,745.4250259399414,,,,,,,5,5
3805,1.0,1.0,9.0,7.0, Gjithë ,711.0,130.0,110.9124984741211,693.4000244140625,130.9124984741211,745.4250259399414,,,,,,,5,5
3855,1.0,1.0,9.0,7.0, Gjithë ,718.0,129.0,110.9124984741211,693.4000244140625,130.9124984741211,745.4250259399414,,,,,,,5,5
3905,1.0,1.0,9.0,7.0, Gjithë ,725.0,129.0,110.9124984741211,693.4000244140625,130.9124984741211,745.4250259399414,,,,,,,5,5
