responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
1219,1.0,1.0,7.0,0.0,641.0,141.0, Më ,122.265625,625.375,144.265625,654.84375,,,,,,,46,46
1270,1.0,1.0,7.0,0.0,641.0,140.0, Më ,122.265625,625.375,144.265625,654.84375,,,,,,,46,46
1320,1.0,1.0,7.0,0.0,642.0,138.0, Më ,122.265625,625.375,144.265625,654.84375,,,,,,,46,46
1370,1.0,1.0,7.0,0.0,642.0,138.0, Më ,122.265625,625.375,144.265625,654.84375,,,,,,,46,46
1420,1.0,1.0,7.0,0.0,642.0,138.0, Më ,122.265625,625.375,144.265625,654.84375,,,,,,,46,46
1470,1.0,1.0,7.0,0.0,650.0,138.0, Më ,122.265625,625.375,144.265625,654.84375,,,,,,,46,46
1520,1.0,1.0,7.0,1.0,682.0,138.0, poshtë ,122.265625,654.84375,144.265625,712.234375,,,,,,,46,46
1572,1.0,1.0,7.0,1.0,694.0,134.0, poshtë ,122.265625,654.84375,144.265625,712.234375,,,,,,,46,46
1620,1.0,1.0,7.0,1.0,694.0,131.0, poshtë ,122.265625,654.84375,144.265625,712.234375,,,,,,,46,46
1670,1.0,1.0,7.0,1.0,695.0,131.0, poshtë ,122.265625,654.84375,144.265625,712.234375,,,,,,,46,46
1720,1.0,1.0,7.0,1.0,710.0,133.0, poshtë ,122.265625,654.84375,144.265625,712.234375,,,,,,,46,46
1770,1.0,1.0,7.0,2.0,760.0,145.0, shkrimi ,122.265625,712.234375,144.265625,774.21875,,,,,,,46,46
1820,1.0,1.0,7.0,-1.0,784.0,148.0,,,,,,,,,,,,46,46
1870,1.0,1.0,7.0,3.0,785.0,147.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
1920,1.0,1.0,7.0,3.0,785.0,145.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
1969,1.0,1.0,7.0,3.0,785.0,145.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2020,1.0,1.0,7.0,3.0,792.0,141.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2070,1.0,1.0,7.0,3.0,804.0,135.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2120,1.0,1.0,7.0,3.0,806.0,131.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2170,1.0,1.0,7.0,3.0,806.0,131.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2220,1.0,1.0,7.0,3.0,806.0,131.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2270,1.0,1.0,7.0,3.0,806.0,131.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2320,1.0,1.0,7.0,3.0,806.0,131.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2370,1.0,1.0,7.0,3.0,806.0,131.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2420,1.0,1.0,7.0,3.0,806.0,131.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2469,1.0,1.0,7.0,3.0,808.0,131.0, ishte ,122.265625,774.21875,144.265625,816.28125,,,,,,,46,46
2521,1.0,1.0,7.0,4.0,843.0,145.0, pakëz ,122.265625,816.28125,144.265625,865.46875,,,,,,,46,46
2570,1.0,1.0,7.0,-1.0,882.0,160.0,,,,,,,,,,,,46,46
2620,1.0,1.0,7.0,-1.0,884.0,160.0,,,,,,,,,,,,46,46
2670,1.0,1.0,7.0,-1.0,882.0,159.0,,,,,,,,,,,,46,46
2720,1.0,1.0,7.0,-1.0,882.0,159.0,,,,,,,,,,,,46,46
2770,1.0,1.0,7.0,-1.0,883.0,155.0,,,,,,,,,,,,46,46
2822,1.0,1.0,7.0,-1.0,888.0,149.0,,,,,,,,,,,,46,46
2870,1.0,1.0,7.0,6.0,890.0,147.0, turbullt. ,122.265625,873.5625,144.265625,940.84375,,,,,,,46,46
2920,1.0,1.0,7.0,6.0,892.0,146.0, turbullt. ,122.265625,873.5625,144.265625,940.84375,,,,,,,46,46
2970,1.0,1.0,7.0,6.0,893.0,144.0, turbullt. ,122.265625,873.5625,144.265625,940.84375,,,,,,,46,46
3019,1.0,1.0,7.0,6.0,895.0,144.0, turbullt. ,122.265625,873.5625,144.265625,940.84375,,,,,,,46,46
3070,1.0,1.0,7.0,6.0,901.0,144.0, turbullt. ,122.265625,873.5625,144.265625,940.84375,,,,,,,46,46
3120,1.0,1.0,7.0,6.0,928.0,144.0, turbullt. ,122.265625,873.5625,144.265625,940.84375,,,,,,,46,46
3169,1.0,1.0,7.0,7.0,962.0,144.0, Nuk ,122.265625,940.84375,144.265625,977.375,,,,,,,46,46
3220,1.0,1.0,7.0,7.0,969.0,144.0, Nuk ,122.265625,940.84375,144.265625,977.375,,,,,,,46,46
3270,1.0,1.0,7.0,7.0,969.0,144.0, Nuk ,122.265625,940.84375,144.265625,977.375,,,,,,,46,46
3320,1.0,1.0,7.0,7.0,970.0,143.0, Nuk ,122.265625,940.84375,144.265625,977.375,,,,,,,46,46
3372,1.0,1.0,7.0,7.0,974.0,143.0, Nuk ,122.265625,940.84375,144.265625,977.375,,,,,,,46,46
3422,1.0,1.0,7.0,8.0,997.0,142.0, kuptoi ,122.265625,977.375,144.265625,1031.5625,,,,,,,46,46
3472,1.0,1.0,7.0,8.0,1015.0,142.0, kuptoi ,122.265625,977.375,144.265625,1031.5625,,,,,,,46,46
3520,1.0,1.0,7.0,8.0,1017.0,142.0, kuptoi ,122.265625,977.375,144.265625,1031.5625,,,,,,,46,46
3570,1.0,1.0,7.0,8.0,1018.0,142.0, kuptoi ,122.265625,977.375,144.265625,1031.5625,,,,,,,46,46
3620,1.0,1.0,7.0,8.0,1020.0,141.0, kuptoi ,122.265625,977.375,144.265625,1031.5625,,,,,,,46,46
3670,1.0,1.0,7.0,8.0,1028.0,141.0, kuptoi ,122.265625,977.375,144.265625,1031.5625,,,,,,,46,46
3720,1.0,1.0,7.0,9.0,1046.0,140.0, mirë ,122.265625,1031.5625,144.265625,1071.109375,,,,,,,46,46
3770,1.0,1.0,7.0,9.0,1058.0,139.0, mirë ,122.265625,1031.5625,144.265625,1071.109375,,,,,,,46,46
3819,1.0,1.0,7.0,9.0,1060.0,138.0, mirë ,122.265625,1031.5625,144.265625,1071.109375,,,,,,,46,46
3872,1.0,1.0,7.0,9.0,1060.0,138.0, mirë ,122.265625,1031.5625,144.265625,1071.109375,,,,,,,46,46
3920,1.0,1.0,7.0,9.0,1062.0,138.0, mirë ,122.265625,1031.5625,144.265625,1071.109375,,,,,,,46,46
3969,1.0,1.0,7.0,9.0,1064.0,138.0, mirë ,122.265625,1031.5625,144.265625,1071.109375,,,,,,,46,46
4021,1.0,1.0,7.0,10.0,1098.0,142.0, nëse ,122.265625,1071.109375,144.265625,1111.28125,,,,,,,46,46
4071,1.0,1.0,7.0,11.0,1113.0,143.0, autori ,122.265625,1111.28125,144.265625,1162.484375,,,,,,,46,46
4120,1.0,1.0,7.0,11.0,1116.0,143.0, autori ,122.265625,1111.28125,144.265625,1162.484375,,,,,,,46,46
4172,1.0,1.0,7.0,11.0,1116.0,143.0, autori ,122.265625,1111.28125,144.265625,1162.484375,,,,,,,46,46
4220,1.0,1.0,7.0,11.0,1118.0,143.0, autori ,122.265625,1111.28125,144.265625,1162.484375,,,,,,,46,46
4270,1.0,1.0,7.0,11.0,1122.0,143.0, autori ,122.265625,1111.28125,144.265625,1162.484375,,,,,,,46,46
4320,1.0,1.0,7.0,11.0,1126.0,143.0, autori ,122.265625,1111.28125,144.265625,1162.484375,,,,,,,46,46
4370,1.0,1.0,7.0,11.0,1132.0,143.0, autori ,122.265625,1111.28125,144.265625,1162.484375,,,,,,,46,46
4419,1.0,1.0,7.0,11.0,1137.0,143.0, autori ,122.265625,1111.28125,144.265625,1162.484375,,,,,,,46,46
4471,1.0,1.0,7.0,11.0,1155.0,143.0, autori ,122.265625,1111.28125,144.265625,1162.484375,,,,,,,46,46
4521,1.0,1.0,7.0,12.0,1162.0,143.0, i ,122.265625,1162.484375,144.265625,1170.578125,,,,,,,46,46
4570,1.0,1.0,7.0,12.0,1165.0,143.0, i ,122.265625,1162.484375,144.265625,1170.578125,,,,,,,46,46
4620,1.0,1.0,7.0,13.0,1171.0,142.0," shkrimit, ",122.265625,1170.578125,144.265625,1243.09375,,,,,,,46,46
4671,1.0,1.0,7.0,13.0,1178.0,142.0," shkrimit, ",122.265625,1170.578125,144.265625,1243.09375,,,,,,,46,46
4720,1.0,1.0,7.0,13.0,1186.0,139.0," shkrimit, ",122.265625,1170.578125,144.265625,1243.09375,,,,,,,46,46
4769,1.0,1.0,7.0,13.0,1195.0,139.0," shkrimit, ",122.265625,1170.578125,144.265625,1243.09375,,,,,,,46,46
4821,1.0,1.0,7.0,13.0,1204.0,139.0," shkrimit, ",122.265625,1170.578125,144.265625,1243.09375,,,,,,,46,46
4871,1.0,1.0,7.0,13.0,1212.0,139.0," shkrimit, ",122.265625,1170.578125,144.265625,1243.09375,,,,,,,46,46
4920,1.0,1.0,7.0,13.0,1217.0,139.0," shkrimit, ",122.265625,1170.578125,144.265625,1243.09375,,,,,,,46,46
4971,1.0,1.0,7.0,13.0,1233.0,139.0," shkrimit, ",122.265625,1170.578125,144.265625,1243.09375,,,,,,,46,46
5021,1.0,1.0,7.0,14.0,1246.0,139.0, një ,122.265625,1243.09375,144.265625,1267.109375,,,,,,,46,46
5070,1.0,1.0,7.0,14.0,1249.0,139.0, një ,122.265625,1243.09375,144.265625,1267.109375,,,,,,,46,46
5120,1.0,1.0,7.0,14.0,1256.0,139.0, një ,122.265625,1243.09375,144.265625,1267.109375,,,,,,,46,46
5178,1.0,1.0,7.0,14.0,1257.0,139.0, një ,122.265625,1243.09375,144.265625,1267.109375,,,,,,,46,46
5219,1.0,1.0,7.0,13.0,1238.0,139.0," shkrimit, ",122.265625,1170.578125,144.265625,1243.09375,,,,,,,46,46
5272,1.0,1.0,7.0,-1.0,1066.0,152.0,,,,,,,,,,,,46,46
5320,1.0,1.0,7.0,25.0,981.0,169.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
5369,1.0,1.0,7.0,21.0,871.0,181.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
5421,1.0,1.0,7.0,18.0,757.0,184.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
5471,1.0,1.0,7.0,16.0,692.0,181.0, A.G. ,162.265625,660.734375,184.265625,696.796875,,,,,,,46,46
5522,1.0,1.0,7.0,15.0,630.0,169.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
5569,1.0,1.0,7.0,-1.0,603.0,163.0,,,,,,,,,,,,46,46
5620,1.0,1.0,7.0,-1.0,597.0,160.0,,,,,,,,,,,,46,46
5672,1.0,1.0,7.0,-1.0,611.0,160.0,,,,,,,,,,,,46,46
5720,1.0,1.0,7.0,15.0,627.0,163.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
5770,1.0,1.0,7.0,15.0,644.0,169.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
5820,1.0,1.0,7.0,15.0,646.0,172.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
5871,1.0,1.0,7.0,15.0,646.0,173.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
5920,1.0,1.0,7.0,15.0,645.0,175.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
5970,1.0,1.0,7.0,15.0,644.0,178.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
6020,1.0,1.0,7.0,15.0,644.0,178.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
6071,1.0,1.0,7.0,15.0,649.0,178.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
6121,1.0,1.0,7.0,15.0,655.0,178.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
6169,1.0,1.0,7.0,15.0,659.0,178.0, farë ,162.265625,625.375,184.265625,660.734375,,,,,,,46,46
6221,1.0,1.0,7.0,16.0,673.0,181.0, A.G. ,162.265625,660.734375,184.265625,696.796875,,,,,,,46,46
6271,1.0,1.0,7.0,16.0,680.0,182.0, A.G. ,162.265625,660.734375,184.265625,696.796875,,,,,,,46,46
6321,1.0,1.0,7.0,16.0,684.0,184.0, A.G. ,162.265625,660.734375,184.265625,696.796875,,,,,,,46,46
6369,1.0,1.0,7.0,16.0,689.0,185.0, A.G. ,162.265625,660.734375,184.265625,696.796875,,,,,,,46,46
6419,1.0,1.0,7.0,17.0,699.0,187.0, (të ,162.265625,696.796875,184.265625,721.828125,,,,,,,46,46
6470,1.0,1.0,7.0,-1.0,708.0,188.0,,,,,,,,,,,,46,46
6522,1.0,1.0,7.0,-1.0,720.0,188.0,,,,,,,,,,,,46,46
6569,1.0,1.0,7.0,18.0,722.0,187.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
6620,1.0,1.0,7.0,18.0,727.0,182.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
6670,1.0,1.0,7.0,18.0,732.0,180.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
6720,1.0,1.0,7.0,18.0,739.0,178.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
6769,1.0,1.0,7.0,18.0,752.0,175.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
6820,1.0,1.0,7.0,18.0,756.0,174.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
6870,1.0,1.0,7.0,18.0,758.0,174.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
6921,1.0,1.0,7.0,18.0,760.0,173.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
6970,1.0,1.0,7.0,18.0,760.0,173.0, ishte ,162.265625,721.828125,184.265625,763.890625,,,,,,,46,46
7021,1.0,1.0,7.0,19.0,768.0,174.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
7069,1.0,1.0,7.0,19.0,777.0,176.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
7119,1.0,1.0,7.0,19.0,786.0,177.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
7177,1.0,1.0,7.0,19.0,786.0,177.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
7227,1.0,1.0,7.0,19.0,786.0,177.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
7275,1.0,1.0,7.0,19.0,786.0,177.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
7321,1.0,1.0,7.0,19.0,789.0,178.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
7369,1.0,1.0,7.0,19.0,796.0,179.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
7419,1.0,1.0,7.0,21.0,816.0,183.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
7469,1.0,1.0,7.0,21.0,826.0,183.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
7521,1.0,1.0,7.0,21.0,826.0,183.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
7569,1.0,1.0,7.0,21.0,829.0,183.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
7619,1.0,1.0,7.0,21.0,837.0,183.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
7671,1.0,1.0,7.0,21.0,850.0,182.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
7721,1.0,1.0,7.0,21.0,863.0,181.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
7769,1.0,1.0,7.0,21.0,868.0,179.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
7819,1.0,1.0,7.0,22.0,873.0,177.0, i ,162.265625,872.40625,184.265625,880.5,,,,,,,46,46
7869,1.0,1.0,7.0,22.0,876.0,175.0, i ,162.265625,872.40625,184.265625,880.5,,,,,,,46,46
7919,1.0,1.0,7.0,23.0,881.0,173.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
7971,1.0,1.0,7.0,23.0,884.0,173.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8019,1.0,1.0,7.0,23.0,890.0,173.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8069,1.0,1.0,7.0,23.0,892.0,173.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8121,1.0,1.0,7.0,23.0,892.0,173.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8169,1.0,1.0,7.0,23.0,894.0,173.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8221,1.0,1.0,7.0,23.0,896.0,175.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8271,1.0,1.0,7.0,23.0,904.0,178.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8319,1.0,1.0,7.0,23.0,907.0,179.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8371,1.0,1.0,7.0,23.0,904.0,179.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8421,1.0,1.0,7.0,21.0,849.0,178.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
8471,1.0,1.0,7.0,19.0,800.0,178.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
8519,1.0,1.0,7.0,19.0,790.0,178.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
8571,1.0,1.0,7.0,19.0,791.0,179.0, vallë ,162.265625,763.890625,184.265625,804.359375,,,,,,,46,46
8621,1.0,1.0,7.0,20.0,806.0,183.0, i ,162.265625,804.359375,184.265625,812.453125,,,,,,,46,46
8672,1.0,1.0,7.0,21.0,840.0,187.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
8721,1.0,1.0,7.0,21.0,862.0,187.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
8769,1.0,1.0,7.0,21.0,866.0,187.0, njohuri ,162.265625,812.453125,184.265625,872.40625,,,,,,,46,46
8821,1.0,1.0,7.0,22.0,876.0,185.0, i ,162.265625,872.40625,184.265625,880.5,,,,,,,46,46
8870,1.0,1.0,7.0,23.0,881.0,184.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8919,1.0,1.0,7.0,23.0,898.0,184.0, tyre ,162.265625,880.5,184.265625,916.59375,,,,,,,46,46
8969,1.0,1.0,7.0,24.0,916.0,184.0, i ,162.265625,916.59375,184.265625,924.6875,,,,,,,46,46
9021,1.0,1.0,7.0,24.0,922.0,184.0, i ,162.265625,916.59375,184.265625,924.6875,,,,,,,46,46
9070,1.0,1.0,7.0,24.0,923.0,183.0, i ,162.265625,916.59375,184.265625,924.6875,,,,,,,46,46
9119,1.0,1.0,7.0,25.0,924.0,182.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9169,1.0,1.0,7.0,25.0,926.0,182.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9219,1.0,1.0,7.0,25.0,932.0,181.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9271,1.0,1.0,7.0,25.0,940.0,179.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9319,1.0,1.0,7.0,25.0,943.0,177.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9369,1.0,1.0,7.0,25.0,948.0,177.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9419,1.0,1.0,7.0,25.0,959.0,177.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9471,1.0,1.0,7.0,25.0,975.0,177.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9519,1.0,1.0,7.0,25.0,983.0,177.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9569,1.0,1.0,7.0,25.0,997.0,177.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9619,1.0,1.0,7.0,25.0,1013.0,177.0, përbashkët ,162.265625,924.6875,184.265625,1016.84375,,,,,,,46,46
9671,1.0,1.0,7.0,26.0,1039.0,177.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
9719,1.0,1.0,7.0,26.0,1042.0,177.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
9769,1.0,1.0,7.0,26.0,1043.0,177.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
9819,1.0,1.0,7.0,26.0,1045.0,177.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
9871,1.0,1.0,7.0,26.0,1047.0,176.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
9919,1.0,1.0,7.0,26.0,1051.0,175.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
9969,1.0,1.0,7.0,26.0,1059.0,175.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
10021,1.0,1.0,7.0,26.0,1072.0,175.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
10069,1.0,1.0,7.0,27.0,1073.0,175.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
10133,1.0,1.0,7.0,27.0,1073.0,175.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
10182,1.0,1.0,7.0,27.0,1073.0,175.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
10219,1.0,1.0,7.0,27.0,1074.0,175.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
10271,1.0,1.0,7.0,27.0,1076.0,175.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
10319,1.0,1.0,7.0,27.0,1078.0,177.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
10369,1.0,1.0,7.0,27.0,1080.0,178.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
10421,1.0,1.0,7.0,27.0,1077.0,178.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
10471,1.0,1.0,7.0,26.0,1055.0,179.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
10521,1.0,1.0,7.0,26.0,1025.0,185.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
10569,1.0,1.0,7.0,26.0,1018.0,187.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
10620,1.0,1.0,7.0,26.0,1016.0,187.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
10669,1.0,1.0,7.0,-1.0,1016.0,189.0,,,,,,,,,,,,46,46
10721,1.0,1.0,7.0,-1.0,1019.0,189.0,,,,,,,,,,,,46,46
10769,1.0,1.0,7.0,-1.0,1025.0,189.0,,,,,,,,,,,,46,46
10819,1.0,1.0,7.0,-1.0,1049.0,193.0,,,,,,,,,,,,46,46
10869,1.0,1.0,7.0,-1.0,1056.0,193.0,,,,,,,,,,,,46,46
10919,1.0,1.0,7.0,-1.0,1057.0,192.0,,,,,,,,,,,,46,46
10969,1.0,1.0,7.0,-1.0,1055.0,191.0,,,,,,,,,,,,46,46
11019,1.0,1.0,7.0,-1.0,1055.0,189.0,,,,,,,,,,,,46,46
11071,1.0,1.0,7.0,26.0,1056.0,183.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
11121,1.0,1.0,7.0,26.0,1067.0,178.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
11169,1.0,1.0,7.0,26.0,1071.0,176.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
11219,1.0,1.0,7.0,26.0,1071.0,176.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
11269,1.0,1.0,7.0,26.0,1071.0,176.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
11319,1.0,1.0,7.0,26.0,1072.0,176.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
11369,1.0,1.0,7.0,27.0,1083.0,177.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
11419,1.0,1.0,7.0,27.0,1101.0,177.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
11471,1.0,1.0,7.0,27.0,1117.0,177.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
11519,1.0,1.0,7.0,27.0,1119.0,177.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
11569,1.0,1.0,7.0,27.0,1125.0,178.0," Guma?), ",162.265625,1073.625,184.265625,1140.609375,,,,,,,46,46
11620,1.0,1.0,7.0,28.0,1145.0,181.0, e ,162.265625,1140.609375,184.265625,1153.515625,,,,,,,46,46
11670,1.0,1.0,7.0,28.0,1152.0,181.0, e ,162.265625,1140.609375,184.265625,1153.515625,,,,,,,46,46
11721,1.0,1.0,7.0,29.0,1153.0,181.0, miratonte ,162.265625,1153.515625,184.265625,1235.296875,,,,,,,46,46
11769,1.0,1.0,7.0,29.0,1155.0,181.0, miratonte ,162.265625,1153.515625,184.265625,1235.296875,,,,,,,46,46
11820,1.0,1.0,7.0,29.0,1160.0,181.0, miratonte ,162.265625,1153.515625,184.265625,1235.296875,,,,,,,46,46
11870,1.0,1.0,7.0,29.0,1178.0,182.0, miratonte ,162.265625,1153.515625,184.265625,1235.296875,,,,,,,46,46
11919,1.0,1.0,7.0,29.0,1191.0,185.0, miratonte ,162.265625,1153.515625,184.265625,1235.296875,,,,,,,46,46
11969,1.0,1.0,7.0,-1.0,1219.0,190.0,,,,,,,,,,,,46,46
12019,1.0,1.0,7.0,-1.0,1230.0,190.0,,,,,,,,,,,,46,46
12069,1.0,1.0,7.0,-1.0,1231.0,190.0,,,,,,,,,,,,46,46
12121,1.0,1.0,7.0,-1.0,1235.0,190.0,,,,,,,,,,,,46,46
12169,1.0,1.0,7.0,-1.0,1235.0,189.0,,,,,,,,,,,,46,46
12221,1.0,1.0,7.0,29.0,1184.0,186.0, miratonte ,162.265625,1153.515625,184.265625,1235.296875,,,,,,,46,46
12271,1.0,1.0,7.0,26.0,1036.0,186.0, Adrian ,162.265625,1016.84375,184.265625,1073.625,,,,,,,46,46
12321,1.0,1.0,7.0,-1.0,858.0,188.0,,,,,,,,,,,,46,46
12369,1.0,1.0,7.0,-1.0,775.0,201.0,,,,,,,,,,,,46,46
12421,1.0,1.0,7.0,32.0,700.0,222.0, një ,202.265625,676.859375,224.265625,704.359375,,,,,,,46,46
12471,1.0,1.0,7.0,-1.0,664.0,234.0,,,,,,,,,,,,46,46
12521,1.0,1.0,7.0,-1.0,637.0,239.0,,,,,,,,,,,,46,46
12570,1.0,1.0,7.0,-1.0,626.0,241.0,,,,,,,,,,,,46,46
12619,1.0,1.0,7.0,-1.0,625.0,241.0,,,,,,,,,,,,46,46
