responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
40045,1.0,1.0,2.0,-1.0,,902.0,295.0,,,,,,,,,,,36,36
40103,1.0,1.0,2.0,-1.0,,902.0,295.0,,,,,,,,,,,36,36
40153,1.0,1.0,2.0,65.0, truall ,917.0,290.0,269.9296875,880.6796875,290.4296875,924.6953125,,,,,,,36,36
40200,1.0,1.0,2.0,68.0," çuditshëm, ",988.0,278.0,269.9296875,965.7109375,290.4296875,1057.75,,,,,,,36,36
40243,1.0,1.0,2.0,68.0," çuditshëm, ",1045.0,278.0,269.9296875,965.7109375,290.4296875,1057.75,,,,,,,36,36
40303,1.0,1.0,2.0,69.0, as ,1063.0,279.0,269.9296875,1057.75,290.4296875,1076.765625,,,,,,,36,36
40345,1.0,1.0,2.0,69.0, as ,1064.0,282.0,269.9296875,1057.75,290.4296875,1076.765625,,,,,,,36,36
40402,1.0,1.0,2.0,69.0, as ,1064.0,285.0,269.9296875,1057.75,290.4296875,1076.765625,,,,,,,36,36
40449,1.0,1.0,2.0,69.0, as ,1060.0,290.0,269.9296875,1057.75,290.4296875,1076.765625,,,,,,,36,36
40493,1.0,1.0,2.0,-1.0,,1049.0,294.0,,,,,,,,,,,36,36
40545,1.0,1.0,2.0,-1.0,,954.0,302.0,,,,,,,,,,,36,36
40603,1.0,1.0,2.0,-1.0,,682.0,339.0,,,,,,,,,,,36,36
40653,1.0,1.0,2.0,-1.0,,532.0,344.0,,,,,,,,,,,36,36
40700,1.0,1.0,2.0,70.0," fushë, ",462.0,311.0,309.9296875,411.375,330.4296875,465.4140625,,,,,,,36,36
40743,1.0,1.0,2.0,55.0, përpara ,452.0,281.0,269.9296875,449.3984375,290.4296875,516.4453125,,,,,,,36,36
40794,1.0,1.0,2.0,-1.0,,463.0,268.0,,,,,,,,,,,36,36
40853,1.0,1.0,2.0,40.0, këmbët ,468.0,251.0,229.9296875,436.3984375,250.4296875,500.4296875,,,,,,,36,36
40903,1.0,1.0,2.0,40.0, këmbët ,464.0,244.0,229.9296875,436.3984375,250.4296875,500.4296875,,,,,,,36,36
40952,1.0,1.0,2.0,-1.0,,453.0,220.0,,,,,,,,,,,36,36
40992,1.0,1.0,2.0,22.0, bindur ,444.0,190.0,189.9296875,434.828125,210.4296875,489.8671875,,,,,,,36,36
41047,1.0,1.0,2.0,-1.0,,446.0,178.0,,,,,,,,,,,36,36
41094,1.0,1.0,2.0,6.0, ia ,449.0,167.0,149.9296875,438.3984375,170.4296875,457.4140625,,,,,,,36,36
41153,1.0,1.0,2.0,6.0, ia ,449.0,166.0,149.9296875,438.3984375,170.4296875,457.4140625,,,,,,,36,36
41203,1.0,1.0,2.0,6.0, ia ,448.0,164.0,149.9296875,438.3984375,170.4296875,457.4140625,,,,,,,36,36
41251,1.0,1.0,2.0,6.0, ia ,448.0,163.0,149.9296875,438.3984375,170.4296875,457.4140625,,,,,,,36,36
41297,1.0,1.0,2.0,6.0, ia ,448.0,163.0,149.9296875,438.3984375,170.4296875,457.4140625,,,,,,,36,36
41344,1.0,1.0,2.0,6.0, ia ,448.0,163.0,149.9296875,438.3984375,170.4296875,457.4140625,,,,,,,36,36
41396,1.0,1.0,2.0,6.0, ia ,451.0,163.0,149.9296875,438.3984375,170.4296875,457.4140625,,,,,,,36,36
41453,1.0,1.0,2.0,6.0, ia ,456.0,166.0,149.9296875,438.3984375,170.4296875,457.4140625,,,,,,,36,36
41501,1.0,1.0,2.0,7.0, lëshuar ,490.0,155.0,149.9296875,457.4140625,170.4296875,521.453125,,,,,,,36,36
41543,1.0,1.0,2.0,7.0, lëshuar ,518.0,153.0,149.9296875,457.4140625,170.4296875,521.453125,,,,,,,36,36
41594,1.0,1.0,2.0,8.0, dorën ,535.0,153.0,149.9296875,521.453125,170.4296875,572.4921875,,,,,,,36,36
41653,1.0,1.0,2.0,8.0, dorën ,552.0,153.0,149.9296875,521.453125,170.4296875,572.4921875,,,,,,,36,36
41703,1.0,1.0,2.0,8.0, dorën ,568.0,153.0,149.9296875,521.453125,170.4296875,572.4921875,,,,,,,36,36
41750,1.0,1.0,2.0,9.0, së ,578.0,153.0,149.9296875,572.4921875,170.4296875,596.5078125,,,,,,,36,36
41795,1.0,1.0,2.0,9.0, së ,587.0,151.0,149.9296875,572.4921875,170.4296875,596.5078125,,,,,,,36,36
41846,1.0,1.0,2.0,9.0, së ,595.0,151.0,149.9296875,572.4921875,170.4296875,596.5078125,,,,,,,36,36
41903,1.0,1.0,2.0,10.0," shoqes, ",613.0,151.0,149.9296875,596.5078125,170.4296875,664.5546875,,,,,,,36,36
41947,1.0,1.0,2.0,10.0," shoqes, ",628.0,156.0,149.9296875,596.5078125,170.4296875,664.5546875,,,,,,,36,36
41998,1.0,1.0,2.0,10.0," shoqes, ",632.0,160.0,149.9296875,596.5078125,170.4296875,664.5546875,,,,,,,36,36
42042,1.0,1.0,2.0,10.0," shoqes, ",645.0,165.0,149.9296875,596.5078125,170.4296875,664.5546875,,,,,,,36,36
42103,1.0,1.0,2.0,10.0," shoqes, ",652.0,167.0,149.9296875,596.5078125,170.4296875,664.5546875,,,,,,,36,36
42153,1.0,1.0,2.0,11.0, Besian ,670.0,168.0,149.9296875,664.5546875,170.4296875,724.59375,,,,,,,36,36
42197,1.0,1.0,2.0,11.0, Besian ,682.0,168.0,149.9296875,664.5546875,170.4296875,724.59375,,,,,,,36,36
42248,1.0,1.0,2.0,11.0, Besian ,696.0,168.0,149.9296875,664.5546875,170.4296875,724.59375,,,,,,,36,36
42295,1.0,1.0,2.0,11.0, Besian ,708.0,168.0,149.9296875,664.5546875,170.4296875,724.59375,,,,,,,36,36
42344,1.0,1.0,2.0,11.0, Besian ,710.0,168.0,149.9296875,664.5546875,170.4296875,724.59375,,,,,,,36,36
42395,1.0,1.0,2.0,11.0, Besian ,720.0,168.0,149.9296875,664.5546875,170.4296875,724.59375,,,,,,,36,36
42450,1.0,1.0,2.0,12.0, Vorpsi ,725.0,168.0,149.9296875,724.59375,170.4296875,779.625,,,,,,,36,36
42498,1.0,1.0,2.0,12.0, Vorpsi ,743.0,168.0,149.9296875,724.59375,170.4296875,779.625,,,,,,,36,36
42544,1.0,1.0,2.0,12.0, Vorpsi ,757.0,168.0,149.9296875,724.59375,170.4296875,779.625,,,,,,,36,36
42594,1.0,1.0,2.0,12.0, Vorpsi ,768.0,169.0,149.9296875,724.59375,170.4296875,779.625,,,,,,,36,36
42645,1.0,1.0,2.0,12.0, Vorpsi ,773.0,169.0,149.9296875,724.59375,170.4296875,779.625,,,,,,,36,36
42701,1.0,1.0,2.0,13.0, afroi ,783.0,169.0,149.9296875,779.625,170.4296875,819.6484375,,,,,,,36,36
42748,1.0,1.0,2.0,13.0, afroi ,794.0,169.0,149.9296875,779.625,170.4296875,819.6484375,,,,,,,36,36
42795,1.0,1.0,2.0,13.0, afroi ,805.0,169.0,149.9296875,779.625,170.4296875,819.6484375,,,,,,,36,36
42843,1.0,1.0,2.0,13.0, afroi ,815.0,167.0,149.9296875,779.625,170.4296875,819.6484375,,,,,,,36,36
42903,1.0,1.0,2.0,14.0, fytyrën ,826.0,167.0,149.9296875,819.6484375,170.4296875,878.671875,,,,,,,36,36
42951,1.0,1.0,2.0,14.0, fytyrën ,854.0,164.0,149.9296875,819.6484375,170.4296875,878.671875,,,,,,,36,36
42997,1.0,1.0,2.0,14.0, fytyrën ,868.0,162.0,149.9296875,819.6484375,170.4296875,878.671875,,,,,,,36,36
43044,1.0,1.0,2.0,15.0, te ,886.0,160.0,149.9296875,878.671875,170.4296875,898.6875,,,,,,,36,36
43093,1.0,1.0,2.0,16.0, xhami ,901.0,159.0,149.9296875,898.6875,170.4296875,951.703125,,,,,,,36,36
43152,1.0,1.0,2.0,16.0, xhami ,912.0,158.0,149.9296875,898.6875,170.4296875,951.703125,,,,,,,36,36
43199,1.0,1.0,2.0,16.0, xhami ,930.0,158.0,149.9296875,898.6875,170.4296875,951.703125,,,,,,,36,36
43246,1.0,1.0,2.0,16.0, xhami ,949.0,159.0,149.9296875,898.6875,170.4296875,951.703125,,,,,,,36,36
43303,1.0,1.0,2.0,18.0," dritares, ",964.0,159.0,149.9296875,960.703125,170.4296875,1030.7265625,,,,,,,36,36
43343,1.0,1.0,2.0,18.0," dritares, ",998.0,161.0,149.9296875,960.703125,170.4296875,1030.7265625,,,,,,,36,36
43393,1.0,1.0,2.0,18.0," dritares, ",1012.0,160.0,149.9296875,960.703125,170.4296875,1030.7265625,,,,,,,36,36
43448,1.0,1.0,2.0,19.0, si ,1031.0,159.0,149.9296875,1030.7265625,170.4296875,1048.7265625,,,,,,,36,36
43495,1.0,1.0,2.0,19.0, si ,1046.0,159.0,149.9296875,1030.7265625,170.4296875,1048.7265625,,,,,,,36,36
43553,1.0,1.0,2.0,20.0, për ,1052.0,159.0,149.9296875,1048.7265625,170.4296875,1074.7421875,,,,,,,36,36
43603,1.0,1.0,2.0,20.0, për ,1052.0,160.0,149.9296875,1048.7265625,170.4296875,1074.7421875,,,,,,,36,36
43643,1.0,1.0,2.0,18.0," dritares, ",1020.0,159.0,149.9296875,960.703125,170.4296875,1030.7265625,,,,,,,36,36
43697,1.0,1.0,2.0,16.0, xhami ,927.0,168.0,149.9296875,898.6875,170.4296875,951.703125,,,,,,,36,36
43743,1.0,1.0,2.0,-1.0,,785.0,183.0,,,,,,,,,,,36,36
43804,1.0,1.0,2.0,29.0, cilit ,680.0,195.0,189.9296875,673.9765625,210.4296875,704.9765625,,,,,,,36,36
43851,1.0,1.0,2.0,26.0, vogël ,591.0,199.0,189.9296875,570.90625,210.4296875,618.9453125,,,,,,,36,36
43893,1.0,1.0,2.0,24.0, qyteti ,516.0,198.0,189.9296875,513.8828125,210.4296875,561.90625,,,,,,,36,36
43943,1.0,1.0,2.0,22.0, bindur ,476.0,196.0,189.9296875,434.828125,210.4296875,489.8671875,,,,,,,36,36
44003,1.0,1.0,2.0,22.0, bindur ,457.0,200.0,189.9296875,434.828125,210.4296875,489.8671875,,,,,,,36,36
44042,1.0,1.0,2.0,21.0, t'u ,432.0,207.0,189.9296875,411.375,210.4296875,434.828125,,,,,,,36,36
44094,1.0,1.0,2.0,21.0, t'u ,427.0,208.0,189.9296875,411.375,210.4296875,434.828125,,,,,,,36,36
44146,1.0,1.0,2.0,21.0, t'u ,421.0,210.0,189.9296875,411.375,210.4296875,434.828125,,,,,,,36,36
44193,1.0,1.0,2.0,21.0, t'u ,420.0,210.0,189.9296875,411.375,210.4296875,434.828125,,,,,,,36,36
44254,1.0,1.0,2.0,21.0, t'u ,426.0,208.0,189.9296875,411.375,210.4296875,434.828125,,,,,,,36,36
44301,1.0,1.0,2.0,22.0, bindur ,445.0,208.0,189.9296875,434.828125,210.4296875,489.8671875,,,,,,,36,36
44348,1.0,1.0,2.0,22.0, bindur ,459.0,208.0,189.9296875,434.828125,210.4296875,489.8671875,,,,,,,36,36
44393,1.0,1.0,2.0,22.0, bindur ,483.0,208.0,189.9296875,434.828125,210.4296875,489.8671875,,,,,,,36,36
44445,1.0,1.0,2.0,23.0, se ,513.0,208.0,189.9296875,489.8671875,210.4296875,513.8828125,,,,,,,36,36
44497,1.0,1.0,2.0,24.0, qyteti ,522.0,208.0,189.9296875,513.8828125,210.4296875,561.90625,,,,,,,36,36
44546,1.0,1.0,2.0,24.0, qyteti ,539.0,206.0,189.9296875,513.8828125,210.4296875,561.90625,,,,,,,36,36
44598,1.0,1.0,2.0,24.0, qyteti ,552.0,205.0,189.9296875,513.8828125,210.4296875,561.90625,,,,,,,36,36
44645,1.0,1.0,2.0,25.0, i ,562.0,206.0,189.9296875,561.90625,210.4296875,570.90625,,,,,,,36,36
44692,1.0,1.0,2.0,26.0, vogël ,574.0,207.0,189.9296875,570.90625,210.4296875,618.9453125,,,,,,,36,36
44754,1.0,1.0,2.0,26.0, vogël ,589.0,209.0,189.9296875,570.90625,210.4296875,618.9453125,,,,,,,36,36
44802,1.0,1.0,2.0,26.0, vogël ,610.0,212.0,189.9296875,570.90625,210.4296875,618.9453125,,,,,,,36,36
44849,1.0,1.0,2.0,-1.0,,648.0,216.0,,,,,,,,,,,36,36
44893,1.0,1.0,2.0,-1.0,,665.0,217.0,,,,,,,,,,,36,36
44943,1.0,1.0,2.0,-1.0,,677.0,216.0,,,,,,,,,,,36,36
45004,1.0,1.0,2.0,-1.0,,688.0,216.0,,,,,,,,,,,36,36
45046,1.0,1.0,2.0,-1.0,,694.0,215.0,,,,,,,,,,,36,36
45099,1.0,1.0,2.0,29.0, cilit ,703.0,211.0,189.9296875,673.9765625,210.4296875,704.9765625,,,,,,,36,36
45144,1.0,1.0,2.0,30.0, ata ,714.0,204.0,189.9296875,704.9765625,210.4296875,735.0,,,,,,,36,36
45193,1.0,1.0,2.0,30.0, ata ,725.0,199.0,189.9296875,704.9765625,210.4296875,735.0,,,,,,,36,36
45254,1.0,1.0,2.0,30.0, ata ,734.0,197.0,189.9296875,704.9765625,210.4296875,735.0,,,,,,,36,36
45301,1.0,1.0,2.0,31.0, ishin ,749.0,197.0,189.9296875,735.0,210.4296875,777.0234375,,,,,,,36,36
45348,1.0,1.0,2.0,31.0, ishin ,766.0,198.0,189.9296875,735.0,210.4296875,777.0234375,,,,,,,36,36
45394,1.0,1.0,2.0,32.0, nisur ,786.0,201.0,189.9296875,777.0234375,210.4296875,821.0390625,,,,,,,36,36
45443,1.0,1.0,2.0,32.0, nisur ,808.0,204.0,189.9296875,777.0234375,210.4296875,821.0390625,,,,,,,36,36
45504,1.0,1.0,2.0,33.0, para ,822.0,208.0,189.9296875,821.0390625,210.4296875,862.0703125,,,,,,,36,36
45550,1.0,1.0,2.0,33.0, para ,828.0,209.0,189.9296875,821.0390625,210.4296875,862.0703125,,,,,,,36,36
45596,1.0,1.0,2.0,33.0, para ,828.0,209.0,189.9296875,821.0390625,210.4296875,862.0703125,,,,,,,36,36
45657,1.0,1.0,2.0,33.0, para ,828.0,209.0,189.9296875,821.0390625,210.4296875,862.0703125,,,,,,,36,36
45704,1.0,1.0,2.0,33.0, para ,828.0,209.0,189.9296875,821.0390625,210.4296875,862.0703125,,,,,,,36,36
45751,1.0,1.0,2.0,33.0, para ,828.0,209.0,189.9296875,821.0390625,210.4296875,862.0703125,,,,,,,36,36
45798,1.0,1.0,2.0,33.0, para ,828.0,209.0,189.9296875,821.0390625,210.4296875,862.0703125,,,,,,,36,36
45845,1.0,1.0,2.0,33.0, para ,828.0,209.0,189.9296875,821.0390625,210.4296875,862.0703125,,,,,,,36,36
45898,1.0,1.0,2.0,33.0, para ,851.0,209.0,189.9296875,821.0390625,210.4296875,862.0703125,,,,,,,36,36
45948,1.0,1.0,2.0,34.0, gjysmë ,869.0,209.0,189.9296875,862.0703125,210.4296875,924.0859375,,,,,,,36,36
45993,1.0,1.0,2.0,34.0, gjysmë ,884.0,209.0,189.9296875,862.0703125,210.4296875,924.0859375,,,,,,,36,36
46050,1.0,1.0,2.0,34.0, gjysmë ,901.0,209.0,189.9296875,862.0703125,210.4296875,924.0859375,,,,,,,36,36
46097,1.0,1.0,2.0,34.0, gjysmë ,922.0,209.0,189.9296875,862.0703125,210.4296875,924.0859375,,,,,,,36,36
46144,1.0,1.0,2.0,35.0," ore, ",935.0,209.0,189.9296875,924.0859375,210.4296875,960.109375,,,,,,,36,36
46192,1.0,1.0,2.0,35.0," ore, ",947.0,208.0,189.9296875,924.0859375,210.4296875,960.109375,,,,,,,36,36
46243,1.0,1.0,2.0,36.0, i ,962.0,207.0,189.9296875,960.109375,210.4296875,969.109375,,,,,,,36,36
46299,1.0,1.0,2.0,37.0, fundit ,976.0,207.0,189.9296875,969.109375,210.4296875,1018.1484375,,,,,,,36,36
46345,1.0,1.0,2.0,37.0, fundit ,989.0,208.0,189.9296875,969.109375,210.4296875,1018.1484375,,,,,,,36,36
46404,1.0,1.0,2.0,37.0, fundit ,1004.0,210.0,189.9296875,969.109375,210.4296875,1018.1484375,,,,,,,36,36
46453,1.0,1.0,2.0,37.0, fundit ,1017.0,211.0,189.9296875,969.109375,210.4296875,1018.1484375,,,,,,,36,36
46493,1.0,1.0,2.0,38.0, qytet ,1026.0,211.0,189.9296875,1018.1484375,210.4296875,1057.171875,,,,,,,36,36
46548,1.0,1.0,2.0,38.0, qytet ,1030.0,211.0,189.9296875,1018.1484375,210.4296875,1057.171875,,,,,,,36,36
46594,1.0,1.0,2.0,38.0, qytet ,1030.0,213.0,189.9296875,1018.1484375,210.4296875,1057.171875,,,,,,,36,36
46654,1.0,1.0,2.0,-1.0,,1029.0,218.0,,,,,,,,,,,36,36
46693,1.0,1.0,2.0,-1.0,,1022.0,225.0,,,,,,,,,,,36,36
46743,1.0,1.0,2.0,-1.0,,988.0,229.0,,,,,,,,,,,36,36
46797,1.0,1.0,2.0,48.0, zhdukur ,871.0,246.0,229.9296875,817.6171875,250.4296875,886.65625,,,,,,,36,36
46844,1.0,1.0,2.0,46.0," Veriut, ",723.0,250.0,229.9296875,718.5625,250.4296875,774.59375,,,,,,,36,36
46905,1.0,1.0,2.0,43.0, së ,614.0,249.0,229.9296875,614.4921875,250.4296875,638.5078125,,,,,,,36,36
46953,1.0,1.0,2.0,42.0, rrafshnaltës ,548.0,245.0,229.9296875,515.4453125,250.4296875,614.4921875,,,,,,,36,36
46993,1.0,1.0,2.0,41.0, e ,509.0,243.0,229.9296875,500.4296875,250.4296875,515.4453125,,,,,,,36,36
47045,1.0,1.0,2.0,40.0, këmbët ,496.0,246.0,229.9296875,436.3984375,250.4296875,500.4296875,,,,,,,36,36
47094,1.0,1.0,2.0,40.0, këmbët ,473.0,250.0,229.9296875,436.3984375,250.4296875,500.4296875,,,,,,,36,36
47155,1.0,1.0,2.0,40.0, këmbët ,448.0,251.0,229.9296875,436.3984375,250.4296875,500.4296875,,,,,,,36,36
47193,1.0,1.0,2.0,39.0, në ,429.0,249.0,229.9296875,411.375,250.4296875,436.3984375,,,,,,,36,36
47251,1.0,1.0,2.0,39.0, në ,418.0,249.0,229.9296875,411.375,250.4296875,436.3984375,,,,,,,36,36
47296,1.0,1.0,2.0,39.0, në ,417.0,250.0,229.9296875,411.375,250.4296875,436.3984375,,,,,,,36,36
47344,1.0,1.0,2.0,39.0, në ,431.0,252.0,229.9296875,411.375,250.4296875,436.3984375,,,,,,,36,36
47392,1.0,1.0,2.0,40.0, këmbët ,448.0,252.0,229.9296875,436.3984375,250.4296875,500.4296875,,,,,,,36,36
47443,1.0,1.0,2.0,40.0, këmbët ,490.0,251.0,229.9296875,436.3984375,250.4296875,500.4296875,,,,,,,36,36
47493,1.0,1.0,2.0,42.0, rrafshnaltës ,523.0,251.0,229.9296875,515.4453125,250.4296875,614.4921875,,,,,,,36,36
47548,1.0,1.0,2.0,42.0, rrafshnaltës ,553.0,251.0,229.9296875,515.4453125,250.4296875,614.4921875,,,,,,,36,36
47593,1.0,1.0,2.0,42.0, rrafshnaltës ,566.0,252.0,229.9296875,515.4453125,250.4296875,614.4921875,,,,,,,36,36
47643,1.0,1.0,2.0,42.0, rrafshnaltës ,583.0,252.0,229.9296875,515.4453125,250.4296875,614.4921875,,,,,,,36,36
47693,1.0,1.0,2.0,42.0, rrafshnaltës ,593.0,252.0,229.9296875,515.4453125,250.4296875,614.4921875,,,,,,,36,36
47742,1.0,1.0,2.0,42.0, rrafshnaltës ,604.0,251.0,229.9296875,515.4453125,250.4296875,614.4921875,,,,,,,36,36
47792,1.0,1.0,2.0,43.0, së ,621.0,249.0,229.9296875,614.4921875,250.4296875,638.5078125,,,,,,,36,36
47843,1.0,1.0,2.0,43.0, së ,636.0,248.0,229.9296875,614.4921875,250.4296875,638.5078125,,,,,,,36,36
47892,1.0,1.0,2.0,44.0, madhe ,643.0,248.0,229.9296875,638.5078125,250.4296875,698.546875,,,,,,,36,36
47949,1.0,1.0,2.0,44.0, madhe ,644.0,247.0,229.9296875,638.5078125,250.4296875,698.546875,,,,,,,36,36
47993,1.0,1.0,2.0,44.0, madhe ,652.0,244.0,229.9296875,638.5078125,250.4296875,698.546875,,,,,,,36,36
48042,1.0,1.0,2.0,44.0, madhe ,669.0,241.0,229.9296875,638.5078125,250.4296875,698.546875,,,,,,,36,36
48092,1.0,1.0,2.0,44.0, madhe ,687.0,241.0,229.9296875,638.5078125,250.4296875,698.546875,,,,,,,36,36
48143,1.0,1.0,2.0,44.0, madhe ,697.0,241.0,229.9296875,638.5078125,250.4296875,698.546875,,,,,,,36,36
48192,1.0,1.0,2.0,45.0, të ,706.0,241.0,229.9296875,698.546875,250.4296875,718.5625,,,,,,,36,36
48243,1.0,1.0,2.0,45.0, të ,716.0,244.0,229.9296875,698.546875,250.4296875,718.5625,,,,,,,36,36
48294,1.0,1.0,2.0,-1.0,,722.0,254.0,,,,,,,,,,,36,36
48342,1.0,1.0,2.0,61.0, ultësirë ,720.0,270.0,269.9296875,712.5859375,290.4296875,775.6171875,,,,,,,36,36
48393,1.0,1.0,2.0,61.0, ultësirë ,716.0,281.0,269.9296875,712.5859375,290.4296875,775.6171875,,,,,,,36,36
48443,1.0,1.0,2.0,-1.0,,722.0,316.0,,,,,,,,,,,36,36
48492,1.0,1.0,2.0,-1.0,,728.0,344.0,,,,,,,,,,,36,36
49248,,,,,,,,,,,,,,,,,,36,36
1204,1.0,1.0,2.0,-1.0,,476.0,223.0,,,,,,,,,,,36,36
1254,1.0,1.0,3.0,14.0, pikërisht ,447.0,162.0,149.9296875,411.375,170.4296875,483.40625,,,,,,,36,36
1301,1.0,1.0,3.0,-1.0,,432.0,140.0,,,,,,,,,,,36,36
1348,1.0,1.0,3.0,0.0, Malet ,425.0,133.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1396,1.0,1.0,3.0,0.0, Malet ,422.0,128.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1454,1.0,1.0,3.0,0.0, Malet ,422.0,128.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1499,1.0,1.0,3.0,0.0, Malet ,422.0,128.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1550,1.0,1.0,3.0,0.0, Malet ,422.0,127.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1599,1.0,1.0,3.0,0.0, Malet ,424.0,126.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1645,1.0,1.0,3.0,0.0, Malet ,427.0,126.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1704,1.0,1.0,3.0,0.0, Malet ,430.0,126.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1754,1.0,1.0,3.0,0.0, Malet ,430.0,125.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1802,1.0,1.0,3.0,0.0, Malet ,426.0,125.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1848,1.0,1.0,3.0,0.0, Malet ,422.0,124.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1895,1.0,1.0,3.0,0.0, Malet ,421.0,124.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
1954,1.0,1.0,3.0,0.0, Malet ,424.0,123.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
2004,1.0,1.0,3.0,0.0, Malet ,432.0,123.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
2052,1.0,1.0,3.0,0.0, Malet ,440.0,125.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
2098,1.0,1.0,3.0,0.0, Malet ,451.0,123.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
2145,1.0,1.0,3.0,0.0, Malet ,454.0,124.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
2196,1.0,1.0,3.0,0.0, Malet ,456.0,125.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
2253,1.0,1.0,3.0,0.0, Malet ,459.0,125.0,109.9296875,411.375,130.4296875,460.3984375,,,,,,,36,36
2300,1.0,1.0,3.0,1.0, s'kishin ,466.0,125.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2348,1.0,1.0,3.0,1.0, s'kishin ,469.0,125.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2395,1.0,1.0,3.0,1.0, s'kishin ,476.0,125.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2454,1.0,1.0,3.0,1.0, s'kishin ,483.0,124.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2503,1.0,1.0,3.0,1.0, s'kishin ,491.0,123.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2549,1.0,1.0,3.0,1.0, s'kishin ,499.0,123.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2597,1.0,1.0,3.0,1.0, s'kishin ,503.0,123.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2654,1.0,1.0,3.0,1.0, s'kishin ,511.0,123.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2704,1.0,1.0,3.0,1.0, s'kishin ,517.0,123.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2754,1.0,1.0,3.0,1.0, s'kishin ,523.0,124.0,109.9296875,460.3984375,130.4296875,523.859375,,,,,,,36,36
2801,1.0,1.0,3.0,2.0, filluar ,536.0,123.0,109.9296875,523.859375,130.4296875,571.875,,,,,,,36,36
2847,1.0,1.0,3.0,2.0, filluar ,536.0,123.0,109.9296875,523.859375,130.4296875,571.875,,,,,,,36,36
2909,1.0,1.0,3.0,2.0, filluar ,536.0,123.0,109.9296875,523.859375,130.4296875,571.875,,,,,,,36,36
2956,1.0,1.0,3.0,2.0, filluar ,536.0,123.0,109.9296875,523.859375,130.4296875,571.875,,,,,,,36,36
3003,1.0,1.0,3.0,2.0, filluar ,536.0,123.0,109.9296875,523.859375,130.4296875,571.875,,,,,,,36,36
3050,1.0,1.0,3.0,2.0, filluar ,536.0,123.0,109.9296875,523.859375,130.4296875,571.875,,,,,,,36,36
3097,1.0,1.0,3.0,2.0, filluar ,536.0,123.0,109.9296875,523.859375,130.4296875,571.875,,,,,,,36,36
3146,1.0,1.0,3.0,2.0, filluar ,547.0,121.0,109.9296875,523.859375,130.4296875,571.875,,,,,,,36,36
3196,1.0,1.0,3.0,3.0," akoma, ",573.0,118.0,109.9296875,571.875,130.4296875,635.90625,,,,,,,36,36
3246,1.0,1.0,3.0,3.0," akoma, ",582.0,118.0,109.9296875,571.875,130.4296875,635.90625,,,,,,,36,36
3296,1.0,1.0,3.0,3.0," akoma, ",597.0,117.0,109.9296875,571.875,130.4296875,635.90625,,,,,,,36,36
3346,1.0,1.0,3.0,3.0," akoma, ",607.0,117.0,109.9296875,571.875,130.4296875,635.90625,,,,,,,36,36
3396,1.0,1.0,3.0,3.0," akoma, ",617.0,117.0,109.9296875,571.875,130.4296875,635.90625,,,,,,,36,36
3445,1.0,1.0,3.0,3.0," akoma, ",621.0,117.0,109.9296875,571.875,130.4296875,635.90625,,,,,,,36,36
3495,1.0,1.0,3.0,3.0," akoma, ",629.0,117.0,109.9296875,571.875,130.4296875,635.90625,,,,,,,36,36
3546,1.0,1.0,3.0,4.0, por ,640.0,118.0,109.9296875,635.90625,130.4296875,666.9296875,,,,,,,36,36
3596,1.0,1.0,3.0,4.0, por ,650.0,118.0,109.9296875,635.90625,130.4296875,666.9296875,,,,,,,36,36
3646,1.0,1.0,3.0,4.0, por ,658.0,118.0,109.9296875,635.90625,130.4296875,666.9296875,,,,,,,36,36
