responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
11429,1.0,1.0,1.0,17.0,641.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11481,1.0,1.0,1.0,17.0,641.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11531,1.0,1.0,1.0,17.0,641.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11592,1.0,1.0,1.0,17.0,640.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11633,1.0,1.0,1.0,17.0,640.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11684,1.0,1.0,1.0,17.0,640.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11735,1.0,1.0,1.0,17.0,640.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11785,1.0,1.0,1.0,17.0,640.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11837,1.0,1.0,1.0,17.0,640.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11887,1.0,1.0,1.0,17.0,640.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11934,1.0,1.0,1.0,17.0,639.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
11984,1.0,1.0,1.0,17.0,639.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12033,1.0,1.0,1.0,17.0,639.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12097,1.0,1.0,1.0,17.0,639.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12133,1.0,1.0,1.0,17.0,639.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12183,1.0,1.0,1.0,17.0,639.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12233,1.0,1.0,1.0,17.0,640.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12283,1.0,1.0,1.0,17.0,643.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12342,1.0,1.0,1.0,17.0,644.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12382,1.0,1.0,1.0,17.0,644.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12432,1.0,1.0,1.0,17.0,644.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12483,1.0,1.0,1.0,17.0,644.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12542,1.0,1.0,1.0,17.0,644.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12583,1.0,1.0,1.0,17.0,644.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12634,1.0,1.0,1.0,17.0,644.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12694,1.0,1.0,1.0,17.0,644.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12734,1.0,1.0,1.0,17.0,644.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12786,1.0,1.0,1.0,17.0,647.0,167.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12834,1.0,1.0,1.0,17.0,653.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12884,1.0,1.0,1.0,17.0,654.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12934,1.0,1.0,1.0,17.0,657.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
12986,1.0,1.0,1.0,17.0,660.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13035,1.0,1.0,1.0,17.0,664.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13081,1.0,1.0,1.0,17.0,666.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13131,1.0,1.0,1.0,17.0,670.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13184,1.0,1.0,1.0,17.0,673.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13236,1.0,1.0,1.0,17.0,675.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13297,1.0,1.0,1.0,17.0,675.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13330,1.0,1.0,1.0,17.0,676.0,169.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13385,1.0,1.0,1.0,17.0,680.0,168.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13431,1.0,1.0,1.0,17.0,683.0,168.0, 384400 ,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,18,18
13486,1.0,1.0,1.0,18.0,689.0,168.0, km ,151.16250610351562,685.4000244140625,171.16250610351562,714.4000244140625,,,,,,,18,18
13535,1.0,1.0,1.0,18.0,694.0,168.0, km ,151.16250610351562,685.4000244140625,171.16250610351562,714.4000244140625,,,,,,,18,18
13585,1.0,1.0,1.0,18.0,700.0,168.0, km ,151.16250610351562,685.4000244140625,171.16250610351562,714.4000244140625,,,,,,,18,18
13634,1.0,1.0,1.0,18.0,704.0,168.0, km ,151.16250610351562,685.4000244140625,171.16250610351562,714.4000244140625,,,,,,,18,18
13684,1.0,1.0,1.0,18.0,712.0,168.0, km ,151.16250610351562,685.4000244140625,171.16250610351562,714.4000244140625,,,,,,,18,18
13733,1.0,1.0,1.0,19.0,716.0,168.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
13782,1.0,1.0,1.0,19.0,720.0,168.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
13831,1.0,1.0,1.0,19.0,723.0,168.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
13879,1.0,1.0,1.0,19.0,727.0,168.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
13929,1.0,1.0,1.0,19.0,730.0,168.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
13986,1.0,1.0,1.0,19.0,734.0,168.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
14031,1.0,1.0,1.0,19.0,738.0,168.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
14085,1.0,1.0,1.0,19.0,742.0,168.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
14134,1.0,1.0,1.0,19.0,744.0,168.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
14185,1.0,1.0,1.0,19.0,751.0,169.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
14232,1.0,1.0,1.0,19.0,754.0,169.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
14285,1.0,1.0,1.0,19.0,760.0,169.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
14334,1.0,1.0,1.0,19.0,765.0,169.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
14385,1.0,1.0,1.0,19.0,781.0,170.0, (238900 ,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,18,18
14435,1.0,1.0,1.0,20.0,800.0,171.0, mi; ,151.16250610351562,785.4625244140625,171.16250610351562,814.4625244140625,,,,,,,18,18
14485,1.0,1.0,1.0,20.0,809.0,171.0, mi; ,151.16250610351562,785.4625244140625,171.16250610351562,814.4625244140625,,,,,,,18,18
14535,1.0,1.0,1.0,21.0,819.0,173.0, 1.28 ,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,18,18
14585,1.0,1.0,1.0,21.0,819.0,173.0, 1.28 ,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,18,18
14635,1.0,1.0,1.0,21.0,820.0,173.0, 1.28 ,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,18,18
14685,1.0,1.0,1.0,21.0,823.0,173.0, 1.28 ,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,18,18
14735,1.0,1.0,1.0,21.0,832.0,173.0, 1.28 ,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,18,18
14785,1.0,1.0,1.0,21.0,840.0,173.0, 1.28 ,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,18,18
14835,1.0,1.0,1.0,21.0,846.0,173.0, 1.28 ,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,18,18
14885,1.0,1.0,1.0,21.0,852.0,173.0, 1.28 ,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,18,18
14933,1.0,1.0,1.0,22.0,854.0,173.0," ls), ",151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,18,18
14982,1.0,1.0,1.0,22.0,860.0,172.0," ls), ",151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,18,18
15031,1.0,1.0,1.0,22.0,866.0,172.0," ls), ",151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,18,18
15085,1.0,1.0,1.0,22.0,872.0,171.0," ls), ",151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,18,18
15135,1.0,1.0,1.0,22.0,876.0,169.0," ls), ",151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,18,18
15185,1.0,1.0,1.0,22.0,880.0,168.0," ls), ",151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,18,18
15235,1.0,1.0,1.0,23.0,887.0,167.0, ose ,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,18,18
15285,1.0,1.0,1.0,23.0,892.0,165.0, ose ,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,18,18
15335,1.0,1.0,1.0,23.0,896.0,164.0, ose ,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,18,18
15385,1.0,1.0,1.0,23.0,900.0,164.0, ose ,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,18,18
15435,1.0,1.0,1.0,23.0,909.0,164.0, ose ,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,18,18
15484,1.0,1.0,1.0,23.0,912.0,164.0, ose ,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,18,18
15535,1.0,1.0,1.0,24.0,927.0,164.0, rreth ,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,18,18
15583,1.0,1.0,1.0,24.0,931.0,165.0, rreth ,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,18,18
15635,1.0,1.0,1.0,24.0,939.0,166.0, rreth ,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,18,18
15680,1.0,1.0,1.0,24.0,943.0,166.0, rreth ,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,18,18
15731,1.0,1.0,1.0,24.0,949.0,166.0, rreth ,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,18,18
15787,1.0,1.0,1.0,24.0,956.0,166.0, rreth ,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,18,18
15836,1.0,1.0,1.0,25.0,968.0,166.0, 30 ,151.16250610351562,959.5375366210938,171.16250610351562,984.562536239624,,,,,,,18,18
15887,1.0,1.0,1.0,25.0,972.0,166.0, 30 ,151.16250610351562,959.5375366210938,171.16250610351562,984.562536239624,,,,,,,18,18
15938,1.0,1.0,1.0,25.0,978.0,166.0, 30 ,151.16250610351562,959.5375366210938,171.16250610351562,984.562536239624,,,,,,,18,18
15991,1.0,1.0,1.0,26.0,989.0,166.0, herë ,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,18,18
16040,1.0,1.0,1.0,26.0,998.0,166.0, herë ,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,18,18
16091,1.0,1.0,1.0,26.0,1008.0,165.0, herë ,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,18,18
16140,1.0,1.0,1.0,27.0,1025.0,165.0, sa ,151.16250610351562,1025.5999755859375,171.16250610351562,1044.612476348877,,,,,,,18,18
16189,1.0,1.0,1.0,27.0,1030.0,166.0, sa ,151.16250610351562,1025.5999755859375,171.16250610351562,1044.612476348877,,,,,,,18,18
16244,1.0,1.0,1.0,27.0,1030.0,166.0, sa ,151.16250610351562,1025.5999755859375,171.16250610351562,1044.612476348877,,,,,,,18,18
16295,1.0,1.0,1.0,27.0,1030.0,166.0, sa ,151.16250610351562,1025.5999755859375,171.16250610351562,1044.612476348877,,,,,,,18,18
16342,1.0,1.0,1.0,26.0,1016.0,170.0, herë ,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,18,18
16393,1.0,1.0,1.0,-1.0,979.0,181.0,,,,,,,,,,,,18,18
16443,1.0,1.0,1.0,38.0,932.0,191.0, e ,191.1625061035156,930.8624877929688,211.1625061035156,945.874987602234,,,,,,,18,18
16488,1.0,1.0,1.0,37.0,892.0,194.0, anën ,191.1625061035156,885.8125,211.1625061035156,930.8624992370604,,,,,,,18,18
16543,1.0,1.0,1.0,35.0,796.0,195.0, gjithmonë ,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,18,18
16592,1.0,1.0,1.0,34.0,754.0,196.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
16642,1.0,1.0,1.0,34.0,723.0,196.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
16692,1.0,1.0,1.0,33.0,700.0,195.0, me ,191.1625061035156,690.0250244140625,211.1625061035156,719.7125244140625,,,,,,,18,18
16742,1.0,1.0,1.0,32.0,664.0,194.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
16792,1.0,1.0,1.0,32.0,624.0,193.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
16839,1.0,1.0,1.0,31.0,596.0,193.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
16892,1.0,1.0,1.0,30.0,540.0,191.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
16939,1.0,1.0,1.0,-1.0,512.0,189.0,,,,,,,,,,,,18,18
16988,1.0,1.0,1.0,-1.0,481.0,187.0,,,,,,,,,,,,18,18
17038,1.0,1.0,1.0,-1.0,461.0,185.0,,,,,,,,,,,,18,18
17089,1.0,1.0,1.0,-1.0,451.0,184.0,,,,,,,,,,,,18,18
17137,1.0,1.0,1.0,-1.0,448.0,184.0,,,,,,,,,,,,18,18
17186,1.0,1.0,1.0,-1.0,447.0,184.0,,,,,,,,,,,,18,18
17236,1.0,1.0,1.0,-1.0,446.0,187.0,,,,,,,,,,,,18,18
17293,1.0,1.0,1.0,28.0,444.0,194.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17346,1.0,1.0,1.0,28.0,440.0,201.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17391,1.0,1.0,1.0,28.0,439.0,206.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17440,1.0,1.0,1.0,28.0,439.0,206.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17490,1.0,1.0,1.0,28.0,439.0,206.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17540,1.0,1.0,1.0,28.0,439.0,206.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17592,1.0,1.0,1.0,28.0,442.0,206.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17637,1.0,1.0,1.0,28.0,449.0,206.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17686,1.0,1.0,1.0,28.0,465.0,207.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17741,1.0,1.0,1.0,28.0,484.0,209.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17789,1.0,1.0,1.0,28.0,487.0,209.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17840,1.0,1.0,1.0,28.0,491.0,209.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17890,1.0,1.0,1.0,28.0,496.0,209.0, diametri ,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,18,18
17940,1.0,1.0,1.0,29.0,508.0,209.0, i ,191.1625061035156,502.2375183105469,211.1625061035156,510.91251850128174,,,,,,,18,18
17990,1.0,1.0,1.0,30.0,520.0,210.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18038,1.0,1.0,1.0,30.0,522.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18085,1.0,1.0,1.0,30.0,522.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18137,1.0,1.0,1.0,30.0,526.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18191,1.0,1.0,1.0,30.0,527.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18242,1.0,1.0,1.0,30.0,527.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18292,1.0,1.0,1.0,30.0,527.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18342,1.0,1.0,1.0,30.0,527.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18393,1.0,1.0,1.0,30.0,527.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18443,1.0,1.0,1.0,30.0,527.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18486,1.0,1.0,1.0,30.0,528.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18539,1.0,1.0,1.0,30.0,532.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18590,1.0,1.0,1.0,30.0,538.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18640,1.0,1.0,1.0,30.0,548.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18687,1.0,1.0,1.0,30.0,550.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18739,1.0,1.0,1.0,30.0,554.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18791,1.0,1.0,1.0,30.0,560.0,211.0, Tokës. ,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,18,18
18839,1.0,1.0,1.0,31.0,571.0,211.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
18889,1.0,1.0,1.0,31.0,579.0,211.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
18939,1.0,1.0,1.0,31.0,585.0,211.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
18989,1.0,1.0,1.0,31.0,589.0,211.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
19038,1.0,1.0,1.0,31.0,593.0,211.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
19089,1.0,1.0,1.0,31.0,599.0,211.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
19140,1.0,1.0,1.0,31.0,601.0,211.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
19187,1.0,1.0,1.0,31.0,608.0,211.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
19235,1.0,1.0,1.0,31.0,613.0,211.0, Hëna ,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,18,18
19285,1.0,1.0,1.0,32.0,617.0,211.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19335,1.0,1.0,1.0,32.0,623.0,210.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19387,1.0,1.0,1.0,32.0,632.0,208.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19439,1.0,1.0,1.0,32.0,644.0,208.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19485,1.0,1.0,1.0,32.0,650.0,208.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19536,1.0,1.0,1.0,32.0,656.0,208.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19589,1.0,1.0,1.0,32.0,660.0,208.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19639,1.0,1.0,1.0,32.0,663.0,208.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19689,1.0,1.0,1.0,32.0,668.0,208.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19739,1.0,1.0,1.0,32.0,678.0,210.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19788,1.0,1.0,1.0,32.0,680.0,210.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19839,1.0,1.0,1.0,32.0,688.0,211.0, përballet ,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,18,18
19885,1.0,1.0,1.0,33.0,694.0,212.0, me ,191.1625061035156,690.0250244140625,211.1625061035156,719.7125244140625,,,,,,,18,18
19939,1.0,1.0,1.0,33.0,704.0,213.0, me ,191.1625061035156,690.0250244140625,211.1625061035156,719.7125244140625,,,,,,,18,18
19989,1.0,1.0,1.0,33.0,712.0,213.0, me ,191.1625061035156,690.0250244140625,211.1625061035156,719.7125244140625,,,,,,,18,18
20039,1.0,1.0,1.0,34.0,720.0,213.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
20089,1.0,1.0,1.0,34.0,728.0,213.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
20139,1.0,1.0,1.0,34.0,737.0,213.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
20189,1.0,1.0,1.0,34.0,745.0,213.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
20238,1.0,1.0,1.0,34.0,747.0,213.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
20290,1.0,1.0,1.0,34.0,755.0,214.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
20337,1.0,1.0,1.0,34.0,757.0,214.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
20385,1.0,1.0,1.0,34.0,760.0,214.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
20439,1.0,1.0,1.0,34.0,767.0,214.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
20487,1.0,1.0,1.0,34.0,769.0,214.0, Tokën ,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,18,18
