responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
10222,1.0,1.0,5.0,27.0, pastaj ,570.0,122.0,106.38542175292967,553.625,126.38542175292967,606.6666679382324,,,,,,,13,13
10270,1.0,1.0,5.0,27.0, pastaj ,584.0,122.0,106.38542175292967,553.625,126.38542175292967,606.6666679382324,,,,,,,13,13
10328,1.0,1.0,5.0,27.0, pastaj ,594.0,122.0,106.38542175292967,553.625,126.38542175292967,606.6666679382324,,,,,,,13,13
10378,1.0,1.0,5.0,27.0, pastaj ,606.0,122.0,106.38542175292967,553.625,126.38542175292967,606.6666679382324,,,,,,,13,13
10428,1.0,1.0,5.0,28.0, tregoi ,621.0,122.0,106.38542175292967,606.6666870117188,126.38542175292967,656.6979370117188,,,,,,,13,13
10470,1.0,1.0,5.0,28.0, tregoi ,633.0,122.0,106.38542175292967,606.6666870117188,126.38542175292967,656.6979370117188,,,,,,,13,13
10524,1.0,1.0,5.0,28.0, tregoi ,637.0,122.0,106.38542175292967,606.6666870117188,126.38542175292967,656.6979370117188,,,,,,,13,13
10569,1.0,1.0,5.0,28.0, tregoi ,646.0,122.0,106.38542175292967,606.6666870117188,126.38542175292967,656.6979370117188,,,,,,,13,13
10620,1.0,1.0,5.0,28.0, tregoi ,650.0,122.0,106.38542175292967,606.6666870117188,126.38542175292967,656.6979370117188,,,,,,,13,13
10678,1.0,1.0,5.0,29.0, me ,658.0,122.0,106.38542175292967,656.6979370117188,126.38542175292967,686.7083549499512,,,,,,,13,13
10728,1.0,1.0,5.0,29.0, me ,668.0,122.0,106.38542175292967,656.6979370117188,126.38542175292967,686.7083549499512,,,,,,,13,13
10774,1.0,1.0,5.0,29.0, me ,676.0,122.0,106.38542175292967,656.6979370117188,126.38542175292967,686.7083549499512,,,,,,,13,13
10827,1.0,1.0,5.0,29.0, me ,683.0,122.0,106.38542175292967,656.6979370117188,126.38542175292967,686.7083549499512,,,,,,,13,13
10870,1.0,1.0,5.0,30.0, dorë ,692.0,122.0,106.38542175292967,686.7083740234375,126.38542175292967,727.7396240234375,,,,,,,13,13
10923,1.0,1.0,5.0,30.0, dorë ,699.0,122.0,106.38542175292967,686.7083740234375,126.38542175292967,727.7396240234375,,,,,,,13,13
10971,1.0,1.0,5.0,30.0, dorë ,715.0,122.0,106.38542175292967,686.7083740234375,126.38542175292967,727.7396240234375,,,,,,,13,13
11022,1.0,1.0,5.0,30.0, dorë ,726.0,122.0,106.38542175292967,686.7083740234375,126.38542175292967,727.7396240234375,,,,,,,13,13
11078,1.0,1.0,5.0,31.0," andej, ",728.0,122.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11128,1.0,1.0,5.0,31.0," andej, ",730.0,122.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11170,1.0,1.0,5.0,31.0," andej, ",736.0,122.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11224,1.0,1.0,5.0,31.0," andej, ",744.0,120.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11272,1.0,1.0,5.0,31.0," andej, ",757.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11320,1.0,1.0,5.0,31.0," andej, ",761.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11378,1.0,1.0,5.0,31.0," andej, ",765.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11428,1.0,1.0,5.0,31.0," andej, ",768.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11477,1.0,1.0,5.0,31.0," andej, ",768.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11526,1.0,1.0,5.0,31.0," andej, ",771.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11574,1.0,1.0,5.0,31.0," andej, ",772.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11622,1.0,1.0,5.0,31.0," andej, ",772.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11684,1.0,1.0,5.0,31.0," andej, ",772.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11732,1.0,1.0,5.0,31.0," andej, ",772.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11779,1.0,1.0,5.0,31.0," andej, ",772.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11827,1.0,1.0,5.0,31.0," andej, ",772.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11874,1.0,1.0,5.0,31.0," andej, ",776.0,118.0,106.38542175292967,727.7396240234375,126.38542175292967,781.7917098999023,,,,,,,13,13
11922,1.0,1.0,5.0,33.0, në ,816.0,120.0,106.38542175292967,812.8125,126.38542175292967,837.84375,,,,,,,13,13
11970,1.0,1.0,5.0,34.0, drejtimin ,845.0,126.0,106.38542175292967,837.84375,126.38542175292967,910.8645858764648,,,,,,,13,13
12031,1.0,1.0,5.0,34.0, drejtimin ,852.0,126.0,106.38542175292967,837.84375,126.38542175292967,910.8645858764648,,,,,,,13,13
12081,1.0,1.0,5.0,34.0, drejtimin ,862.0,126.0,106.38542175292967,837.84375,126.38542175292967,910.8645858764648,,,,,,,13,13
12128,1.0,1.0,5.0,34.0, drejtimin ,865.0,126.0,106.38542175292967,837.84375,126.38542175292967,910.8645858764648,,,,,,,13,13
12176,1.0,1.0,5.0,34.0, drejtimin ,866.0,126.0,106.38542175292967,837.84375,126.38542175292967,910.8645858764648,,,,,,,13,13
12224,1.0,1.0,5.0,34.0, drejtimin ,871.0,126.0,106.38542175292967,837.84375,126.38542175292967,910.8645858764648,,,,,,,13,13
12272,1.0,1.0,5.0,34.0, drejtimin ,876.0,126.0,106.38542175292967,837.84375,126.38542175292967,910.8645858764648,,,,,,,13,13
12320,1.0,1.0,5.0,34.0, drejtimin ,885.0,126.0,106.38542175292967,837.84375,126.38542175292967,910.8645858764648,,,,,,,13,13
12378,1.0,1.0,5.0,34.0, drejtimin ,904.0,126.0,106.38542175292967,837.84375,126.38542175292967,910.8645858764648,,,,,,,13,13
12428,1.0,1.0,5.0,35.0, që ,920.0,126.0,106.38542175292967,910.8646240234376,126.38542175292967,930.8958740234376,,,,,,,13,13
12478,1.0,1.0,5.0,35.0, që ,920.0,126.0,106.38542175292967,910.8646240234376,126.38542175292967,930.8958740234376,,,,,,,13,13
12526,1.0,1.0,5.0,35.0, që ,920.0,126.0,106.38542175292967,910.8646240234376,126.38542175292967,930.8958740234376,,,,,,,13,13
12573,1.0,1.0,5.0,35.0, që ,920.0,126.0,106.38542175292967,910.8646240234376,126.38542175292967,930.8958740234376,,,,,,,13,13
12620,1.0,1.0,5.0,35.0, që ,920.0,126.0,106.38542175292967,910.8646240234376,126.38542175292967,930.8958740234376,,,,,,,13,13
12680,1.0,1.0,5.0,35.0, që ,920.0,126.0,106.38542175292967,910.8646240234376,126.38542175292967,930.8958740234376,,,,,,,13,13
12728,1.0,1.0,5.0,-1.0,,865.0,137.0,,,,,,,,,,,13,13
12778,1.0,1.0,5.0,47.0, pështjellim ,696.0,163.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
12820,1.0,1.0,5.0,54.0, — ,500.0,192.0,186.3854217529297,495.03125,206.3854217529297,518.0416679382324,,,,,,,13,13
12875,1.0,1.0,5.0,50.0, S'duket ,355.0,194.0,186.3854217529297,316.4583435058594,206.3854217529297,380.93751525878906,,,,,,,13,13
12923,1.0,1.0,5.0,-1.0,,282.0,194.0,,,,,,,,,,,13,13
12971,1.0,1.0,5.0,-1.0,,274.0,194.0,,,,,,,,,,,13,13
13028,1.0,1.0,5.0,-1.0,,272.0,192.0,,,,,,,,,,,13,13
13078,1.0,1.0,5.0,-1.0,,273.0,176.0,,,,,,,,,,,13,13
13128,1.0,1.0,5.0,-1.0,,281.0,166.0,,,,,,,,,,,13,13
13176,1.0,1.0,5.0,-1.0,,288.0,162.0,,,,,,,,,,,13,13
13224,1.0,1.0,5.0,-1.0,,290.0,162.0,,,,,,,,,,,13,13
13272,1.0,1.0,5.0,36.0, tregonte ,297.0,162.0,146.3854217529297,293.44793701171875,166.3854217529297,364.5000228881836,,,,,,,13,13
13320,1.0,1.0,5.0,36.0, tregonte ,298.0,162.0,146.3854217529297,293.44793701171875,166.3854217529297,364.5000228881836,,,,,,,13,13
13379,1.0,1.0,5.0,36.0, tregonte ,302.0,162.0,146.3854217529297,293.44793701171875,166.3854217529297,364.5000228881836,,,,,,,13,13
13428,1.0,1.0,5.0,36.0, tregonte ,310.0,162.0,146.3854217529297,293.44793701171875,166.3854217529297,364.5000228881836,,,,,,,13,13
13476,1.0,1.0,5.0,36.0, tregonte ,318.0,161.0,146.3854217529297,293.44793701171875,166.3854217529297,364.5000228881836,,,,,,,13,13
13525,1.0,1.0,5.0,36.0, tregonte ,326.0,160.0,146.3854217529297,293.44793701171875,166.3854217529297,364.5000228881836,,,,,,,13,13
13573,1.0,1.0,5.0,36.0, tregonte ,348.0,160.0,146.3854217529297,293.44793701171875,166.3854217529297,364.5000228881836,,,,,,,13,13
13621,1.0,1.0,5.0,36.0, tregonte ,357.0,160.0,146.3854217529297,293.44793701171875,166.3854217529297,364.5000228881836,,,,,,,13,13
13679,1.0,1.0,5.0,36.0, tregonte ,360.0,160.0,146.3854217529297,293.44793701171875,166.3854217529297,364.5000228881836,,,,,,,13,13
13728,1.0,1.0,5.0,37.0, dora ,366.0,160.0,146.3854217529297,364.5,166.3854217529297,405.53125,,,,,,,13,13
13778,1.0,1.0,5.0,37.0, dora ,371.0,159.0,146.3854217529297,364.5,166.3854217529297,405.53125,,,,,,,13,13
13828,1.0,1.0,5.0,37.0, dora ,376.0,158.0,146.3854217529297,364.5,166.3854217529297,405.53125,,,,,,,13,13
13876,1.0,1.0,5.0,37.0, dora ,380.0,158.0,146.3854217529297,364.5,166.3854217529297,405.53125,,,,,,,13,13
13924,1.0,1.0,5.0,37.0, dora ,383.0,158.0,146.3854217529297,364.5,166.3854217529297,405.53125,,,,,,,13,13
13972,1.0,1.0,5.0,37.0, dora ,390.0,158.0,146.3854217529297,364.5,166.3854217529297,405.53125,,,,,,,13,13
14020,1.0,1.0,5.0,37.0, dora ,396.0,158.0,146.3854217529297,364.5,166.3854217529297,405.53125,,,,,,,13,13
14081,1.0,1.0,5.0,38.0, e ,411.0,158.0,146.3854217529297,405.53125,166.3854217529297,420.5520839691162,,,,,,,13,13
14124,1.0,1.0,5.0,38.0, e ,418.0,158.0,146.3854217529297,405.53125,166.3854217529297,420.5520839691162,,,,,,,13,13
14181,1.0,1.0,5.0,39.0, tij ,426.0,158.0,146.3854217529297,420.5520935058594,166.3854217529297,438.5520935058594,,,,,,,13,13
14219,1.0,1.0,5.0,39.0, tij ,432.0,158.0,146.3854217529297,420.5520935058594,166.3854217529297,438.5520935058594,,,,,,,13,13
14275,1.0,1.0,5.0,39.0, tij ,437.0,158.0,146.3854217529297,420.5520935058594,166.3854217529297,438.5520935058594,,,,,,,13,13
14323,1.0,1.0,5.0,40.0, ajo ,442.0,158.0,146.3854217529297,438.5520935058594,166.3854217529297,467.5833435058594,,,,,,,13,13
14370,1.0,1.0,5.0,40.0, ajo ,446.0,158.0,146.3854217529297,438.5520935058594,166.3854217529297,467.5833435058594,,,,,,,13,13
14423,1.0,1.0,5.0,40.0, ajo ,454.0,158.0,146.3854217529297,438.5520935058594,166.3854217529297,467.5833435058594,,,,,,,13,13
14472,1.0,1.0,5.0,40.0, ajo ,459.0,158.0,146.3854217529297,438.5520935058594,166.3854217529297,467.5833435058594,,,,,,,13,13
14519,1.0,1.0,5.0,40.0, ajo ,464.0,158.0,146.3854217529297,438.5520935058594,166.3854217529297,467.5833435058594,,,,,,,13,13
14577,1.0,1.0,5.0,41.0, nuk ,472.0,158.0,146.3854217529297,467.5833435058594,166.3854217529297,501.6145935058594,,,,,,,13,13
14624,1.0,1.0,5.0,41.0, nuk ,480.0,158.0,146.3854217529297,467.5833435058594,166.3854217529297,501.6145935058594,,,,,,,13,13
14673,1.0,1.0,5.0,41.0, nuk ,486.0,158.0,146.3854217529297,467.5833435058594,166.3854217529297,501.6145935058594,,,,,,,13,13
14721,1.0,1.0,5.0,41.0, nuk ,493.0,158.0,146.3854217529297,467.5833435058594,166.3854217529297,501.6145935058594,,,,,,,13,13
14780,1.0,1.0,5.0,42.0, pa ,504.0,158.0,146.3854217529297,501.6145935058594,166.3854217529297,526.6458435058594,,,,,,,13,13
14820,1.0,1.0,5.0,42.0, pa ,507.0,158.0,146.3854217529297,501.6145935058594,166.3854217529297,526.6458435058594,,,,,,,13,13
14872,1.0,1.0,5.0,42.0, pa ,513.0,158.0,146.3854217529297,501.6145935058594,166.3854217529297,526.6458435058594,,,,,,,13,13
14927,1.0,1.0,5.0,42.0, pa ,518.0,158.0,146.3854217529297,501.6145935058594,166.3854217529297,526.6458435058594,,,,,,,13,13
14975,1.0,1.0,5.0,42.0, pa ,522.0,158.0,146.3854217529297,501.6145935058594,166.3854217529297,526.6458435058594,,,,,,,13,13
15022,1.0,1.0,5.0,43.0, gjë ,530.0,158.0,146.3854217529297,526.6458740234375,166.3854217529297,555.6771240234375,,,,,,,13,13
15070,1.0,1.0,5.0,43.0, gjë ,540.0,159.0,146.3854217529297,526.6458740234375,166.3854217529297,555.6771240234375,,,,,,,13,13
15128,1.0,1.0,5.0,43.0, gjë ,548.0,161.0,146.3854217529297,526.6458740234375,166.3854217529297,555.6771240234375,,,,,,,13,13
15171,1.0,1.0,5.0,43.0, gjë ,552.0,161.0,146.3854217529297,526.6458740234375,166.3854217529297,555.6771240234375,,,,,,,13,13
15230,1.0,1.0,5.0,44.0, tjetër ,571.0,162.0,146.3854217529297,555.6771240234375,166.3854217529297,600.6979598999023,,,,,,,13,13
15276,1.0,1.0,5.0,44.0, tjetër ,584.0,165.0,146.3854217529297,555.6771240234375,166.3854217529297,600.6979598999023,,,,,,,13,13
15324,1.0,1.0,5.0,44.0, tjetër ,589.0,165.0,146.3854217529297,555.6771240234375,166.3854217529297,600.6979598999023,,,,,,,13,13
15372,1.0,1.0,5.0,44.0, tjetër ,592.0,165.0,146.3854217529297,555.6771240234375,166.3854217529297,600.6979598999023,,,,,,,13,13
15419,1.0,1.0,5.0,44.0, tjetër ,595.0,164.0,146.3854217529297,555.6771240234375,166.3854217529297,600.6979598999023,,,,,,,13,13
15478,1.0,1.0,5.0,44.0, tjetër ,598.0,164.0,146.3854217529297,555.6771240234375,166.3854217529297,600.6979598999023,,,,,,,13,13
15528,1.0,1.0,5.0,45.0, veçse ,601.0,163.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
15577,1.0,1.0,5.0,45.0, veçse ,606.0,162.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
15624,1.0,1.0,5.0,45.0, veçse ,613.0,161.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
15672,1.0,1.0,5.0,45.0, veçse ,622.0,160.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
15724,1.0,1.0,5.0,45.0, veçse ,628.0,160.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
15778,1.0,1.0,5.0,45.0, veçse ,630.0,161.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
15828,1.0,1.0,5.0,45.0, veçse ,629.0,165.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
15876,1.0,1.0,5.0,45.0, veçse ,629.0,165.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
15923,1.0,1.0,5.0,45.0, veçse ,629.0,165.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
15970,1.0,1.0,5.0,45.0, veçse ,629.0,165.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
16034,1.0,1.0,5.0,45.0, veçse ,629.0,165.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
16081,1.0,1.0,5.0,45.0, veçse ,629.0,165.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
16120,1.0,1.0,5.0,45.0, veçse ,629.0,165.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
16177,1.0,1.0,5.0,45.0, veçse ,648.0,160.0,146.3854217529297,600.6979370117188,166.3854217529297,652.7291870117188,,,,,,,13,13
16224,1.0,1.0,5.0,46.0, një ,674.0,152.0,146.3854217529297,652.7291870117188,166.3854217529297,681.7604370117188,,,,,,,13,13
16272,1.0,1.0,5.0,47.0, pështjellim ,691.0,148.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16319,1.0,1.0,5.0,47.0, pështjellim ,697.0,148.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16378,1.0,1.0,5.0,47.0, pështjellim ,711.0,147.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16428,1.0,1.0,5.0,47.0, pështjellim ,717.0,147.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16477,1.0,1.0,5.0,47.0, pështjellim ,727.0,147.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16525,1.0,1.0,5.0,47.0, pështjellim ,730.0,151.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16572,1.0,1.0,5.0,47.0, pështjellim ,732.0,156.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16620,1.0,1.0,5.0,47.0, pështjellim ,735.0,156.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16678,1.0,1.0,5.0,47.0, pështjellim ,743.0,156.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16728,1.0,1.0,5.0,47.0, pështjellim ,759.0,159.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16776,1.0,1.0,5.0,47.0, pështjellim ,764.0,160.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16827,1.0,1.0,5.0,47.0, pështjellim ,768.0,160.0,146.3854217529297,681.7604370117188,166.3854217529297,771.8021087646484,,,,,,,13,13
16874,1.0,1.0,5.0,48.0, mjegullash. ,791.0,160.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
16922,1.0,1.0,5.0,48.0, mjegullash. ,801.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
16970,1.0,1.0,5.0,48.0, mjegullash. ,804.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17028,1.0,1.0,5.0,48.0, mjegullash. ,810.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17069,1.0,1.0,5.0,48.0, mjegullash. ,813.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17128,1.0,1.0,5.0,48.0, mjegullash. ,814.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17176,1.0,1.0,5.0,48.0, mjegullash. ,820.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17224,1.0,1.0,5.0,48.0, mjegullash. ,823.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17269,1.0,1.0,5.0,48.0, mjegullash. ,825.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17320,1.0,1.0,5.0,48.0, mjegullash. ,828.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17372,1.0,1.0,5.0,48.0, mjegullash. ,829.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17430,1.0,1.0,5.0,48.0, mjegullash. ,831.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17478,1.0,1.0,5.0,48.0, mjegullash. ,832.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17526,1.0,1.0,5.0,48.0, mjegullash. ,832.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17573,1.0,1.0,5.0,48.0, mjegullash. ,832.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17620,1.0,1.0,5.0,48.0, mjegullash. ,832.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17683,1.0,1.0,5.0,48.0, mjegullash. ,832.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17730,1.0,1.0,5.0,48.0, mjegullash. ,832.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17778,1.0,1.0,5.0,48.0, mjegullash. ,832.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17825,1.0,1.0,5.0,48.0, mjegullash. ,832.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17872,1.0,1.0,5.0,48.0, mjegullash. ,832.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17919,1.0,1.0,5.0,48.0, mjegullash. ,826.0,161.0,146.3854217529297,771.8021240234375,166.3854217529297,862.8542098999023,,,,,,,13,13
17978,1.0,1.0,5.0,-1.0,,724.0,171.0,,,,,,,,,,,13,13
18028,1.0,1.0,5.0,56.0, ai. ,604.0,196.0,186.3854217529297,590.1041870117188,206.3854217529297,614.125020980835,,,,,,,13,13
18078,1.0,1.0,5.0,-1.0,,482.0,213.0,,,,,,,,,,,13,13
18126,1.0,1.0,5.0,-1.0,,386.0,223.0,,,,,,,,,,,13,13
18174,1.0,1.0,5.0,-1.0,,358.0,223.0,,,,,,,,,,,13,13
18222,1.0,1.0,5.0,-1.0,,338.0,223.0,,,,,,,,,,,13,13
18270,1.0,1.0,5.0,-1.0,,336.0,222.0,,,,,,,,,,,13,13
18328,1.0,1.0,5.0,-1.0,,335.0,216.0,,,,,,,,,,,13,13
18378,1.0,1.0,5.0,-1.0,,331.0,213.0,,,,,,,,,,,13,13
18428,1.0,1.0,5.0,-1.0,,324.0,212.0,,,,,,,,,,,13,13
18478,1.0,1.0,5.0,-1.0,,319.0,210.0,,,,,,,,,,,13,13
18525,1.0,1.0,5.0,49.0," 
— ",311.0,207.0,186.3854217529297,293.44793701171875,206.3854217529297,316.4583549499512,,,,,,,13,13
18573,1.0,1.0,5.0,49.0," 
— ",307.0,206.0,186.3854217529297,293.44793701171875,206.3854217529297,316.4583549499512,,,,,,,13,13
18621,1.0,1.0,5.0,49.0," 
— ",307.0,205.0,186.3854217529297,293.44793701171875,206.3854217529297,316.4583549499512,,,,,,,13,13
18678,1.0,1.0,5.0,49.0," 
— ",307.0,204.0,186.3854217529297,293.44793701171875,206.3854217529297,316.4583549499512,,,,,,,13,13
18728,1.0,1.0,5.0,49.0," 
— ",310.0,201.0,186.3854217529297,293.44793701171875,206.3854217529297,316.4583549499512,,,,,,,13,13
18772,1.0,1.0,5.0,50.0, S'duket ,316.0,200.0,186.3854217529297,316.4583435058594,206.3854217529297,380.93751525878906,,,,,,,13,13
18827,1.0,1.0,5.0,50.0, S'duket ,320.0,199.0,186.3854217529297,316.4583435058594,206.3854217529297,380.93751525878906,,,,,,,13,13
18875,1.0,1.0,5.0,50.0, S'duket ,336.0,199.0,186.3854217529297,316.4583435058594,206.3854217529297,380.93751525878906,,,,,,,13,13
18923,1.0,1.0,5.0,50.0, S'duket ,357.0,199.0,186.3854217529297,316.4583435058594,206.3854217529297,380.93751525878906,,,,,,,13,13
18970,1.0,1.0,5.0,50.0, S'duket ,361.0,199.0,186.3854217529297,316.4583435058594,206.3854217529297,380.93751525878906,,,,,,,13,13
19020,1.0,1.0,5.0,50.0, S'duket ,372.0,199.0,186.3854217529297,316.4583435058594,206.3854217529297,380.93751525878906,,,,,,,13,13
19072,1.0,1.0,5.0,50.0, S'duket ,380.0,199.0,186.3854217529297,316.4583435058594,206.3854217529297,380.93751525878906,,,,,,,13,13
19128,1.0,1.0,5.0,51.0, asgjë ,390.0,199.0,186.3854217529297,380.9375,206.3854217529297,428.9791679382324,,,,,,,13,13
19176,1.0,1.0,5.0,51.0, asgjë ,413.0,199.0,186.3854217529297,380.9375,206.3854217529297,428.9791679382324,,,,,,,13,13
19224,1.0,1.0,5.0,52.0, e ,438.0,202.0,186.3854217529297,428.9791870117188,206.3854217529297,444.00002098083496,,,,,,,13,13
19272,1.0,1.0,5.0,53.0," qartë, ",455.0,203.0,186.3854217529297,444.0,206.3854217529297,495.03125,,,,,,,13,13
19320,1.0,1.0,5.0,53.0," qartë, ",466.0,203.0,186.3854217529297,444.0,206.3854217529297,495.03125,,,,,,,13,13
