responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
13848,1.0,1.0,1.0,28.0, diametri ,632.0,209.0,201.26666259765625,625.36669921875,225.26666259765625,701.4333648681641,,,,,,,33,33
13911,1.0,1.0,1.0,-1.0,,623.0,211.0,,,,,,,,,,,33,33
13973,1.0,1.0,1.0,-1.0,,623.0,211.0,,,,,,,,,,,33,33
14036,1.0,1.0,1.0,-1.0,,623.0,211.0,,,,,,,,,,,33,33
14098,1.0,1.0,1.0,-1.0,,623.0,211.0,,,,,,,,,,,33,33
14160,1.0,1.0,1.0,-1.0,,624.0,212.0,,,,,,,,,,,33,33
14223,1.0,1.0,1.0,28.0, diametri ,641.0,215.0,201.26666259765625,625.36669921875,225.26666259765625,701.4333648681641,,,,,,,33,33
14284,1.0,1.0,1.0,28.0, diametri ,656.0,215.0,201.26666259765625,625.36669921875,225.26666259765625,701.4333648681641,,,,,,,33,33
14348,1.0,1.0,1.0,28.0, diametri ,665.0,216.0,201.26666259765625,625.36669921875,225.26666259765625,701.4333648681641,,,,,,,33,33
14411,1.0,1.0,1.0,28.0, diametri ,673.0,216.0,201.26666259765625,625.36669921875,225.26666259765625,701.4333648681641,,,,,,,33,33
14472,1.0,1.0,1.0,28.0, diametri ,679.0,216.0,201.26666259765625,625.36669921875,225.26666259765625,701.4333648681641,,,,,,,33,33
14535,1.0,1.0,1.0,28.0, diametri ,688.0,218.0,201.26666259765625,625.36669921875,225.26666259765625,701.4333648681641,,,,,,,33,33
14597,1.0,1.0,1.0,28.0, diametri ,697.0,219.0,201.26666259765625,625.36669921875,225.26666259765625,701.4333648681641,,,,,,,33,33
14658,1.0,1.0,1.0,29.0, i ,702.0,220.0,201.26666259765625,701.433349609375,225.26666259765625,710.7666778564453,,,,,,,33,33
14720,1.0,1.0,1.0,30.0, Tokës. ,714.0,221.0,201.26666259765625,710.7666625976562,225.26666259765625,768.2833404541016,,,,,,,33,33
14784,1.0,1.0,1.0,30.0, Tokës. ,730.0,222.0,201.26666259765625,710.7666625976562,225.26666259765625,768.2833404541016,,,,,,,33,33
14847,1.0,1.0,1.0,30.0, Tokës. ,745.0,222.0,201.26666259765625,710.7666625976562,225.26666259765625,768.2833404541016,,,,,,,33,33
14909,1.0,1.0,1.0,30.0, Tokës. ,755.0,222.0,201.26666259765625,710.7666625976562,225.26666259765625,768.2833404541016,,,,,,,33,33
14972,1.0,1.0,1.0,30.0, Tokës. ,768.0,222.0,201.26666259765625,710.7666625976562,225.26666259765625,768.2833404541016,,,,,,,33,33
15035,1.0,1.0,1.0,31.0, Hëna ,773.0,222.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
15096,1.0,1.0,1.0,31.0, Hëna ,782.0,222.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
15159,1.0,1.0,1.0,31.0, Hëna ,786.0,222.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
15221,1.0,1.0,1.0,31.0, Hëna ,793.0,222.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
15283,1.0,1.0,1.0,31.0, Hëna ,799.0,222.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
15345,1.0,1.0,1.0,31.0, Hëna ,809.0,222.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
15407,1.0,1.0,1.0,31.0, Hëna ,817.0,222.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
15470,1.0,1.0,1.0,32.0, përballet ,828.0,222.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
15532,1.0,1.0,1.0,32.0, përballet ,836.0,222.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
15593,1.0,1.0,1.0,32.0, përballet ,848.0,222.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
15656,1.0,1.0,1.0,32.0, përballet ,858.0,222.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
15719,1.0,1.0,1.0,32.0, përballet ,871.0,222.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
15782,1.0,1.0,1.0,32.0, përballet ,883.0,222.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
15844,1.0,1.0,1.0,32.0, përballet ,892.0,222.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
15907,1.0,1.0,1.0,33.0, me ,902.0,222.0,201.26666259765625,898.11669921875,225.26666259765625,929.7833709716796,,,,,,,33,33
15968,1.0,1.0,1.0,33.0, me ,911.0,222.0,201.26666259765625,898.11669921875,225.26666259765625,929.7833709716796,,,,,,,33,33
16030,1.0,1.0,1.0,33.0, me ,917.0,222.0,201.26666259765625,898.11669921875,225.26666259765625,929.7833709716796,,,,,,,33,33
16091,1.0,1.0,1.0,33.0, me ,923.0,222.0,201.26666259765625,898.11669921875,225.26666259765625,929.7833709716796,,,,,,,33,33
16154,1.0,1.0,1.0,34.0, Tokën ,933.0,222.0,201.26666259765625,929.7833251953124,225.26666259765625,984.9833221435548,,,,,,,33,33
16217,1.0,1.0,1.0,34.0, Tokën ,946.0,222.0,201.26666259765625,929.7833251953124,225.26666259765625,984.9833221435548,,,,,,,33,33
16281,1.0,1.0,1.0,34.0, Tokën ,960.0,221.0,201.26666259765625,929.7833251953124,225.26666259765625,984.9833221435548,,,,,,,33,33
16344,1.0,1.0,1.0,34.0, Tokën ,972.0,221.0,201.26666259765625,929.7833251953124,225.26666259765625,984.9833221435548,,,,,,,33,33
16405,1.0,1.0,1.0,34.0, Tokën ,984.0,221.0,201.26666259765625,929.7833251953124,225.26666259765625,984.9833221435548,,,,,,,33,33
16469,1.0,1.0,1.0,35.0, gjithmonë ,997.0,221.0,201.26666259765625,984.9833374023438,225.26666259765625,1076.633331298828,,,,,,,33,33
16530,1.0,1.0,1.0,35.0, gjithmonë ,1007.0,221.0,201.26666259765625,984.9833374023438,225.26666259765625,1076.633331298828,,,,,,,33,33
16593,1.0,1.0,1.0,35.0, gjithmonë ,1016.0,221.0,201.26666259765625,984.9833374023438,225.26666259765625,1076.633331298828,,,,,,,33,33
16657,1.0,1.0,1.0,35.0, gjithmonë ,1028.0,221.0,201.26666259765625,984.9833374023438,225.26666259765625,1076.633331298828,,,,,,,33,33
16719,1.0,1.0,1.0,35.0, gjithmonë ,1036.0,221.0,201.26666259765625,984.9833374023438,225.26666259765625,1076.633331298828,,,,,,,33,33
16781,1.0,1.0,1.0,35.0, gjithmonë ,1045.0,221.0,201.26666259765625,984.9833374023438,225.26666259765625,1076.633331298828,,,,,,,33,33
16845,1.0,1.0,1.0,35.0, gjithmonë ,1053.0,221.0,201.26666259765625,984.9833374023438,225.26666259765625,1076.633331298828,,,,,,,33,33
16909,1.0,1.0,1.0,35.0, gjithmonë ,1062.0,221.0,201.26666259765625,984.9833374023438,225.26666259765625,1076.633331298828,,,,,,,33,33
16973,1.0,1.0,1.0,35.0, gjithmonë ,1076.0,221.0,201.26666259765625,984.9833374023438,225.26666259765625,1076.633331298828,,,,,,,33,33
17036,1.0,1.0,1.0,36.0, me ,1087.0,221.0,201.26666259765625,1076.63330078125,225.26666259765625,1108.2999725341797,,,,,,,33,33
17100,1.0,1.0,1.0,36.0, me ,1097.0,221.0,201.26666259765625,1076.63330078125,225.26666259765625,1108.2999725341797,,,,,,,33,33
17164,1.0,1.0,1.0,37.0, anën ,1112.0,221.0,201.26666259765625,1108.300048828125,225.26666259765625,1155.4667053222656,,,,,,,33,33
17226,1.0,1.0,1.0,37.0, anën ,1118.0,221.0,201.26666259765625,1108.300048828125,225.26666259765625,1155.4667053222656,,,,,,,33,33
17289,1.0,1.0,1.0,37.0, anën ,1128.0,221.0,201.26666259765625,1108.300048828125,225.26666259765625,1155.4667053222656,,,,,,,33,33
17351,1.0,1.0,1.0,37.0, anën ,1143.0,221.0,201.26666259765625,1108.300048828125,225.26666259765625,1155.4667053222656,,,,,,,33,33
17416,1.0,1.0,1.0,37.0, anën ,1155.0,221.0,201.26666259765625,1108.300048828125,225.26666259765625,1155.4667053222656,,,,,,,33,33
17476,1.0,1.0,1.0,38.0, e ,1158.0,221.0,201.26666259765625,1155.4666748046875,225.26666259765625,1170.3000183105469,,,,,,,33,33
17540,1.0,1.0,1.0,38.0, e ,1169.0,221.0,201.26666259765625,1155.4666748046875,225.26666259765625,1170.3000183105469,,,,,,,33,33
17603,1.0,1.0,1.0,39.0, saj ,1184.0,222.0,201.26666259765625,1170.300048828125,225.26666259765625,1198.3500518798828,,,,,,,33,33
17666,1.0,1.0,1.0,40.0, të ,1201.0,222.0,201.26666259765625,1198.3499755859375,225.26666259765625,1219.6833038330078,,,,,,,33,33
17730,1.0,1.0,1.0,40.0, të ,1217.0,222.0,201.26666259765625,1198.3499755859375,225.26666259765625,1219.6833038330078,,,,,,,33,33
17794,1.0,1.0,1.0,41.0," afërt, ",1225.0,222.0,201.26666259765625,1219.683349609375,225.26666259765625,1264.8833465576172,,,,,,,33,33
17858,1.0,1.0,1.0,41.0," afërt, ",1229.0,223.0,201.26666259765625,1219.683349609375,225.26666259765625,1264.8833465576172,,,,,,,33,33
17922,1.0,1.0,1.0,41.0," afërt, ",1234.0,223.0,201.26666259765625,1219.683349609375,225.26666259765625,1264.8833465576172,,,,,,,33,33
17986,1.0,1.0,1.0,41.0," afërt, ",1243.0,223.0,201.26666259765625,1219.683349609375,225.26666259765625,1264.8833465576172,,,,,,,33,33
18050,1.0,1.0,1.0,41.0," afërt, ",1243.0,223.0,201.26666259765625,1219.683349609375,225.26666259765625,1264.8833465576172,,,,,,,33,33
18114,1.0,1.0,1.0,41.0," afërt, ",1243.0,223.0,201.26666259765625,1219.683349609375,225.26666259765625,1264.8833465576172,,,,,,,33,33
18178,1.0,1.0,1.0,-1.0,,1235.0,230.0,,,,,,,,,,,33,33
18242,1.0,1.0,1.0,-1.0,,1207.0,237.0,,,,,,,,,,,33,33
18304,1.0,1.0,1.0,-1.0,,1155.0,238.0,,,,,,,,,,,33,33
18367,1.0,1.0,1.0,-1.0,,1079.0,238.0,,,,,,,,,,,33,33
18431,1.0,1.0,1.0,-1.0,,1004.0,238.0,,,,,,,,,,,33,33
18492,1.0,1.0,1.0,-1.0,,982.0,238.0,,,,,,,,,,,33,33
18554,1.0,1.0,1.0,-1.0,,943.0,238.0,,,,,,,,,,,33,33
18618,1.0,1.0,1.0,-1.0,,921.0,238.0,,,,,,,,,,,33,33
18682,1.0,1.0,1.0,-1.0,,905.0,238.0,,,,,,,,,,,33,33
18745,1.0,1.0,1.0,-1.0,,893.0,238.0,,,,,,,,,,,33,33
18807,1.0,1.0,1.0,-1.0,,893.0,238.0,,,,,,,,,,,33,33
18869,1.0,1.0,1.0,-1.0,,893.0,238.0,,,,,,,,,,,33,33
18931,1.0,1.0,1.0,-1.0,,892.0,236.0,,,,,,,,,,,33,33
18994,1.0,1.0,1.0,-1.0,,891.0,233.0,,,,,,,,,,,33,33
19057,1.0,1.0,1.0,-1.0,,891.0,230.0,,,,,,,,,,,33,33
19119,1.0,1.0,1.0,32.0, përballet ,891.0,226.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
19181,1.0,1.0,1.0,32.0, përballet ,891.0,219.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
19243,1.0,1.0,1.0,32.0, përballet ,891.0,217.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
19305,1.0,1.0,1.0,32.0, përballet ,891.0,217.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
19367,1.0,1.0,1.0,32.0, përballet ,891.0,217.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
19430,1.0,1.0,1.0,32.0, përballet ,891.0,217.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
19490,1.0,1.0,1.0,32.0, përballet ,891.0,217.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
19553,1.0,1.0,1.0,32.0, përballet ,856.0,217.0,201.26666259765625,817.6666870117188,225.26666259765625,898.1166839599609,,,,,,,33,33
19616,1.0,1.0,1.0,31.0, Hëna ,811.0,217.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
19679,1.0,1.0,1.0,31.0, Hëna ,794.0,217.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
19741,1.0,1.0,1.0,31.0, Hëna ,784.0,217.0,201.26666259765625,768.2833251953125,225.26666259765625,817.6666564941406,,,,,,,33,33
19803,1.0,1.0,1.0,30.0, Tokës. ,763.0,220.0,201.26666259765625,710.7666625976562,225.26666259765625,768.2833404541016,,,,,,,33,33
19865,1.0,1.0,1.0,30.0, Tokës. ,721.0,226.0,201.26666259765625,710.7666625976562,225.26666259765625,768.2833404541016,,,,,,,33,33
19926,1.0,1.0,1.0,-1.0,,688.0,230.0,,,,,,,,,,,33,33
19988,1.0,1.0,1.0,-1.0,,653.0,236.0,,,,,,,,,,,33,33
20051,1.0,1.0,1.0,-1.0,,649.0,236.0,,,,,,,,,,,33,33
20114,1.0,1.0,1.0,-1.0,,646.0,238.0,,,,,,,,,,,33,33
20175,1.0,1.0,1.0,-1.0,,643.0,241.0,,,,,,,,,,,33,33
20238,1.0,1.0,1.0,42.0, pasi ,645.0,245.0,241.26666259765625,625.36669921875,265.26666259765625,664.4833679199219,,,,,,,33,33
20300,1.0,1.0,1.0,42.0, pasi ,646.0,250.0,241.26666259765625,625.36669921875,265.26666259765625,664.4833679199219,,,,,,,33,33
20362,1.0,1.0,1.0,42.0, pasi ,649.0,256.0,241.26666259765625,625.36669921875,265.26666259765625,664.4833679199219,,,,,,,33,33
20425,1.0,1.0,1.0,42.0, pasi ,649.0,257.0,241.26666259765625,625.36669921875,265.26666259765625,664.4833679199219,,,,,,,33,33
20486,1.0,1.0,1.0,42.0, pasi ,650.0,260.0,241.26666259765625,625.36669921875,265.26666259765625,664.4833679199219,,,,,,,33,33
20548,1.0,1.0,1.0,42.0, pasi ,651.0,262.0,241.26666259765625,625.36669921875,265.26666259765625,664.4833679199219,,,,,,,33,33
20611,1.0,1.0,1.0,42.0, pasi ,653.0,263.0,241.26666259765625,625.36669921875,265.26666259765625,664.4833679199219,,,,,,,33,33
20673,1.0,1.0,1.0,42.0, pasi ,659.0,264.0,241.26666259765625,625.36669921875,265.26666259765625,664.4833679199219,,,,,,,33,33
20735,1.0,1.0,1.0,43.0, periudha ,669.0,264.0,241.26666259765625,664.4833374023438,265.26666259765625,745.8666687011719,,,,,,,33,33
20797,1.0,1.0,1.0,43.0, periudha ,676.0,265.0,241.26666259765625,664.4833374023438,265.26666259765625,745.8666687011719,,,,,,,33,33
20860,1.0,1.0,1.0,43.0, periudha ,685.0,265.0,241.26666259765625,664.4833374023438,265.26666259765625,745.8666687011719,,,,,,,33,33
20922,1.0,1.0,1.0,43.0, periudha ,691.0,265.0,241.26666259765625,664.4833374023438,265.26666259765625,745.8666687011719,,,,,,,33,33
20985,1.0,1.0,1.0,43.0, periudha ,700.0,265.0,241.26666259765625,664.4833374023438,265.26666259765625,745.8666687011719,,,,,,,33,33
21048,1.0,1.0,1.0,43.0, periudha ,702.0,265.0,241.26666259765625,664.4833374023438,265.26666259765625,745.8666687011719,,,,,,,33,33
21110,1.0,1.0,1.0,43.0, periudha ,708.0,265.0,241.26666259765625,664.4833374023438,265.26666259765625,745.8666687011719,,,,,,,33,33
21172,1.0,1.0,1.0,43.0, periudha ,723.0,265.0,241.26666259765625,664.4833374023438,265.26666259765625,745.8666687011719,,,,,,,33,33
21234,1.0,1.0,1.0,43.0, periudha ,740.0,265.0,241.26666259765625,664.4833374023438,265.26666259765625,745.8666687011719,,,,,,,33,33
21298,1.0,1.0,1.0,44.0, e ,751.0,265.0,241.26666259765625,745.86669921875,265.26666259765625,760.7000274658203,,,,,,,33,33
21361,1.0,1.0,1.0,45.0, saj ,762.0,265.0,241.26666259765625,760.7000122070312,265.26666259765625,788.7500152587891,,,,,,,33,33
21424,1.0,1.0,1.0,45.0, saj ,775.0,265.0,241.26666259765625,760.7000122070312,265.26666259765625,788.7500152587891,,,,,,,33,33
21485,1.0,1.0,1.0,45.0, saj ,781.0,265.0,241.26666259765625,760.7000122070312,265.26666259765625,788.7500152587891,,,,,,,33,33
21547,1.0,1.0,1.0,46.0, e ,794.0,265.0,241.26666259765625,788.75,265.26666259765625,803.5833282470703,,,,,,,33,33
21608,1.0,1.0,1.0,46.0, e ,795.0,265.0,241.26666259765625,788.75,265.26666259765625,803.5833282470703,,,,,,,33,33
21672,1.0,1.0,1.0,46.0, e ,797.0,265.0,241.26666259765625,788.75,265.26666259765625,803.5833282470703,,,,,,,33,33
21733,1.0,1.0,1.0,47.0, rrotullimit ,806.0,265.0,241.26666259765625,803.5833129882812,265.26666259765625,893.1999816894531,,,,,,,33,33
21797,1.0,1.0,1.0,47.0, rrotullimit ,816.0,265.0,241.26666259765625,803.5833129882812,265.26666259765625,893.1999816894531,,,,,,,33,33
21858,1.0,1.0,1.0,47.0, rrotullimit ,823.0,265.0,241.26666259765625,803.5833129882812,265.26666259765625,893.1999816894531,,,,,,,33,33
21919,1.0,1.0,1.0,47.0, rrotullimit ,832.0,265.0,241.26666259765625,803.5833129882812,265.26666259765625,893.1999816894531,,,,,,,33,33
21980,1.0,1.0,1.0,47.0, rrotullimit ,845.0,265.0,241.26666259765625,803.5833129882812,265.26666259765625,893.1999816894531,,,,,,,33,33
22044,1.0,1.0,1.0,47.0, rrotullimit ,851.0,265.0,241.26666259765625,803.5833129882812,265.26666259765625,893.1999816894531,,,,,,,33,33
22107,1.0,1.0,1.0,47.0, rrotullimit ,862.0,265.0,241.26666259765625,803.5833129882812,265.26666259765625,893.1999816894531,,,,,,,33,33
22169,1.0,1.0,1.0,47.0, rrotullimit ,878.0,265.0,241.26666259765625,803.5833129882812,265.26666259765625,893.1999816894531,,,,,,,33,33
22231,1.0,1.0,1.0,48.0, është ,901.0,265.0,241.26666259765625,893.2000122070312,265.26666259765625,944.4166870117188,,,,,,,33,33
22294,1.0,1.0,1.0,48.0, është ,922.0,265.0,241.26666259765625,893.2000122070312,265.26666259765625,944.4166870117188,,,,,,,33,33
22356,1.0,1.0,1.0,49.0, e ,952.0,265.0,241.26666259765625,944.4166870117188,265.26666259765625,959.2500152587892,,,,,,,33,33
22420,1.0,1.0,1.0,50.0, barabartë ,963.0,265.0,241.26666259765625,959.25,265.26666259765625,1047.5166625976562,,,,,,,33,33
22483,1.0,1.0,1.0,50.0, barabartë ,968.0,265.0,241.26666259765625,959.25,265.26666259765625,1047.5166625976562,,,,,,,33,33
22545,1.0,1.0,1.0,50.0, barabartë ,976.0,265.0,241.26666259765625,959.25,265.26666259765625,1047.5166625976562,,,,,,,33,33
22607,1.0,1.0,1.0,50.0, barabartë ,982.0,265.0,241.26666259765625,959.25,265.26666259765625,1047.5166625976562,,,,,,,33,33
22671,1.0,1.0,1.0,50.0, barabartë ,996.0,265.0,241.26666259765625,959.25,265.26666259765625,1047.5166625976562,,,,,,,33,33
22733,1.0,1.0,1.0,50.0, barabartë ,1015.0,265.0,241.26666259765625,959.25,265.26666259765625,1047.5166625976562,,,,,,,33,33
22795,1.0,1.0,1.0,50.0, barabartë ,1026.0,265.0,241.26666259765625,959.25,265.26666259765625,1047.5166625976562,,,,,,,33,33
22858,1.0,1.0,1.0,50.0, barabartë ,1038.0,265.0,241.26666259765625,959.25,265.26666259765625,1047.5166625976562,,,,,,,33,33
22920,1.0,1.0,1.0,51.0, me ,1058.0,265.0,241.26666259765625,1047.5166015625,265.26666259765625,1079.1832733154297,,,,,,,33,33
22983,1.0,1.0,1.0,51.0, me ,1074.0,265.0,241.26666259765625,1047.5166015625,265.26666259765625,1079.1832733154297,,,,,,,33,33
23045,1.0,1.0,1.0,51.0, me ,1078.0,265.0,241.26666259765625,1047.5166015625,265.26666259765625,1079.1832733154297,,,,,,,33,33
23108,1.0,1.0,1.0,51.0, me ,1079.0,265.0,241.26666259765625,1047.5166015625,265.26666259765625,1079.1832733154297,,,,,,,33,33
23170,1.0,1.0,1.0,52.0, periudhën ,1094.0,265.0,241.26666259765625,1079.183349609375,265.26666259765625,1171.7333526611328,,,,,,,33,33
23233,1.0,1.0,1.0,52.0, periudhën ,1106.0,265.0,241.26666259765625,1079.183349609375,265.26666259765625,1171.7333526611328,,,,,,,33,33
23296,1.0,1.0,1.0,52.0, periudhën ,1124.0,265.0,241.26666259765625,1079.183349609375,265.26666259765625,1171.7333526611328,,,,,,,33,33
23360,1.0,1.0,1.0,52.0, periudhën ,1134.0,265.0,241.26666259765625,1079.183349609375,265.26666259765625,1171.7333526611328,,,,,,,33,33
23421,1.0,1.0,1.0,52.0, periudhën ,1153.0,265.0,241.26666259765625,1079.183349609375,265.26666259765625,1171.7333526611328,,,,,,,33,33
23483,1.0,1.0,1.0,53.0, e ,1185.0,265.0,241.26666259765625,1171.7333984375,265.26666259765625,1186.5667266845703,,,,,,,33,33
23546,1.0,1.0,1.0,54.0, saj ,1213.0,265.0,241.26666259765625,1186.566650390625,265.26666259765625,1214.6166534423828,,,,,,,33,33
23607,1.0,1.0,1.0,55.0," orbitale, ",1226.0,265.0,241.26666259765625,1214.61669921875,265.26666259765625,1284.86669921875,,,,,,,33,33
23671,1.0,1.0,1.0,55.0," orbitale, ",1232.0,265.0,241.26666259765625,1214.61669921875,265.26666259765625,1284.86669921875,,,,,,,33,33
23732,1.0,1.0,1.0,55.0," orbitale, ",1244.0,265.0,241.26666259765625,1214.61669921875,265.26666259765625,1284.86669921875,,,,,,,33,33
23794,1.0,1.0,1.0,55.0," orbitale, ",1250.0,265.0,241.26666259765625,1214.61669921875,265.26666259765625,1284.86669921875,,,,,,,33,33
23857,1.0,1.0,1.0,55.0," orbitale, ",1253.0,265.0,241.26666259765625,1214.61669921875,265.26666259765625,1284.86669921875,,,,,,,33,33
23920,1.0,1.0,1.0,55.0," orbitale, ",1253.0,265.0,241.26666259765625,1214.61669921875,265.26666259765625,1284.86669921875,,,,,,,33,33
23981,1.0,1.0,1.0,55.0," orbitale, ",1241.0,268.0,241.26666259765625,1214.61669921875,265.26666259765625,1284.86669921875,,,,,,,33,33
24044,1.0,1.0,1.0,-1.0,,1193.0,279.0,,,,,,,,,,,33,33
24106,1.0,1.0,1.0,67.0, raport ,1119.0,282.0,281.26666259765625,1118.933349609375,305.26666259765625,1176.6666870117188,,,,,,,33,33
24168,1.0,1.0,1.0,65.0," periudhë, ",1042.0,286.0,281.26666259765625,1006.7333374023438,305.26666259765625,1092.9833374023438,,,,,,,33,33
24231,1.0,1.0,1.0,63.0, Tokën. ,961.0,286.0,281.26666259765625,915.3499755859376,305.26666259765625,975.3666381835938,,,,,,,33,33
24293,1.0,1.0,1.0,61.0, baticës ,874.0,286.0,281.26666259765625,819.2833251953125,305.26666259765625,883.6833190917969,,,,,,,33,33
24355,1.0,1.0,1.0,59.0, mbylljes ,755.0,286.0,281.26666259765625,721.7000122070312,305.26666259765625,795.8333435058594,,,,,,,33,33
24418,1.0,1.0,1.0,57.0, rezultat ,670.0,286.0,281.26666259765625,643.316650390625,305.26666259765625,712.3666534423828,,,,,,,33,33
24481,1.0,1.0,1.0,57.0, rezultat ,652.0,286.0,281.26666259765625,643.316650390625,305.26666259765625,712.3666534423828,,,,,,,33,33
24543,1.0,1.0,1.0,57.0, rezultat ,645.0,286.0,281.26666259765625,643.316650390625,305.26666259765625,712.3666534423828,,,,,,,33,33
24605,1.0,1.0,1.0,56.0, si ,640.0,286.0,281.26666259765625,625.36669921875,305.26666259765625,643.3166961669922,,,,,,,33,33
24667,1.0,1.0,1.0,56.0, si ,635.0,286.0,281.26666259765625,625.36669921875,305.26666259765625,643.3166961669922,,,,,,,33,33
24729,1.0,1.0,1.0,56.0, si ,635.0,286.0,281.26666259765625,625.36669921875,305.26666259765625,643.3166961669922,,,,,,,33,33
24792,1.0,1.0,1.0,56.0, si ,635.0,287.0,281.26666259765625,625.36669921875,305.26666259765625,643.3166961669922,,,,,,,33,33
24853,1.0,1.0,1.0,56.0, si ,635.0,290.0,281.26666259765625,625.36669921875,305.26666259765625,643.3166961669922,,,,,,,33,33
24915,1.0,1.0,1.0,56.0, si ,635.0,292.0,281.26666259765625,625.36669921875,305.26666259765625,643.3166961669922,,,,,,,33,33
24977,1.0,1.0,1.0,56.0, si ,633.0,294.0,281.26666259765625,625.36669921875,305.26666259765625,643.3166961669922,,,,,,,33,33
25041,1.0,1.0,1.0,56.0, si ,631.0,296.0,281.26666259765625,625.36669921875,305.26666259765625,643.3166961669922,,,,,,,33,33
25104,1.0,1.0,1.0,56.0, si ,626.0,299.0,281.26666259765625,625.36669921875,305.26666259765625,643.3166961669922,,,,,,,33,33
25167,1.0,1.0,1.0,-1.0,,606.0,308.0,,,,,,,,,,,33,33
25230,1.0,1.0,1.0,-1.0,,606.0,308.0,,,,,,,,,,,33,33
25293,1.0,1.0,1.0,-1.0,,606.0,308.0,,,,,,,,,,,33,33
