responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
30202,1.0,1.0,3.0,8.0, ndihej ,628.0,115.0,100.2375030517578,589.8375244140625,120.2375030517578,642.887523651123,,,,,,,30,30
30251,1.0,1.0,3.0,9.0, qyshkur ,645.0,110.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30299,1.0,1.0,3.0,9.0, qyshkur ,645.0,110.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30354,1.0,1.0,3.0,9.0, qyshkur ,646.0,109.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30402,1.0,1.0,3.0,9.0, qyshkur ,646.0,109.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30451,1.0,1.0,3.0,9.0, qyshkur ,648.0,109.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30499,1.0,1.0,3.0,9.0, qyshkur ,664.0,109.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30554,1.0,1.0,3.0,9.0, qyshkur ,668.0,110.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30603,1.0,1.0,3.0,9.0, qyshkur ,668.0,110.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30651,1.0,1.0,3.0,9.0, qyshkur ,668.0,110.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30700,1.0,1.0,3.0,9.0, qyshkur ,668.0,110.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30754,1.0,1.0,3.0,9.0, qyshkur ,672.0,110.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30802,1.0,1.0,3.0,9.0, qyshkur ,692.0,114.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30855,1.0,1.0,3.0,9.0, qyshkur ,693.0,114.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30900,1.0,1.0,3.0,9.0, qyshkur ,694.0,114.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
30963,1.0,1.0,3.0,9.0, qyshkur ,694.0,114.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
31002,1.0,1.0,3.0,9.0, qyshkur ,681.0,117.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
31051,1.0,1.0,3.0,3.0," akoma, ",440.0,111.0,100.2375030517578,411.7250061035156,120.2375030517578,475.7625045776367,,,,,,,30,30
31099,1.0,1.0,3.0,1.0, s'kishin ,345.0,113.0,100.2375030517578,300.2375183105469,120.2375030517578,363.7000198364258,,,,,,,30,30
31150,1.0,1.0,3.0,1.0, s'kishin ,339.0,111.0,100.2375030517578,300.2375183105469,120.2375030517578,363.7000198364258,,,,,,,30,30
31202,1.0,1.0,3.0,1.0, s'kishin ,313.0,103.0,100.2375030517578,300.2375183105469,120.2375030517578,363.7000198364258,,,,,,,30,30
31251,1.0,1.0,3.0,0.0, Malet ,287.0,102.0,100.2375030517578,251.21250915527344,120.2375030517578,300.23751068115234,,,,,,,30,30
31299,1.0,1.0,3.0,-1.0,,236.0,100.0,,,,,,,,,,,30,30
31351,1.0,1.0,3.0,-1.0,,236.0,100.0,,,,,,,,,,,30,30
31402,1.0,1.0,3.0,-1.0,,240.0,100.0,,,,,,,,,,,30,30
31451,1.0,1.0,3.0,0.0, Malet ,256.0,101.0,100.2375030517578,251.21250915527344,120.2375030517578,300.23751068115234,,,,,,,30,30
31499,1.0,1.0,3.0,0.0, Malet ,270.0,105.0,100.2375030517578,251.21250915527344,120.2375030517578,300.23751068115234,,,,,,,30,30
31551,1.0,1.0,3.0,0.0, Malet ,298.0,114.0,100.2375030517578,251.21250915527344,120.2375030517578,300.23751068115234,,,,,,,30,30
31602,1.0,1.0,3.0,1.0, s'kishin ,326.0,118.0,100.2375030517578,300.2375183105469,120.2375030517578,363.7000198364258,,,,,,,30,30
31651,1.0,1.0,3.0,1.0, s'kishin ,329.0,118.0,100.2375030517578,300.2375183105469,120.2375030517578,363.7000198364258,,,,,,,30,30
31700,1.0,1.0,3.0,1.0, s'kishin ,356.0,118.0,100.2375030517578,300.2375183105469,120.2375030517578,363.7000198364258,,,,,,,30,30
31752,1.0,1.0,3.0,1.0, s'kishin ,356.0,117.0,100.2375030517578,300.2375183105469,120.2375030517578,363.7000198364258,,,,,,,30,30
31815,1.0,1.0,3.0,1.0, s'kishin ,356.0,117.0,100.2375030517578,300.2375183105469,120.2375030517578,363.7000198364258,,,,,,,30,30
31862,1.0,1.0,3.0,1.0, s'kishin ,356.0,117.0,100.2375030517578,300.2375183105469,120.2375030517578,363.7000198364258,,,,,,,30,30
31899,1.0,1.0,3.0,2.0, filluar ,372.0,114.0,100.2375030517578,363.7000122070313,120.2375030517578,411.72501373291016,,,,,,,30,30
31954,1.0,1.0,3.0,2.0, filluar ,391.0,113.0,100.2375030517578,363.7000122070313,120.2375030517578,411.72501373291016,,,,,,,30,30
32002,1.0,1.0,3.0,2.0, filluar ,391.0,113.0,100.2375030517578,363.7000122070313,120.2375030517578,411.72501373291016,,,,,,,30,30
32050,1.0,1.0,3.0,2.0, filluar ,394.0,113.0,100.2375030517578,363.7000122070313,120.2375030517578,411.72501373291016,,,,,,,30,30
32099,1.0,1.0,3.0,3.0," akoma, ",411.0,116.0,100.2375030517578,411.7250061035156,120.2375030517578,475.7625045776367,,,,,,,30,30
32154,1.0,1.0,3.0,3.0," akoma, ",449.0,118.0,100.2375030517578,411.7250061035156,120.2375030517578,475.7625045776367,,,,,,,30,30
32202,1.0,1.0,3.0,4.0, por ,477.0,123.0,100.2375030517578,475.7625122070313,120.2375030517578,506.7875118255615,,,,,,,30,30
32251,1.0,1.0,3.0,-1.0,,496.0,126.0,,,,,,,,,,,30,30
32300,1.0,1.0,3.0,-1.0,,498.0,126.0,,,,,,,,,,,30,30
32354,1.0,1.0,3.0,-1.0,,529.0,125.0,,,,,,,,,,,30,30
32402,1.0,1.0,3.0,6.0, e ,549.0,122.0,100.2375030517578,539.8125,120.2375030517578,554.8249998092651,,,,,,,30,30
32451,1.0,1.0,3.0,7.0, tyre ,576.0,119.0,100.2375030517578,554.8250122070312,120.2375030517578,589.8375129699707,,,,,,,30,30
32499,1.0,1.0,3.0,7.0, tyre ,576.0,119.0,100.2375030517578,554.8250122070312,120.2375030517578,589.8375129699707,,,,,,,30,30
32554,1.0,1.0,3.0,7.0, tyre ,576.0,119.0,100.2375030517578,554.8250122070312,120.2375030517578,589.8375129699707,,,,,,,30,30
32602,1.0,1.0,3.0,7.0, tyre ,576.0,119.0,100.2375030517578,554.8250122070312,120.2375030517578,589.8375129699707,,,,,,,30,30
32651,1.0,1.0,3.0,7.0, tyre ,576.0,119.0,100.2375030517578,554.8250122070312,120.2375030517578,589.8375129699707,,,,,,,30,30
32699,1.0,1.0,3.0,7.0, tyre ,576.0,119.0,100.2375030517578,554.8250122070312,120.2375030517578,589.8375129699707,,,,,,,30,30
32754,1.0,1.0,3.0,7.0, tyre ,576.0,119.0,100.2375030517578,554.8250122070312,120.2375030517578,589.8375129699707,,,,,,,30,30
32800,1.0,1.0,3.0,7.0, tyre ,584.0,119.0,100.2375030517578,554.8250122070312,120.2375030517578,589.8375129699707,,,,,,,30,30
32852,1.0,1.0,3.0,8.0, ndihej ,590.0,118.0,100.2375030517578,589.8375244140625,120.2375030517578,642.887523651123,,,,,,,30,30
32899,1.0,1.0,3.0,8.0, ndihej ,608.0,117.0,100.2375030517578,589.8375244140625,120.2375030517578,642.887523651123,,,,,,,30,30
32953,1.0,1.0,3.0,9.0, qyshkur ,650.0,120.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
33002,1.0,1.0,3.0,9.0, qyshkur ,652.0,120.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
33057,1.0,1.0,3.0,9.0, qyshkur ,657.0,120.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
33099,1.0,1.0,3.0,9.0, qyshkur ,664.0,120.0,100.2375030517578,642.8875122070312,120.2375030517578,710.9250106811523,,,,,,,30,30
33149,1.0,1.0,3.0,-1.0,,708.0,125.0,,,,,,,,,,,30,30
33200,1.0,1.0,3.0,-1.0,,714.0,127.0,,,,,,,,,,,30,30
33250,1.0,1.0,3.0,-1.0,,784.0,137.0,,,,,,,,,,,30,30
33299,1.0,1.0,3.0,27.0, pengonte ,808.0,141.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
33350,1.0,1.0,3.0,-1.0,,823.0,134.0,,,,,,,,,,,30,30
33402,1.0,1.0,3.0,13.0, ishte ,824.0,120.0,100.2375030517578,818.0125122070312,120.2375030517578,856.0375137329102,,,,,,,30,30
33451,1.0,1.0,3.0,12.0, se ,813.0,108.0,100.2375030517578,794.0,120.2375030517578,818.0125007629395,,,,,,,30,30
33499,1.0,1.0,3.0,12.0, se ,806.0,106.0,100.2375030517578,794.0,120.2375030517578,818.0125007629395,,,,,,,30,30
33550,1.0,1.0,3.0,12.0, se ,804.0,106.0,100.2375030517578,794.0,120.2375030517578,818.0125007629395,,,,,,,30,30
33599,1.0,1.0,3.0,12.0, se ,808.0,109.0,100.2375030517578,794.0,120.2375030517578,818.0125007629395,,,,,,,30,30
33651,1.0,1.0,3.0,12.0, se ,810.0,112.0,100.2375030517578,794.0,120.2375030517578,818.0125007629395,,,,,,,30,30
33699,1.0,1.0,3.0,11.0, dukej ,789.0,121.0,100.2375030517578,745.9625244140625,120.2375030517578,794.0000267028809,,,,,,,30,30
33753,1.0,1.0,3.0,21.0, pranuar ,532.0,145.0,140.2375030517578,513.3875122070312,160.2375030517578,580.4375152587891,,,,,,,30,30
33802,1.0,1.0,3.0,-1.0,,388.0,179.0,,,,,,,,,,,30,30
33850,1.0,1.0,3.0,32.0, quhej ,384.0,182.0,180.2375030517578,354.2875061035156,200.2375030517578,403.3375053405762,,,,,,,30,30
33899,1.0,1.0,3.0,-1.0,,360.0,171.0,,,,,,,,,,,30,30
33950,1.0,1.0,3.0,-1.0,,356.0,175.0,,,,,,,,,,,30,30
34002,1.0,1.0,3.0,-1.0,,332.0,172.0,,,,,,,,,,,30,30
34050,1.0,1.0,3.0,-1.0,,316.0,179.0,,,,,,,,,,,30,30
34099,1.0,1.0,3.0,-1.0,,245.0,182.0,,,,,,,,,,,30,30
34154,1.0,1.0,3.0,-1.0,,244.0,177.0,,,,,,,,,,,30,30
34202,1.0,1.0,3.0,-1.0,,249.0,172.0,,,,,,,,,,,30,30
34250,1.0,1.0,3.0,14.0, pikërisht ,272.0,162.0,140.2375030517578,251.21250915527344,160.2375030517578,323.25000762939453,,,,,,,30,30
34299,1.0,1.0,3.0,14.0, pikërisht ,284.0,159.0,140.2375030517578,251.21250915527344,160.2375030517578,323.25000762939453,,,,,,,30,30
34354,1.0,1.0,3.0,14.0, pikërisht ,280.0,156.0,140.2375030517578,251.21250915527344,160.2375030517578,323.25000762939453,,,,,,,30,30
34402,1.0,1.0,3.0,14.0, pikërisht ,280.0,156.0,140.2375030517578,251.21250915527344,160.2375030517578,323.25000762939453,,,,,,,30,30
34450,1.0,1.0,3.0,14.0, pikërisht ,279.0,156.0,140.2375030517578,251.21250915527344,160.2375030517578,323.25000762939453,,,,,,,30,30
34499,1.0,1.0,3.0,14.0, pikërisht ,279.0,157.0,140.2375030517578,251.21250915527344,160.2375030517578,323.25000762939453,,,,,,,30,30
34554,1.0,1.0,3.0,14.0, pikërisht ,279.0,157.0,140.2375030517578,251.21250915527344,160.2375030517578,323.25000762939453,,,,,,,30,30
34601,1.0,1.0,3.0,14.0, pikërisht ,278.0,157.0,140.2375030517578,251.21250915527344,160.2375030517578,323.25000762939453,,,,,,,30,30
34650,1.0,1.0,3.0,14.0, pikërisht ,283.0,157.0,140.2375030517578,251.21250915527344,160.2375030517578,323.25000762939453,,,,,,,30,30
34699,1.0,1.0,3.0,-1.0,,304.0,177.0,,,,,,,,,,,30,30
34750,1.0,1.0,3.0,30.0, truall ,297.0,180.0,180.2375030517578,290.2375183105469,200.2375030517578,334.2625198364258,,,,,,,30,30
34801,1.0,1.0,3.0,30.0, truall ,316.0,184.0,180.2375030517578,290.2375183105469,200.2375030517578,334.2625198364258,,,,,,,30,30
34850,1.0,1.0,3.0,30.0, truall ,316.0,193.0,180.2375030517578,290.2375183105469,200.2375030517578,334.2625198364258,,,,,,,30,30
34899,1.0,1.0,3.0,-1.0,,320.0,205.0,,,,,,,,,,,30,30
34953,1.0,1.0,3.0,30.0, truall ,323.0,191.0,180.2375030517578,290.2375183105469,200.2375030517578,334.2625198364258,,,,,,,30,30
35000,1.0,1.0,3.0,-1.0,,340.0,170.0,,,,,,,,,,,30,30
35050,1.0,1.0,3.0,15.0, ajo ,342.0,162.0,140.2375030517578,323.25,160.2375030517578,352.2749996185303,,,,,,,30,30
35100,1.0,1.0,3.0,15.0, ajo ,343.0,161.0,140.2375030517578,323.25,160.2375030517578,352.2749996185303,,,,,,,30,30
35153,1.0,1.0,3.0,15.0, ajo ,343.0,160.0,140.2375030517578,323.25,160.2375030517578,352.2749996185303,,,,,,,30,30
35199,1.0,1.0,3.0,15.0, ajo ,343.0,159.0,140.2375030517578,323.25,160.2375030517578,352.2749996185303,,,,,,,30,30
35250,1.0,1.0,3.0,16.0, hije ,356.0,161.0,140.2375030517578,352.2749938964844,160.2375030517578,385.2999954223633,,,,,,,30,30
35299,1.0,1.0,3.0,17.0," që, ",397.0,153.0,140.2375030517578,385.3000183105469,160.2375030517578,415.3250179290772,,,,,,,30,30
35353,1.0,1.0,3.0,19.0, mos ,464.0,149.0,140.2375030517578,459.3625183105469,160.2375030517578,498.3750190734863,,,,,,,30,30
35401,1.0,1.0,3.0,19.0, mos ,466.0,149.0,140.2375030517578,459.3625183105469,160.2375030517578,498.3750190734863,,,,,,,30,30
35455,1.0,1.0,3.0,19.0, mos ,466.0,149.0,140.2375030517578,459.3625183105469,160.2375030517578,498.3750190734863,,,,,,,30,30
35499,1.0,1.0,3.0,19.0, mos ,462.0,151.0,140.2375030517578,459.3625183105469,160.2375030517578,498.3750190734863,,,,,,,30,30
35550,1.0,1.0,3.0,18.0, duke ,454.0,155.0,140.2375030517578,415.3250122070313,160.2375030517578,459.3625144958496,,,,,,,30,30
35604,1.0,1.0,3.0,18.0, duke ,452.0,155.0,140.2375030517578,415.3250122070313,160.2375030517578,459.3625144958496,,,,,,,30,30
35665,1.0,1.0,3.0,18.0, duke ,452.0,155.0,140.2375030517578,415.3250122070313,160.2375030517578,459.3625144958496,,,,,,,30,30
35699,1.0,1.0,3.0,18.0, duke ,455.0,155.0,140.2375030517578,415.3250122070313,160.2375030517578,459.3625144958496,,,,,,,30,30
35749,1.0,1.0,3.0,19.0, mos ,465.0,154.0,140.2375030517578,459.3625183105469,160.2375030517578,498.3750190734863,,,,,,,30,30
35801,1.0,1.0,3.0,19.0, mos ,470.0,155.0,140.2375030517578,459.3625183105469,160.2375030517578,498.3750190734863,,,,,,,30,30
35856,1.0,1.0,3.0,19.0, mos ,475.0,156.0,140.2375030517578,459.3625183105469,160.2375030517578,498.3750190734863,,,,,,,30,30
35899,1.0,1.0,3.0,19.0, mos ,489.0,151.0,140.2375030517578,459.3625183105469,160.2375030517578,498.3750190734863,,,,,,,30,30
35953,1.0,1.0,3.0,20.0, e ,503.0,147.0,140.2375030517578,498.375,160.2375030517578,513.3874998092651,,,,,,,30,30
36006,1.0,1.0,3.0,20.0, e ,506.0,146.0,140.2375030517578,498.375,160.2375030517578,513.3874998092651,,,,,,,30,30
36050,1.0,1.0,3.0,20.0, e ,509.0,147.0,140.2375030517578,498.375,160.2375030517578,513.3874998092651,,,,,,,30,30
36099,1.0,1.0,3.0,21.0, pranuar ,547.0,161.0,140.2375030517578,513.3875122070312,160.2375030517578,580.4375152587891,,,,,,,30,30
36153,1.0,1.0,3.0,-1.0,,574.0,169.0,,,,,,,,,,,30,30
36202,1.0,1.0,3.0,-1.0,,585.0,172.0,,,,,,,,,,,30,30
36250,1.0,1.0,3.0,-1.0,,602.0,175.0,,,,,,,,,,,30,30
36300,1.0,1.0,3.0,-1.0,,602.0,175.0,,,,,,,,,,,30,30
36353,1.0,1.0,3.0,-1.0,,604.0,173.0,,,,,,,,,,,30,30
36402,1.0,1.0,3.0,-1.0,,596.0,168.0,,,,,,,,,,,30,30
36450,1.0,1.0,3.0,-1.0,,589.0,164.0,,,,,,,,,,,30,30
36500,1.0,1.0,3.0,22.0, në ,587.0,161.0,140.2375030517578,580.4375,160.2375030517578,605.4624996185303,,,,,,,30,30
36553,1.0,1.0,3.0,22.0, në ,587.0,158.0,140.2375030517578,580.4375,160.2375030517578,605.4624996185303,,,,,,,30,30
36602,1.0,1.0,3.0,22.0, në ,594.0,157.0,140.2375030517578,580.4375,160.2375030517578,605.4624996185303,,,,,,,30,30
36650,1.0,1.0,3.0,23.0, botën ,618.0,153.0,140.2375030517578,605.4625244140625,160.2375030517578,655.512523651123,,,,,,,30,30
36703,1.0,1.0,3.0,23.0, botën ,650.0,153.0,140.2375030517578,605.4625244140625,160.2375030517578,655.512523651123,,,,,,,30,30
36754,1.0,1.0,3.0,23.0, botën ,652.0,154.0,140.2375030517578,605.4625244140625,160.2375030517578,655.512523651123,,,,,,,30,30
36802,1.0,1.0,3.0,23.0, botën ,652.0,154.0,140.2375030517578,605.4625244140625,160.2375030517578,655.512523651123,,,,,,,30,30
36850,1.0,1.0,3.0,23.0, botën ,653.0,156.0,140.2375030517578,605.4625244140625,160.2375030517578,655.512523651123,,,,,,,30,30
36899,1.0,1.0,3.0,24.0, e ,658.0,159.0,140.2375030517578,655.5125122070312,160.2375030517578,670.5250120162964,,,,,,,30,30
36950,1.0,1.0,3.0,25.0," maleve, ",692.0,162.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
37002,1.0,1.0,3.0,-1.0,,710.0,164.0,,,,,,,,,,,30,30
37050,1.0,1.0,3.0,-1.0,,710.0,164.0,,,,,,,,,,,30,30
37100,1.0,1.0,3.0,-1.0,,710.0,164.0,,,,,,,,,,,30,30
37150,1.0,1.0,3.0,25.0," maleve, ",706.0,159.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
37202,1.0,1.0,3.0,25.0," maleve, ",698.0,156.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
37250,1.0,1.0,3.0,25.0," maleve, ",680.0,150.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
37305,1.0,1.0,3.0,25.0," maleve, ",670.0,146.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
37353,1.0,1.0,3.0,23.0, botën ,640.0,146.0,140.2375030517578,605.4625244140625,160.2375030517578,655.512523651123,,,,,,,30,30
37402,1.0,1.0,3.0,21.0, pranuar ,561.0,145.0,140.2375030517578,513.3875122070312,160.2375030517578,580.4375152587891,,,,,,,30,30
37450,1.0,1.0,3.0,21.0, pranuar ,513.0,149.0,140.2375030517578,513.3875122070312,160.2375030517578,580.4375152587891,,,,,,,30,30
37505,1.0,1.0,3.0,20.0, e ,511.0,151.0,140.2375030517578,498.375,160.2375030517578,513.3874998092651,,,,,,,30,30
37549,1.0,1.0,3.0,21.0, pranuar ,513.0,157.0,140.2375030517578,513.3875122070312,160.2375030517578,580.4375152587891,,,,,,,30,30
37601,1.0,1.0,3.0,-1.0,,519.0,164.0,,,,,,,,,,,30,30
37650,1.0,1.0,3.0,-1.0,,535.0,167.0,,,,,,,,,,,30,30
37705,1.0,1.0,3.0,-1.0,,565.0,170.0,,,,,,,,,,,30,30
37753,1.0,1.0,3.0,-1.0,,586.0,165.0,,,,,,,,,,,30,30
37801,1.0,1.0,3.0,23.0, botën ,615.0,162.0,140.2375030517578,605.4625244140625,160.2375030517578,655.512523651123,,,,,,,30,30
37850,1.0,1.0,3.0,23.0, botën ,634.0,160.0,140.2375030517578,605.4625244140625,160.2375030517578,655.512523651123,,,,,,,30,30
37905,1.0,1.0,3.0,23.0, botën ,645.0,159.0,140.2375030517578,605.4625244140625,160.2375030517578,655.512523651123,,,,,,,30,30
37951,1.0,1.0,3.0,25.0," maleve, ",672.0,160.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
38001,1.0,1.0,3.0,25.0," maleve, ",682.0,155.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
38050,1.0,1.0,3.0,25.0," maleve, ",719.0,149.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
38105,1.0,1.0,3.0,25.0," maleve, ",730.0,147.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
38150,1.0,1.0,3.0,25.0," maleve, ",733.0,147.0,140.2375030517578,670.5250244140625,160.2375030517578,738.5625228881836,,,,,,,30,30
38201,1.0,1.0,3.0,26.0, e ,740.0,148.0,140.2375030517578,738.5625,160.2375030517578,753.5749998092651,,,,,,,30,30
38250,1.0,1.0,3.0,27.0, pengonte ,753.0,152.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
38313,1.0,1.0,3.0,27.0, pengonte ,764.0,153.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
38358,1.0,1.0,3.0,27.0, pengonte ,764.0,153.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
38404,1.0,1.0,3.0,27.0, pengonte ,765.0,153.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
38450,1.0,1.0,3.0,27.0, pengonte ,779.0,153.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
38505,1.0,1.0,3.0,28.0, megjithatë ,834.0,153.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
38553,1.0,1.0,3.0,28.0, megjithatë ,858.0,152.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
38607,1.0,1.0,3.0,28.0, megjithatë ,860.0,152.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
38653,1.0,1.0,3.0,28.0, megjithatë ,860.0,152.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
38715,1.0,1.0,3.0,28.0, megjithatë ,860.0,152.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
38763,1.0,1.0,3.0,28.0, megjithatë ,860.0,152.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
38810,1.0,1.0,3.0,28.0, megjithatë ,861.0,152.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
38856,1.0,1.0,3.0,28.0, megjithatë ,861.0,152.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
38902,1.0,1.0,3.0,28.0, megjithatë ,861.0,152.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
38953,1.0,1.0,3.0,28.0, megjithatë ,836.0,151.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
39000,1.0,1.0,3.0,27.0, pengonte ,805.0,146.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39053,1.0,1.0,3.0,27.0, pengonte ,804.0,146.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39104,1.0,1.0,3.0,27.0, pengonte ,809.0,146.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39150,1.0,1.0,3.0,27.0, pengonte ,820.0,148.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39211,1.0,1.0,3.0,27.0, pengonte ,828.0,149.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39258,1.0,1.0,3.0,27.0, pengonte ,828.0,149.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39306,1.0,1.0,3.0,27.0, pengonte ,828.0,149.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39351,1.0,1.0,3.0,27.0, pengonte ,822.0,149.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39400,1.0,1.0,3.0,27.0, pengonte ,816.0,149.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39450,1.0,1.0,3.0,27.0, pengonte ,830.0,156.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39507,1.0,1.0,3.0,28.0, megjithatë ,836.0,158.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
39553,1.0,1.0,3.0,28.0, megjithatë ,838.0,158.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
39600,1.0,1.0,3.0,28.0, megjithatë ,836.0,157.0,140.2375030517578,833.6625366210938,160.2375030517578,916.7125396728516,,,,,,,30,30
39650,1.0,1.0,3.0,27.0, pengonte ,812.0,148.0,140.2375030517578,753.5750122070312,160.2375030517578,833.6625137329102,,,,,,,30,30
39704,1.0,1.0,3.0,-1.0,,719.0,139.0,,,,,,,,,,,30,30
39752,1.0,1.0,3.0,21.0, pranuar ,579.0,145.0,140.2375030517578,513.3875122070312,160.2375030517578,580.4375152587891,,,,,,,30,30
39801,1.0,1.0,3.0,19.0, mos ,464.0,146.0,140.2375030517578,459.3625183105469,160.2375030517578,498.3750190734863,,,,,,,30,30
