responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
5643,1.0,1.0,9.0,11.0," dasmës, ",617.0,83.0,66.171875,595.1875,86.171875,668.21875,,,,,,,25,25
5693,1.0,1.0,9.0,11.0," dasmës, ",618.0,82.0,66.171875,595.1875,86.171875,668.21875,,,,,,,25,25
5742,1.0,1.0,9.0,11.0," dasmës, ",620.0,82.0,66.171875,595.1875,86.171875,668.21875,,,,,,,25,25
5797,1.0,1.0,9.0,11.0," dasmës, ",620.0,82.0,66.171875,595.1875,86.171875,668.21875,,,,,,,25,25
5861,1.0,1.0,9.0,11.0," dasmës, ",620.0,82.0,66.171875,595.1875,86.171875,668.21875,,,,,,,25,25
5892,1.0,1.0,9.0,11.0," dasmës, ",621.0,82.0,66.171875,595.1875,86.171875,668.21875,,,,,,,25,25
5942,1.0,1.0,9.0,11.0," dasmës, ",630.0,81.0,66.171875,595.1875,86.171875,668.21875,,,,,,,25,25
5998,1.0,1.0,9.0,11.0," dasmës, ",667.0,82.0,66.171875,595.1875,86.171875,668.21875,,,,,,,25,25
6042,1.0,1.0,9.0,12.0, në ,675.0,82.0,66.171875,668.21875,86.171875,693.25,,,,,,,25,25
6091,1.0,1.0,9.0,12.0, në ,675.0,82.0,66.171875,668.21875,86.171875,693.25,,,,,,,25,25
6141,1.0,1.0,9.0,12.0, në ,676.0,82.0,66.171875,668.21875,86.171875,693.25,,,,,,,25,25
6201,1.0,1.0,9.0,12.0, në ,684.0,82.0,66.171875,668.21875,86.171875,693.25,,,,,,,25,25
6241,1.0,1.0,9.0,12.0, në ,689.0,82.0,66.171875,668.21875,86.171875,693.25,,,,,,,25,25
6302,1.0,1.0,9.0,13.0, rrethet ,697.0,82.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6342,1.0,1.0,9.0,13.0, rrethet ,704.0,82.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6391,1.0,1.0,9.0,13.0, rrethet ,704.0,82.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6441,1.0,1.0,9.0,13.0, rrethet ,707.0,82.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6504,1.0,1.0,9.0,13.0, rrethet ,707.0,82.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6541,1.0,1.0,9.0,13.0, rrethet ,709.0,82.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6601,1.0,1.0,9.0,13.0, rrethet ,712.0,82.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6641,1.0,1.0,9.0,13.0, rrethet ,715.0,82.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6701,1.0,1.0,9.0,13.0, rrethet ,722.0,83.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6742,1.0,1.0,9.0,13.0, rrethet ,734.0,84.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6796,1.0,1.0,9.0,13.0, rrethet ,734.0,84.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6841,1.0,1.0,9.0,13.0, rrethet ,738.0,84.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6894,1.0,1.0,9.0,13.0, rrethet ,743.0,84.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
6944,1.0,1.0,9.0,14.0, gjysmë ,753.0,84.0,66.171875,750.28125,86.171875,807.296875,,,,,,,25,25
6996,1.0,1.0,9.0,14.0, gjysmë ,759.0,84.0,66.171875,750.28125,86.171875,807.296875,,,,,,,25,25
7041,1.0,1.0,9.0,14.0, gjysmë ,761.0,84.0,66.171875,750.28125,86.171875,807.296875,,,,,,,25,25
7096,1.0,1.0,9.0,14.0, gjysmë ,767.0,82.0,66.171875,750.28125,86.171875,807.296875,,,,,,,25,25
7156,1.0,1.0,9.0,14.0, gjysmë ,767.0,82.0,66.171875,750.28125,86.171875,807.296875,,,,,,,25,25
7200,1.0,1.0,9.0,14.0, gjysmë ,766.0,82.0,66.171875,750.28125,86.171875,807.296875,,,,,,,25,25
7245,1.0,1.0,9.0,-1.0,,713.0,92.0,,,,,,,,,,,25,25
7299,1.0,1.0,9.0,-1.0,,683.0,94.0,,,,,,,,,,,25,25
7342,1.0,1.0,9.0,-1.0,,683.0,94.0,,,,,,,,,,,25,25
7399,1.0,1.0,9.0,-1.0,,682.0,94.0,,,,,,,,,,,25,25
7442,1.0,1.0,9.0,-1.0,,682.0,94.0,,,,,,,,,,,25,25
7499,1.0,1.0,9.0,-1.0,,682.0,94.0,,,,,,,,,,,25,25
7542,1.0,1.0,9.0,-1.0,,682.0,94.0,,,,,,,,,,,25,25
7599,1.0,1.0,9.0,-1.0,,681.0,94.0,,,,,,,,,,,25,25
7641,1.0,1.0,9.0,-1.0,,681.0,94.0,,,,,,,,,,,25,25
7699,1.0,1.0,9.0,-1.0,,681.0,94.0,,,,,,,,,,,25,25
7743,1.0,1.0,9.0,-1.0,,683.0,90.0,,,,,,,,,,,25,25
7799,1.0,1.0,9.0,12.0, në ,692.0,85.0,66.171875,668.21875,86.171875,693.25,,,,,,,25,25
7841,1.0,1.0,9.0,13.0, rrethet ,703.0,82.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
7899,1.0,1.0,9.0,13.0, rrethet ,705.0,81.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
7942,1.0,1.0,9.0,13.0, rrethet ,709.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
7999,1.0,1.0,9.0,13.0, rrethet ,709.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8043,1.0,1.0,9.0,13.0, rrethet ,725.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8097,1.0,1.0,9.0,13.0, rrethet ,727.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8142,1.0,1.0,9.0,13.0, rrethet ,735.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8199,1.0,1.0,9.0,13.0, rrethet ,737.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8243,1.0,1.0,9.0,13.0, rrethet ,742.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8298,1.0,1.0,9.0,13.0, rrethet ,744.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8354,1.0,1.0,9.0,13.0, rrethet ,744.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8399,1.0,1.0,9.0,13.0, rrethet ,744.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8450,1.0,1.0,9.0,13.0, rrethet ,744.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8511,1.0,1.0,9.0,13.0, rrethet ,744.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8544,1.0,1.0,9.0,13.0, rrethet ,744.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8605,1.0,1.0,9.0,13.0, rrethet ,744.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8651,1.0,1.0,9.0,13.0, rrethet ,744.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8692,1.0,1.0,9.0,13.0, rrethet ,740.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8743,1.0,1.0,9.0,13.0, rrethet ,736.0,77.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8799,1.0,1.0,9.0,13.0, rrethet ,732.0,78.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8856,1.0,1.0,9.0,13.0, rrethet ,729.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8894,1.0,1.0,9.0,13.0, rrethet ,729.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8941,1.0,1.0,9.0,13.0, rrethet ,727.0,79.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
8997,1.0,1.0,9.0,13.0, rrethet ,700.0,84.0,66.171875,693.25,86.171875,750.28125,,,,,,,25,25
9043,1.0,1.0,9.0,-1.0,,637.0,93.0,,,,,,,,,,,25,25
9097,1.0,1.0,9.0,22.0, veçse ,584.0,106.0,106.171875,548.078125,126.171875,600.109375,,,,,,,25,25
9142,1.0,1.0,9.0,19.0," Tiranës, ",431.0,122.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
9195,1.0,1.0,9.0,17.0, artistike ,375.0,122.0,106.171875,320.953125,126.171875,387.984375,,,,,,,25,25
9256,1.0,1.0,9.0,17.0, artistike ,340.0,128.0,106.171875,320.953125,126.171875,387.984375,,,,,,,25,25
9296,1.0,1.0,9.0,-1.0,,312.0,137.0,,,,,,,,,,,25,25
9342,1.0,1.0,9.0,-1.0,,290.0,137.0,,,,,,,,,,,25,25
9391,1.0,1.0,9.0,-1.0,,284.0,135.0,,,,,,,,,,,25,25
9453,1.0,1.0,9.0,-1.0,,283.0,134.0,,,,,,,,,,,25,25
9496,1.0,1.0,9.0,-1.0,,265.0,130.0,,,,,,,,,,,25,25
9541,1.0,1.0,9.0,15.0," mondane, ",239.0,125.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
9596,1.0,1.0,9.0,15.0," mondane, ",230.0,124.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
9641,1.0,1.0,9.0,15.0," mondane, ",222.0,122.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
9696,1.0,1.0,9.0,15.0," mondane, ",222.0,122.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
9756,1.0,1.0,9.0,15.0," mondane, ",222.0,122.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
9796,1.0,1.0,9.0,15.0," mondane, ",222.0,122.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
9849,1.0,1.0,9.0,15.0," mondane, ",222.0,122.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
9895,1.0,1.0,9.0,15.0," mondane, ",222.0,122.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
9949,1.0,1.0,9.0,15.0," mondane, ",222.0,122.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
9996,1.0,1.0,9.0,15.0," mondane, ",222.0,122.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10041,1.0,1.0,9.0,15.0," mondane, ",222.0,122.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10095,1.0,1.0,9.0,15.0," mondane, ",212.0,120.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10141,1.0,1.0,9.0,15.0," mondane, ",205.0,120.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10195,1.0,1.0,9.0,15.0," mondane, ",200.0,119.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10247,1.0,1.0,9.0,15.0," mondane, ",194.0,119.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10309,1.0,1.0,9.0,15.0," mondane, ",194.0,119.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10355,1.0,1.0,9.0,15.0," mondane, ",194.0,119.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10401,1.0,1.0,9.0,15.0," mondane, ",194.0,119.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10441,1.0,1.0,9.0,15.0," mondane, ",216.0,115.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10494,1.0,1.0,9.0,15.0," mondane, ",233.0,112.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10549,1.0,1.0,9.0,15.0," mondane, ",238.0,111.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10594,1.0,1.0,9.0,15.0," mondane, ",241.0,108.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10641,1.0,1.0,9.0,15.0," mondane, ",253.0,108.0,106.171875,173.875,126.171875,258.9375,,,,,,,25,25
10694,1.0,1.0,9.0,16.0, gjysmë ,269.0,108.0,106.171875,258.9375,126.171875,320.953125,,,,,,,25,25
10741,1.0,1.0,9.0,16.0, gjysmë ,281.0,108.0,106.171875,258.9375,126.171875,320.953125,,,,,,,25,25
10794,1.0,1.0,9.0,16.0, gjysmë ,288.0,108.0,106.171875,258.9375,126.171875,320.953125,,,,,,,25,25
10858,1.0,1.0,9.0,16.0, gjysmë ,288.0,108.0,106.171875,258.9375,126.171875,320.953125,,,,,,,25,25
10897,1.0,1.0,9.0,16.0, gjysmë ,288.0,108.0,106.171875,258.9375,126.171875,320.953125,,,,,,,25,25
10954,1.0,1.0,9.0,16.0, gjysmë ,293.0,108.0,106.171875,258.9375,126.171875,320.953125,,,,,,,25,25
10993,1.0,1.0,9.0,16.0, gjysmë ,301.0,110.0,106.171875,258.9375,126.171875,320.953125,,,,,,,25,25
11051,1.0,1.0,9.0,16.0, gjysmë ,314.0,116.0,106.171875,258.9375,126.171875,320.953125,,,,,,,25,25
11093,1.0,1.0,9.0,16.0, gjysmë ,314.0,116.0,106.171875,258.9375,126.171875,320.953125,,,,,,,25,25
11152,1.0,1.0,9.0,17.0, artistike ,327.0,117.0,106.171875,320.953125,126.171875,387.984375,,,,,,,25,25
11193,1.0,1.0,9.0,17.0, artistike ,330.0,117.0,106.171875,320.953125,126.171875,387.984375,,,,,,,25,25
11242,1.0,1.0,9.0,17.0, artistike ,331.0,117.0,106.171875,320.953125,126.171875,387.984375,,,,,,,25,25
11292,1.0,1.0,9.0,17.0, artistike ,335.0,117.0,106.171875,320.953125,126.171875,387.984375,,,,,,,25,25
11344,1.0,1.0,9.0,17.0, artistike ,339.0,117.0,106.171875,320.953125,126.171875,387.984375,,,,,,,25,25
11392,1.0,1.0,9.0,17.0, artistike ,344.0,117.0,106.171875,320.953125,126.171875,387.984375,,,,,,,25,25
11447,1.0,1.0,9.0,18.0, të ,394.0,117.0,106.171875,387.984375,126.171875,407.671875,,,,,,,25,25
11493,1.0,1.0,9.0,18.0, të ,395.0,117.0,106.171875,387.984375,126.171875,407.671875,,,,,,,25,25
11553,1.0,1.0,9.0,18.0, të ,395.0,117.0,106.171875,387.984375,126.171875,407.671875,,,,,,,25,25
11617,1.0,1.0,9.0,18.0, të ,395.0,117.0,106.171875,387.984375,126.171875,407.671875,,,,,,,25,25
11641,1.0,1.0,9.0,18.0, të ,399.0,117.0,106.171875,387.984375,126.171875,407.671875,,,,,,,25,25
11693,1.0,1.0,9.0,19.0," Tiranës, ",413.0,117.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
11745,1.0,1.0,9.0,19.0," Tiranës, ",417.0,117.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
11792,1.0,1.0,9.0,19.0," Tiranës, ",427.0,117.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
11848,1.0,1.0,9.0,19.0," Tiranës, ",428.0,117.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
11892,1.0,1.0,9.0,19.0," Tiranës, ",433.0,117.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
11952,1.0,1.0,9.0,19.0," Tiranës, ",440.0,117.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
11996,1.0,1.0,9.0,19.0," Tiranës, ",449.0,117.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
12050,1.0,1.0,9.0,19.0," Tiranës, ",459.0,119.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
12095,1.0,1.0,9.0,19.0," Tiranës, ",469.0,121.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
12145,1.0,1.0,9.0,20.0, nuk ,487.0,121.0,106.171875,477.03125,126.171875,511.0625,,,,,,,25,25
12196,1.0,1.0,9.0,20.0, nuk ,488.0,121.0,106.171875,477.03125,126.171875,511.0625,,,,,,,25,25
12247,1.0,1.0,9.0,20.0, nuk ,489.0,121.0,106.171875,477.03125,126.171875,511.0625,,,,,,,25,25
12297,1.0,1.0,9.0,20.0, nuk ,489.0,121.0,106.171875,477.03125,126.171875,511.0625,,,,,,,25,25
12355,1.0,1.0,9.0,21.0, flitej ,536.0,123.0,106.171875,511.0625,126.171875,548.078125,,,,,,,25,25
12391,1.0,1.0,9.0,21.0, flitej ,537.0,124.0,106.171875,511.0625,126.171875,548.078125,,,,,,,25,25
12441,1.0,1.0,9.0,21.0, flitej ,537.0,124.0,106.171875,511.0625,126.171875,548.078125,,,,,,,25,25
12491,1.0,1.0,9.0,21.0, flitej ,540.0,123.0,106.171875,511.0625,126.171875,548.078125,,,,,,,25,25
12551,1.0,1.0,9.0,21.0, flitej ,545.0,120.0,106.171875,511.0625,126.171875,548.078125,,,,,,,25,25
12591,1.0,1.0,9.0,22.0, veçse ,549.0,117.0,106.171875,548.078125,126.171875,600.109375,,,,,,,25,25
12651,1.0,1.0,9.0,22.0, veçse ,556.0,116.0,106.171875,548.078125,126.171875,600.109375,,,,,,,25,25
12691,1.0,1.0,9.0,23.0, për ,609.0,120.0,106.171875,600.109375,126.171875,631.140625,,,,,,,25,25
12742,1.0,1.0,9.0,23.0, për ,613.0,120.0,106.171875,600.109375,126.171875,631.140625,,,,,,,25,25
12793,1.0,1.0,9.0,23.0, për ,614.0,120.0,106.171875,600.109375,126.171875,631.140625,,,,,,,25,25
12849,1.0,1.0,9.0,23.0, për ,617.0,120.0,106.171875,600.109375,126.171875,631.140625,,,,,,,25,25
12894,1.0,1.0,9.0,23.0, për ,626.0,119.0,106.171875,600.109375,126.171875,631.140625,,,,,,,25,25
12946,1.0,1.0,9.0,23.0, për ,627.0,119.0,106.171875,600.109375,126.171875,631.140625,,,,,,,25,25
12995,1.0,1.0,9.0,24.0, udhëtimin ,638.0,119.0,106.171875,631.140625,126.171875,714.203125,,,,,,,25,25
13048,1.0,1.0,9.0,24.0, udhëtimin ,640.0,119.0,106.171875,631.140625,126.171875,714.203125,,,,,,,25,25
13094,1.0,1.0,9.0,24.0, udhëtimin ,655.0,119.0,106.171875,631.140625,126.171875,714.203125,,,,,,,25,25
13141,1.0,1.0,9.0,24.0, udhëtimin ,655.0,119.0,106.171875,631.140625,126.171875,714.203125,,,,,,,25,25
13194,1.0,1.0,9.0,24.0, udhëtimin ,661.0,119.0,106.171875,631.140625,126.171875,714.203125,,,,,,,25,25
13250,1.0,1.0,9.0,24.0, udhëtimin ,668.0,119.0,106.171875,631.140625,126.171875,714.203125,,,,,,,25,25
13293,1.0,1.0,9.0,24.0, udhëtimin ,680.0,119.0,106.171875,631.140625,126.171875,714.203125,,,,,,,25,25
13350,1.0,1.0,9.0,25.0, e ,715.0,121.0,106.171875,714.203125,126.171875,729.21875,,,,,,,25,25
13406,1.0,1.0,9.0,25.0, e ,727.0,123.0,106.171875,714.203125,126.171875,729.21875,,,,,,,25,25
13450,1.0,1.0,9.0,26.0, tyre ,731.0,123.0,106.171875,729.21875,126.171875,764.234375,,,,,,,25,25
13491,1.0,1.0,9.0,26.0, tyre ,733.0,123.0,106.171875,729.21875,126.171875,764.234375,,,,,,,25,25
13545,1.0,1.0,9.0,26.0, tyre ,733.0,123.0,106.171875,729.21875,126.171875,764.234375,,,,,,,25,25
13621,1.0,1.0,9.0,26.0, tyre ,733.0,123.0,106.171875,729.21875,126.171875,764.234375,,,,,,,25,25
13652,1.0,1.0,9.0,26.0, tyre ,733.0,123.0,106.171875,729.21875,126.171875,764.234375,,,,,,,25,25
13692,1.0,1.0,9.0,26.0, tyre ,732.0,122.0,106.171875,729.21875,126.171875,764.234375,,,,,,,25,25
13749,1.0,1.0,9.0,24.0, udhëtimin ,651.0,121.0,106.171875,631.140625,126.171875,714.203125,,,,,,,25,25
13793,1.0,1.0,9.0,20.0, nuk ,498.0,122.0,106.171875,477.03125,126.171875,511.0625,,,,,,,25,25
13849,1.0,1.0,9.0,19.0," Tiranës, ",437.0,123.0,106.171875,407.671875,126.171875,477.03125,,,,,,,25,25
13893,1.0,1.0,9.0,-1.0,,358.0,132.0,,,,,,,,,,,25,25
13955,1.0,1.0,9.0,-1.0,,317.0,133.0,,,,,,,,,,,25,25
13995,1.0,1.0,9.0,-1.0,,295.0,133.0,,,,,,,,,,,25,25
14048,1.0,1.0,9.0,-1.0,,239.0,138.0,,,,,,,,,,,25,25
14091,1.0,1.0,9.0,-1.0,,221.0,142.0,,,,,,,,,,,25,25
14148,1.0,1.0,9.0,28.0, ardhshëm. ,213.0,157.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14192,1.0,1.0,9.0,28.0, ardhshëm. ,199.0,168.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14248,1.0,1.0,9.0,28.0, ardhshëm. ,199.0,168.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14291,1.0,1.0,9.0,28.0, ardhshëm. ,199.0,168.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14349,1.0,1.0,9.0,28.0, ardhshëm. ,199.0,168.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14393,1.0,1.0,9.0,28.0, ardhshëm. ,199.0,159.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14448,1.0,1.0,9.0,28.0, ardhshëm. ,199.0,159.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14491,1.0,1.0,9.0,28.0, ardhshëm. ,199.0,159.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14548,1.0,1.0,9.0,28.0, ardhshëm. ,217.0,159.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14593,1.0,1.0,9.0,28.0, ardhshëm. ,253.0,153.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14648,1.0,1.0,9.0,28.0, ardhshëm. ,253.0,153.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14691,1.0,1.0,9.0,28.0, ardhshëm. ,253.0,153.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14747,1.0,1.0,9.0,28.0, ardhshëm. ,253.0,153.0,146.171875,173.875,166.171875,263.921875,,,,,,,25,25
14791,1.0,1.0,9.0,29.0, Shumica ,284.0,161.0,146.171875,263.921875,166.171875,338.96875,,,,,,,25,25
14847,1.0,1.0,9.0,29.0, Shumica ,287.0,161.0,146.171875,263.921875,166.171875,338.96875,,,,,,,25,25
14895,1.0,1.0,9.0,29.0, Shumica ,289.0,161.0,146.171875,263.921875,166.171875,338.96875,,,,,,,25,25
14947,1.0,1.0,9.0,29.0, Shumica ,293.0,161.0,146.171875,263.921875,166.171875,338.96875,,,,,,,25,25
14991,1.0,1.0,9.0,29.0, Shumica ,326.0,161.0,146.171875,263.921875,166.171875,338.96875,,,,,,,25,25
15046,1.0,1.0,9.0,29.0, Shumica ,332.0,161.0,146.171875,263.921875,166.171875,338.96875,,,,,,,25,25
15102,1.0,1.0,9.0,30.0, entuziazmoheshin: ,346.0,161.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15149,1.0,1.0,9.0,30.0, entuziazmoheshin: ,346.0,161.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15191,1.0,1.0,9.0,30.0, entuziazmoheshin: ,347.0,161.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15246,1.0,1.0,9.0,30.0, entuziazmoheshin: ,351.0,161.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15296,1.0,1.0,9.0,30.0, entuziazmoheshin: ,353.0,161.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15346,1.0,1.0,9.0,30.0, entuziazmoheshin: ,378.0,161.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15391,1.0,1.0,9.0,30.0, entuziazmoheshin: ,424.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15457,1.0,1.0,9.0,30.0, entuziazmoheshin: ,424.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15491,1.0,1.0,9.0,30.0, entuziazmoheshin: ,430.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15542,1.0,1.0,9.0,30.0, entuziazmoheshin: ,430.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15596,1.0,1.0,9.0,30.0, entuziazmoheshin: ,430.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15657,1.0,1.0,9.0,30.0, entuziazmoheshin: ,430.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15691,1.0,1.0,9.0,30.0, entuziazmoheshin: ,437.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15745,1.0,1.0,9.0,30.0, entuziazmoheshin: ,457.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15804,1.0,1.0,9.0,30.0, entuziazmoheshin: ,460.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15851,1.0,1.0,9.0,30.0, entuziazmoheshin: ,460.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15897,1.0,1.0,9.0,30.0, entuziazmoheshin: ,460.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
15945,1.0,1.0,9.0,30.0, entuziazmoheshin: ,468.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
16005,1.0,1.0,9.0,30.0, entuziazmoheshin: ,476.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
16049,1.0,1.0,9.0,30.0, entuziazmoheshin: ,481.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
16096,1.0,1.0,9.0,30.0, entuziazmoheshin: ,481.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
16145,1.0,1.0,9.0,30.0, entuziazmoheshin: ,483.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
16193,1.0,1.0,9.0,30.0, entuziazmoheshin: ,488.0,162.0,146.171875,338.96875,166.171875,494.0625,,,,,,,25,25
16245,1.0,1.0,9.0,31.0, ti ,496.0,161.0,146.171875,494.0625,166.171875,508.078125,,,,,,,25,25
16304,1.0,1.0,9.0,31.0, ti ,506.0,158.0,146.171875,494.0625,166.171875,508.078125,,,,,,,25,25
16344,1.0,1.0,9.0,32.0, do ,510.0,158.0,146.171875,508.078125,166.171875,533.109375,,,,,,,25,25
16391,1.0,1.0,9.0,32.0, do ,527.0,158.0,146.171875,508.078125,166.171875,533.109375,,,,,,,25,25
16444,1.0,1.0,9.0,33.0, të ,541.0,158.0,146.171875,533.109375,166.171875,553.125,,,,,,,25,25
16502,1.0,1.0,9.0,33.0, të ,548.0,160.0,146.171875,533.109375,166.171875,553.125,,,,,,,25,25
16544,1.0,1.0,9.0,34.0, shkosh ,590.0,160.0,146.171875,553.125,166.171875,615.171875,,,,,,,25,25
16595,1.0,1.0,9.0,34.0, shkosh ,594.0,160.0,146.171875,553.125,166.171875,615.171875,,,,,,,25,25
16643,1.0,1.0,9.0,34.0, shkosh ,598.0,160.0,146.171875,553.125,166.171875,615.171875,,,,,,,25,25
16702,1.0,1.0,9.0,34.0, shkosh ,606.0,160.0,146.171875,553.125,166.171875,615.171875,,,,,,,25,25
16745,1.0,1.0,9.0,34.0, shkosh ,606.0,160.0,146.171875,553.125,166.171875,615.171875,,,,,,,25,25
16796,1.0,1.0,9.0,34.0, shkosh ,611.0,160.0,146.171875,553.125,166.171875,615.171875,,,,,,,25,25
16844,1.0,1.0,9.0,34.0, shkosh ,611.0,160.0,146.171875,553.125,166.171875,615.171875,,,,,,,25,25
16897,1.0,1.0,9.0,35.0, nga ,629.0,161.0,146.171875,615.171875,166.171875,650.21875,,,,,,,25,25
