responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
12143,1.0,1.0,1.0,17.0,494.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12184,1.0,1.0,1.0,17.0,497.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12232,1.0,1.0,1.0,17.0,498.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12281,1.0,1.0,1.0,17.0,499.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12344,1.0,1.0,1.0,17.0,499.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12386,1.0,1.0,1.0,17.0,499.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12435,1.0,1.0,1.0,17.0,502.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12492,1.0,1.0,1.0,17.0,504.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12544,1.0,1.0,1.0,17.0,504.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12592,1.0,1.0,1.0,17.0,504.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12635,1.0,1.0,1.0,17.0,506.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12693,1.0,1.0,1.0,17.0,508.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12742,1.0,1.0,1.0,17.0,510.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12794,1.0,1.0,1.0,17.0,510.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12843,1.0,1.0,1.0,17.0,512.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12892,1.0,1.0,1.0,17.0,514.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12941,1.0,1.0,1.0,17.0,514.0,159.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
12983,1.0,1.0,1.0,17.0,518.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13043,1.0,1.0,1.0,17.0,519.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13092,1.0,1.0,1.0,17.0,520.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13142,1.0,1.0,1.0,17.0,520.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13191,1.0,1.0,1.0,17.0,521.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13232,1.0,1.0,1.0,17.0,522.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13280,1.0,1.0,1.0,17.0,522.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13331,1.0,1.0,1.0,17.0,524.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13394,1.0,1.0,1.0,17.0,525.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13438,1.0,1.0,1.0,17.0,526.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13480,1.0,1.0,1.0,17.0,528.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13531,1.0,1.0,1.0,17.0,530.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13584,1.0,1.0,1.0,17.0,533.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13644,1.0,1.0,1.0,17.0,537.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13681,1.0,1.0,1.0,17.0,542.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13742,1.0,1.0,1.0,17.0,543.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13781,1.0,1.0,1.0,17.0,546.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13841,1.0,1.0,1.0,17.0,546.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13885,1.0,1.0,1.0,17.0,548.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13942,1.0,1.0,1.0,17.0,548.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
13990,1.0,1.0,1.0,17.0,548.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14037,1.0,1.0,1.0,17.0,548.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14081,1.0,1.0,1.0,17.0,542.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14130,1.0,1.0,1.0,17.0,538.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14194,1.0,1.0,1.0,17.0,532.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14238,1.0,1.0,1.0,17.0,526.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14280,1.0,1.0,1.0,17.0,521.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14341,1.0,1.0,1.0,17.0,516.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14393,1.0,1.0,1.0,17.0,512.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14442,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14491,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14538,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14586,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14633,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14696,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14743,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14790,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14837,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14885,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14932,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
14995,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15042,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15090,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15137,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15185,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15232,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15295,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15342,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15390,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15437,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15484,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15531,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15594,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15641,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15689,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15737,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15785,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15831,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15895,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15942,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
15990,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16036,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16085,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16131,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16195,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16242,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16290,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16337,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16385,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16432,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16484,1.0,1.0,1.0,17.0,510.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16541,1.0,1.0,1.0,17.0,512.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16581,1.0,1.0,1.0,17.0,516.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16638,1.0,1.0,1.0,17.0,516.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16692,1.0,1.0,1.0,17.0,518.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16743,1.0,1.0,1.0,17.0,520.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16780,1.0,1.0,1.0,17.0,522.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16830,1.0,1.0,1.0,17.0,523.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16892,1.0,1.0,1.0,17.0,526.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16943,1.0,1.0,1.0,17.0,530.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
16980,1.0,1.0,1.0,17.0,532.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17043,1.0,1.0,1.0,17.0,534.0,156.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17089,1.0,1.0,1.0,17.0,536.0,156.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17140,1.0,1.0,1.0,17.0,536.0,156.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17187,1.0,1.0,1.0,17.0,537.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17239,1.0,1.0,1.0,17.0,538.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17293,1.0,1.0,1.0,17.0,541.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17341,1.0,1.0,1.0,17.0,544.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17381,1.0,1.0,1.0,17.0,546.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17441,1.0,1.0,1.0,17.0,547.0,157.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
17493,1.0,1.0,1.0,18.0,549.0,157.0, km ,143.25,548.96875,163.25,577.96875,,,,,,,2,2
17538,1.0,1.0,1.0,18.0,550.0,157.0, km ,143.25,548.96875,163.25,577.96875,,,,,,,2,2
17580,1.0,1.0,1.0,18.0,554.0,157.0, km ,143.25,548.96875,163.25,577.96875,,,,,,,2,2
17643,1.0,1.0,1.0,18.0,558.0,157.0, km ,143.25,548.96875,163.25,577.96875,,,,,,,2,2
17682,1.0,1.0,1.0,18.0,562.0,157.0, km ,143.25,548.96875,163.25,577.96875,,,,,,,2,2
17743,1.0,1.0,1.0,18.0,566.0,157.0, km ,143.25,548.96875,163.25,577.96875,,,,,,,2,2
17780,1.0,1.0,1.0,18.0,571.0,157.0, km ,143.25,548.96875,163.25,577.96875,,,,,,,2,2
17842,1.0,1.0,1.0,18.0,576.0,157.0, km ,143.25,548.96875,163.25,577.96875,,,,,,,2,2
17891,1.0,1.0,1.0,19.0,583.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
17942,1.0,1.0,1.0,19.0,590.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
17992,1.0,1.0,1.0,19.0,596.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
18042,1.0,1.0,1.0,19.0,601.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
18088,1.0,1.0,1.0,19.0,606.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
18140,1.0,1.0,1.0,19.0,612.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
18194,1.0,1.0,1.0,19.0,618.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
18242,1.0,1.0,1.0,19.0,622.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
18293,1.0,1.0,1.0,19.0,632.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
18331,1.0,1.0,1.0,19.0,642.0,157.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
18390,1.0,1.0,1.0,20.0,650.0,157.0, mi; ,143.25,649.03125,163.25,678.03125,,,,,,,2,2
18442,1.0,1.0,1.0,20.0,656.0,157.0, mi; ,143.25,649.03125,163.25,678.03125,,,,,,,2,2
18480,1.0,1.0,1.0,20.0,667.0,157.0, mi; ,143.25,649.03125,163.25,678.03125,,,,,,,2,2
18531,1.0,1.0,1.0,20.0,672.0,155.0, mi; ,143.25,649.03125,163.25,678.03125,,,,,,,2,2
18588,1.0,1.0,1.0,20.0,676.0,155.0, mi; ,143.25,649.03125,163.25,678.03125,,,,,,,2,2
18630,1.0,1.0,1.0,21.0,682.0,155.0, 1.28 ,143.25,678.03125,163.25,718.0729179382324,,,,,,,2,2
18692,1.0,1.0,1.0,21.0,688.0,155.0, 1.28 ,143.25,678.03125,163.25,718.0729179382324,,,,,,,2,2
18742,1.0,1.0,1.0,21.0,696.0,155.0, 1.28 ,143.25,678.03125,163.25,718.0729179382324,,,,,,,2,2
18792,1.0,1.0,1.0,21.0,704.0,155.0, 1.28 ,143.25,678.03125,163.25,718.0729179382324,,,,,,,2,2
18837,1.0,1.0,1.0,21.0,710.0,155.0, 1.28 ,143.25,678.03125,163.25,718.0729179382324,,,,,,,2,2
18880,1.0,1.0,1.0,22.0,719.0,155.0," ls), ",143.25,718.0729370117188,163.25,747.0729370117188,,,,,,,2,2
18932,1.0,1.0,1.0,22.0,725.0,155.0," ls), ",143.25,718.0729370117188,163.25,747.0729370117188,,,,,,,2,2
18992,1.0,1.0,1.0,22.0,732.0,153.0," ls), ",143.25,718.0729370117188,163.25,747.0729370117188,,,,,,,2,2
19042,1.0,1.0,1.0,22.0,734.0,153.0," ls), ",143.25,718.0729370117188,163.25,747.0729370117188,,,,,,,2,2
19085,1.0,1.0,1.0,22.0,740.0,153.0," ls), ",143.25,718.0729370117188,163.25,747.0729370117188,,,,,,,2,2
19144,1.0,1.0,1.0,22.0,746.0,153.0," ls), ",143.25,718.0729370117188,163.25,747.0729370117188,,,,,,,2,2
19190,1.0,1.0,1.0,23.0,750.0,153.0, ose ,143.25,747.0729370117188,163.25,781.1041870117188,,,,,,,2,2
19244,1.0,1.0,1.0,23.0,756.0,153.0, ose ,143.25,747.0729370117188,163.25,781.1041870117188,,,,,,,2,2
19292,1.0,1.0,1.0,23.0,758.0,153.0, ose ,143.25,747.0729370117188,163.25,781.1041870117188,,,,,,,2,2
19342,1.0,1.0,1.0,23.0,764.0,153.0, ose ,143.25,747.0729370117188,163.25,781.1041870117188,,,,,,,2,2
19392,1.0,1.0,1.0,23.0,770.0,153.0, ose ,143.25,747.0729370117188,163.25,781.1041870117188,,,,,,,2,2
19438,1.0,1.0,1.0,23.0,777.0,153.0, ose ,143.25,747.0729370117188,163.25,781.1041870117188,,,,,,,2,2
19489,1.0,1.0,1.0,24.0,783.0,153.0, rreth ,143.25,781.1041870117188,163.25,823.1250228881836,,,,,,,2,2
19541,1.0,1.0,1.0,24.0,790.0,153.0, rreth ,143.25,781.1041870117188,163.25,823.1250228881836,,,,,,,2,2
19580,1.0,1.0,1.0,24.0,796.0,153.0, rreth ,143.25,781.1041870117188,163.25,823.1250228881836,,,,,,,2,2
19642,1.0,1.0,1.0,24.0,800.0,153.0, rreth ,143.25,781.1041870117188,163.25,823.1250228881836,,,,,,,2,2
19680,1.0,1.0,1.0,24.0,805.0,153.0, rreth ,143.25,781.1041870117188,163.25,823.1250228881836,,,,,,,2,2
19739,1.0,1.0,1.0,24.0,810.0,153.0, rreth ,143.25,781.1041870117188,163.25,823.1250228881836,,,,,,,2,2
19792,1.0,1.0,1.0,24.0,814.0,153.0, rreth ,143.25,781.1041870117188,163.25,823.1250228881836,,,,,,,2,2
19830,1.0,1.0,1.0,25.0,823.0,153.0, 30 ,143.25,823.125,163.25,848.15625,,,,,,,2,2
19892,1.0,1.0,1.0,25.0,829.0,153.0, 30 ,143.25,823.125,163.25,848.15625,,,,,,,2,2
19936,1.0,1.0,1.0,25.0,836.0,154.0, 30 ,143.25,823.125,163.25,848.15625,,,,,,,2,2
19981,1.0,1.0,1.0,25.0,842.0,155.0, 30 ,143.25,823.125,163.25,848.15625,,,,,,,2,2
20031,1.0,1.0,1.0,25.0,847.0,155.0, 30 ,143.25,823.125,163.25,848.15625,,,,,,,2,2
20093,1.0,1.0,1.0,26.0,861.0,158.0, herë ,143.25,848.15625,163.25,889.1875,,,,,,,2,2
20143,1.0,1.0,1.0,26.0,872.0,159.0, herë ,143.25,848.15625,163.25,889.1875,,,,,,,2,2
20192,1.0,1.0,1.0,26.0,880.0,161.0, herë ,143.25,848.15625,163.25,889.1875,,,,,,,2,2
20243,1.0,1.0,1.0,27.0,900.0,164.0, sa ,143.25,889.1875,163.25,908.2083339691162,,,,,,,2,2
20288,1.0,1.0,1.0,-1.0,909.0,164.0,,,,,,,,,,,,2,2
20342,1.0,1.0,1.0,-1.0,911.0,164.0,,,,,,,,,,,,2,2
20392,1.0,1.0,1.0,-1.0,911.0,164.0,,,,,,,,,,,,2,2
20441,1.0,1.0,1.0,-1.0,911.0,164.0,,,,,,,,,,,,2,2
20492,1.0,1.0,1.0,-1.0,908.0,167.0,,,,,,,,,,,,2,2
20530,1.0,1.0,1.0,-1.0,894.0,167.0,,,,,,,,,,,,2,2
20581,1.0,1.0,1.0,-1.0,862.0,167.0,,,,,,,,,,,,2,2
20644,1.0,1.0,1.0,24.0,786.0,159.0, rreth ,143.25,781.1041870117188,163.25,823.1250228881836,,,,,,,2,2
20693,1.0,1.0,1.0,23.0,752.0,157.0, ose ,143.25,747.0729370117188,163.25,781.1041870117188,,,,,,,2,2
20741,1.0,1.0,1.0,22.0,733.0,155.0," ls), ",143.25,718.0729370117188,163.25,747.0729370117188,,,,,,,2,2
20792,1.0,1.0,1.0,21.0,696.0,154.0, 1.28 ,143.25,678.03125,163.25,718.0729179382324,,,,,,,2,2
20837,1.0,1.0,1.0,20.0,657.0,154.0, mi; ,143.25,649.03125,163.25,678.03125,,,,,,,2,2
20892,1.0,1.0,1.0,19.0,626.0,154.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
20941,1.0,1.0,1.0,19.0,579.0,154.0, (238900 ,143.25,577.96875,163.25,649.03125,,,,,,,2,2
20991,1.0,1.0,1.0,17.0,528.0,155.0, 384400 ,143.25,483.8958435058594,163.25,548.9687652587891,,,,,,,2,2
21042,1.0,1.0,1.0,16.0,462.0,158.0, prej ,143.25,448.875,163.25,483.8958358764648,,,,,,,2,2
21086,1.0,1.0,1.0,15.0,414.0,165.0, mesatare ,143.25,368.8333435058594,163.25,448.87501525878906,,,,,,,2,2
21138,1.0,1.0,1.0,-1.0,381.0,171.0,,,,,,,,,,,,2,2
21193,1.0,1.0,1.0,-1.0,358.0,179.0,,,,,,,,,,,,2,2
21242,1.0,1.0,1.0,28.0,352.0,183.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21292,1.0,1.0,1.0,28.0,348.0,186.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21342,1.0,1.0,1.0,28.0,345.0,187.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21380,1.0,1.0,1.0,28.0,344.0,189.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21431,1.0,1.0,1.0,28.0,336.0,197.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21492,1.0,1.0,1.0,28.0,330.0,201.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21542,1.0,1.0,1.0,28.0,324.0,203.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21585,1.0,1.0,1.0,28.0,321.0,205.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21641,1.0,1.0,1.0,28.0,316.0,205.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21692,1.0,1.0,1.0,28.0,315.0,205.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21742,1.0,1.0,1.0,28.0,314.0,205.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21792,1.0,1.0,1.0,28.0,314.0,205.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21842,1.0,1.0,1.0,28.0,314.0,205.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21892,1.0,1.0,1.0,28.0,314.0,205.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21930,1.0,1.0,1.0,28.0,318.0,205.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
21993,1.0,1.0,1.0,28.0,324.0,205.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
22042,1.0,1.0,1.0,28.0,331.0,203.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
22091,1.0,1.0,1.0,28.0,335.0,202.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
22142,1.0,1.0,1.0,28.0,341.0,202.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
22193,1.0,1.0,1.0,28.0,350.0,201.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
22230,1.0,1.0,1.0,28.0,354.0,200.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
22291,1.0,1.0,1.0,28.0,358.0,200.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
22341,1.0,1.0,1.0,28.0,364.0,199.0, diametri ,183.25,296.78125,203.25,365.8020858764648,,,,,,,2,2
22392,1.0,1.0,1.0,29.0,372.0,198.0, i ,183.25,365.8020935058594,203.25,374.4791774749756,,,,,,,2,2
22442,1.0,1.0,1.0,30.0,376.0,198.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
22488,1.0,1.0,1.0,30.0,378.0,198.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
22531,1.0,1.0,1.0,30.0,382.0,198.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
22592,1.0,1.0,1.0,30.0,387.0,196.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
22641,1.0,1.0,1.0,30.0,391.0,194.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
22691,1.0,1.0,1.0,30.0,396.0,191.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
22741,1.0,1.0,1.0,30.0,400.0,190.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
22781,1.0,1.0,1.0,30.0,403.0,190.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
22842,1.0,1.0,1.0,30.0,404.0,190.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
22880,1.0,1.0,1.0,30.0,406.0,190.0, Tokës. ,183.25,374.4791870117188,203.25,431.5104370117188,,,,,,,2,2
