responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
2364,1.0,1.0,5.0,1.0, afroi ,274.0,107.0,99.16667175292967,259.8020935058594,119.16667175292967,299.8229293823242,,,,,,,31,31
2413,1.0,1.0,5.0,1.0, afroi ,283.0,107.0,99.16667175292967,259.8020935058594,119.16667175292967,299.8229293823242,,,,,,,31,31
2463,1.0,1.0,5.0,2.0, kokën ,306.0,107.0,99.16667175292967,299.82293701171875,119.16667175292967,352.8646049499512,,,,,,,31,31
2514,1.0,1.0,5.0,2.0, kokën ,328.0,107.0,99.16667175292967,299.82293701171875,119.16667175292967,352.8646049499512,,,,,,,31,31
2563,1.0,1.0,5.0,2.0, kokën ,340.0,107.0,99.16667175292967,299.82293701171875,119.16667175292967,352.8646049499512,,,,,,,31,31
2613,1.0,1.0,5.0,2.0, kokën ,348.0,107.0,99.16667175292967,299.82293701171875,119.16667175292967,352.8646049499512,,,,,,,31,31
2663,1.0,1.0,5.0,3.0, nga ,356.0,105.0,99.16667175292967,352.8645935058594,119.16667175292967,387.9062614440918,,,,,,,31,31
2713,1.0,1.0,5.0,3.0, nga ,362.0,103.0,99.16667175292967,352.8645935058594,119.16667175292967,387.9062614440918,,,,,,,31,31
2763,1.0,1.0,5.0,3.0, nga ,368.0,102.0,99.16667175292967,352.8645935058594,119.16667175292967,387.9062614440918,,,,,,,31,31
2813,1.0,1.0,5.0,3.0, nga ,378.0,103.0,99.16667175292967,352.8645935058594,119.16667175292967,387.9062614440918,,,,,,,31,31
2864,1.0,1.0,5.0,4.0, ana ,391.0,104.0,99.16667175292967,387.90625,119.16667175292967,422.9479179382324,,,,,,,31,31
2913,1.0,1.0,5.0,4.0, ana ,402.0,105.0,99.16667175292967,387.90625,119.16667175292967,422.9479179382324,,,,,,,31,31
2963,1.0,1.0,5.0,4.0, ana ,416.0,106.0,99.16667175292967,387.90625,119.16667175292967,422.9479179382324,,,,,,,31,31
3013,1.0,1.0,5.0,4.0, ana ,421.0,107.0,99.16667175292967,387.90625,119.16667175292967,422.9479179382324,,,,,,,31,31
3063,1.0,1.0,5.0,5.0, e ,427.0,107.0,99.16667175292967,422.9479370117188,119.16667175292967,437.96877098083496,,,,,,,31,31
3113,1.0,1.0,5.0,5.0, e ,434.0,108.0,99.16667175292967,422.9479370117188,119.16667175292967,437.96877098083496,,,,,,,31,31
3164,1.0,1.0,5.0,6.0, tij ,441.0,109.0,99.16667175292967,437.96875,119.16667175292967,455.96875,,,,,,,31,31
3213,1.0,1.0,5.0,6.0, tij ,449.0,111.0,99.16667175292967,437.96875,119.16667175292967,455.96875,,,,,,,31,31
3263,1.0,1.0,5.0,7.0, për ,456.0,111.0,99.16667175292967,455.96875,119.16667175292967,486.9895839691162,,,,,,,31,31
3314,1.0,1.0,5.0,7.0, për ,462.0,112.0,99.16667175292967,455.96875,119.16667175292967,486.9895839691162,,,,,,,31,31
3377,1.0,1.0,5.0,7.0, për ,464.0,113.0,99.16667175292967,455.96875,119.16667175292967,486.9895839691162,,,,,,,31,31
3413,1.0,1.0,5.0,7.0, për ,469.0,114.0,99.16667175292967,455.96875,119.16667175292967,486.9895839691162,,,,,,,31,31
3463,1.0,1.0,5.0,7.0, për ,477.0,115.0,99.16667175292967,455.96875,119.16667175292967,486.9895839691162,,,,,,,31,31
3513,1.0,1.0,5.0,7.0, për ,482.0,116.0,99.16667175292967,455.96875,119.16667175292967,486.9895839691162,,,,,,,31,31
3564,1.0,1.0,5.0,8.0, të ,493.0,116.0,99.16667175292967,486.9895935058594,119.16667175292967,507.0104274749756,,,,,,,31,31
3613,1.0,1.0,5.0,8.0, të ,502.0,116.0,99.16667175292967,486.9895935058594,119.16667175292967,507.0104274749756,,,,,,,31,31
3663,1.0,1.0,5.0,9.0," parë, ",508.0,115.0,99.16667175292967,507.0104370117188,119.16667175292967,553.0416870117188,,,,,,,31,31
3716,1.0,1.0,5.0,9.0," parë, ",510.0,115.0,99.16667175292967,507.0104370117188,119.16667175292967,553.0416870117188,,,,,,,31,31
3763,1.0,1.0,5.0,9.0," parë, ",516.0,116.0,99.16667175292967,507.0104370117188,119.16667175292967,553.0416870117188,,,,,,,31,31
3813,1.0,1.0,5.0,9.0," parë, ",530.0,115.0,99.16667175292967,507.0104370117188,119.16667175292967,553.0416870117188,,,,,,,31,31
3863,1.0,1.0,5.0,9.0," parë, ",544.0,114.0,99.16667175292967,507.0104370117188,119.16667175292967,553.0416870117188,,,,,,,31,31
3914,1.0,1.0,5.0,10.0, dhe ,556.0,113.0,99.16667175292967,553.0416870117188,119.16667175292967,588.0833549499512,,,,,,,31,31
3963,1.0,1.0,5.0,10.0, dhe ,567.0,112.0,99.16667175292967,553.0416870117188,119.16667175292967,588.0833549499512,,,,,,,31,31
4013,1.0,1.0,5.0,10.0, dhe ,580.0,112.0,99.16667175292967,553.0416870117188,119.16667175292967,588.0833549499512,,,,,,,31,31
4063,1.0,1.0,5.0,11.0, ai ,592.0,111.0,99.16667175292967,588.0833740234375,119.16667175292967,607.1042079925537,,,,,,,31,31
4113,1.0,1.0,5.0,11.0, ai ,606.0,110.0,99.16667175292967,588.0833740234375,119.16667175292967,607.1042079925537,,,,,,,31,31
4163,1.0,1.0,5.0,12.0, ndjeu ,618.0,110.0,99.16667175292967,607.1041870117188,119.16667175292967,656.1562728881836,,,,,,,31,31
4214,1.0,1.0,5.0,12.0, ndjeu ,627.0,110.0,99.16667175292967,607.1041870117188,119.16667175292967,656.1562728881836,,,,,,,31,31
4263,1.0,1.0,5.0,12.0, ndjeu ,638.0,110.0,99.16667175292967,607.1041870117188,119.16667175292967,656.1562728881836,,,,,,,31,31
4314,1.0,1.0,5.0,13.0, aromën ,660.0,110.0,99.16667175292967,656.15625,119.16667175292967,722.1979217529297,,,,,,,31,31
4366,1.0,1.0,5.0,13.0, aromën ,680.0,110.0,99.16667175292967,656.15625,119.16667175292967,722.1979217529297,,,,,,,31,31
4413,1.0,1.0,5.0,13.0, aromën ,691.0,110.0,99.16667175292967,656.15625,119.16667175292967,722.1979217529297,,,,,,,31,31
4463,1.0,1.0,5.0,13.0, aromën ,704.0,109.0,99.16667175292967,656.15625,119.16667175292967,722.1979217529297,,,,,,,31,31
4513,1.0,1.0,5.0,13.0, aromën ,716.0,109.0,99.16667175292967,656.15625,119.16667175292967,722.1979217529297,,,,,,,31,31
4563,1.0,1.0,5.0,14.0, e ,728.0,109.0,99.16667175292967,722.1979370117188,119.16667175292967,737.218770980835,,,,,,,31,31
4613,1.0,1.0,5.0,15.0, mirë ,747.0,109.0,99.16667175292967,737.21875,119.16667175292967,777.21875,,,,,,,31,31
4663,1.0,1.0,5.0,15.0, mirë ,760.0,109.0,99.16667175292967,737.21875,119.16667175292967,777.21875,,,,,,,31,31
4713,1.0,1.0,5.0,15.0, mirë ,772.0,109.0,99.16667175292967,737.21875,119.16667175292967,777.21875,,,,,,,31,31
4763,1.0,1.0,5.0,17.0, qafës ,800.0,109.0,99.16667175292967,797.2396240234375,119.16667175292967,846.2812919616699,,,,,,,31,31
4814,1.0,1.0,5.0,17.0, qafës ,836.0,109.0,99.16667175292967,797.2396240234375,119.16667175292967,846.2812919616699,,,,,,,31,31
4863,1.0,1.0,5.0,18.0, së ,866.0,109.0,99.16667175292967,846.28125,119.16667175292967,870.3020839691162,,,,,,,31,31
4913,1.0,1.0,5.0,19.0, saj. ,892.0,109.0,99.16667175292967,870.3021240234375,119.16667175292967,898.3229579925537,,,,,,,31,31
4976,1.0,1.0,5.0,19.0, saj. ,893.0,109.0,99.16667175292967,870.3021240234375,119.16667175292967,898.3229579925537,,,,,,,31,31
5013,1.0,1.0,5.0,19.0, saj. ,889.0,109.0,99.16667175292967,870.3021240234375,119.16667175292967,898.3229579925537,,,,,,,31,31
5064,1.0,1.0,5.0,18.0, së ,860.0,117.0,99.16667175292967,846.28125,119.16667175292967,870.3020839691162,,,,,,,31,31
5113,1.0,1.0,5.0,15.0, mirë ,775.0,117.0,99.16667175292967,737.21875,119.16667175292967,777.21875,,,,,,,31,31
5163,1.0,1.0,5.0,13.0, aromën ,708.0,117.0,99.16667175292967,656.15625,119.16667175292967,722.1979217529297,,,,,,,31,31
5214,1.0,1.0,5.0,-1.0,,630.0,124.0,,,,,,,,,,,31,31
5264,1.0,1.0,5.0,27.0, pastaj ,534.0,141.0,139.1666717529297,488.9583435058594,159.1666717529297,542.0000114440918,,,,,,,31,31
5314,1.0,1.0,5.0,25.0, kokë ,378.0,147.0,139.1666717529297,373.875,159.1666717529297,416.90625,,,,,,,31,31
5365,1.0,1.0,5.0,21.0, Ku? ,264.0,149.0,139.1666717529297,251.7916717529297,159.1666717529297,287.8333396911621,,,,,,,31,31
5414,1.0,1.0,5.0,-1.0,,218.0,156.0,,,,,,,,,,,31,31
5463,1.0,1.0,5.0,-1.0,,187.0,159.0,,,,,,,,,,,31,31
5513,1.0,1.0,5.0,-1.0,,176.0,161.0,,,,,,,,,,,31,31
5563,1.0,1.0,5.0,-1.0,,177.0,161.0,,,,,,,,,,,31,31
5613,1.0,1.0,5.0,-1.0,,184.0,158.0,,,,,,,,,,,31,31
5664,1.0,1.0,5.0,-1.0,,220.0,156.0,,,,,,,,,,,31,31
5713,1.0,1.0,5.0,20.0," 
— ",244.0,155.0,139.1666717529297,228.78125,159.1666717529297,251.7916679382324,,,,,,,31,31
5764,1.0,1.0,5.0,21.0, Ku? ,252.0,155.0,139.1666717529297,251.7916717529297,159.1666717529297,287.8333396911621,,,,,,,31,31
5813,1.0,1.0,5.0,21.0, Ku? ,259.0,155.0,139.1666717529297,251.7916717529297,159.1666717529297,287.8333396911621,,,,,,,31,31
5863,1.0,1.0,5.0,21.0, Ku? ,284.0,155.0,139.1666717529297,251.7916717529297,159.1666717529297,287.8333396911621,,,,,,,31,31
5914,1.0,1.0,5.0,23.0, bëri ,310.0,155.0,139.1666717529297,308.84375,159.1666717529297,343.86458587646484,,,,,,,31,31
5964,1.0,1.0,5.0,23.0, bëri ,342.0,155.0,139.1666717529297,308.84375,159.1666717529297,343.86458587646484,,,,,,,31,31
6013,1.0,1.0,5.0,25.0, kokë ,380.0,155.0,139.1666717529297,373.875,159.1666717529297,416.90625,,,,,,,31,31
6063,1.0,1.0,5.0,25.0, kokë ,394.0,155.0,139.1666717529297,373.875,159.1666717529297,416.90625,,,,,,,31,31
6122,1.0,1.0,5.0,25.0, kokë ,396.0,155.0,139.1666717529297,373.875,159.1666717529297,416.90625,,,,,,,31,31
6169,1.0,1.0,5.0,25.0, kokë ,397.0,155.0,139.1666717529297,373.875,159.1666717529297,416.90625,,,,,,,31,31
6214,1.0,1.0,5.0,25.0, kokë ,398.0,155.0,139.1666717529297,373.875,159.1666717529297,416.90625,,,,,,,31,31
6263,1.0,1.0,5.0,25.0, kokë ,402.0,155.0,139.1666717529297,373.875,159.1666717529297,416.90625,,,,,,,31,31
6313,1.0,1.0,5.0,26.0," përpara, ",417.0,155.0,139.1666717529297,416.90625,159.1666717529297,488.9583358764648,,,,,,,31,31
6363,1.0,1.0,5.0,26.0," përpara, ",436.0,156.0,139.1666717529297,416.90625,159.1666717529297,488.9583358764648,,,,,,,31,31
6413,1.0,1.0,5.0,26.0," përpara, ",448.0,156.0,139.1666717529297,416.90625,159.1666717529297,488.9583358764648,,,,,,,31,31
6463,1.0,1.0,5.0,26.0," përpara, ",462.0,158.0,139.1666717529297,416.90625,159.1666717529297,488.9583358764648,,,,,,,31,31
6513,1.0,1.0,5.0,26.0," përpara, ",476.0,158.0,139.1666717529297,416.90625,159.1666717529297,488.9583358764648,,,,,,,31,31
6563,1.0,1.0,5.0,27.0, pastaj ,494.0,158.0,139.1666717529297,488.9583435058594,159.1666717529297,542.0000114440918,,,,,,,31,31
6613,1.0,1.0,5.0,27.0, pastaj ,506.0,158.0,139.1666717529297,488.9583435058594,159.1666717529297,542.0000114440918,,,,,,,31,31
6663,1.0,1.0,5.0,27.0, pastaj ,525.0,157.0,139.1666717529297,488.9583435058594,159.1666717529297,542.0000114440918,,,,,,,31,31
6713,1.0,1.0,5.0,27.0, pastaj ,534.0,155.0,139.1666717529297,488.9583435058594,159.1666717529297,542.0000114440918,,,,,,,31,31
6763,1.0,1.0,5.0,28.0, tregoi ,542.0,153.0,139.1666717529297,542.0,159.1666717529297,592.03125,,,,,,,31,31
6813,1.0,1.0,5.0,28.0, tregoi ,552.0,151.0,139.1666717529297,542.0,159.1666717529297,592.03125,,,,,,,31,31
6863,1.0,1.0,5.0,28.0, tregoi ,561.0,150.0,139.1666717529297,542.0,159.1666717529297,592.03125,,,,,,,31,31
6913,1.0,1.0,5.0,28.0, tregoi ,573.0,150.0,139.1666717529297,542.0,159.1666717529297,592.03125,,,,,,,31,31
6963,1.0,1.0,5.0,29.0, me ,600.0,150.0,139.1666717529297,592.03125,159.1666717529297,622.0416679382324,,,,,,,31,31
7013,1.0,1.0,5.0,29.0, me ,620.0,150.0,139.1666717529297,592.03125,159.1666717529297,622.0416679382324,,,,,,,31,31
7063,1.0,1.0,5.0,30.0, dorë ,630.0,149.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7113,1.0,1.0,5.0,30.0, dorë ,642.0,145.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7163,1.0,1.0,5.0,30.0, dorë ,642.0,145.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7213,1.0,1.0,5.0,30.0, dorë ,649.0,145.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7263,1.0,1.0,5.0,30.0, dorë ,658.0,145.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7322,1.0,1.0,5.0,30.0, dorë ,658.0,153.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7370,1.0,1.0,5.0,30.0, dorë ,658.0,153.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7417,1.0,1.0,5.0,30.0, dorë ,658.0,153.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7471,1.0,1.0,5.0,30.0, dorë ,658.0,153.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7518,1.0,1.0,5.0,30.0, dorë ,658.0,153.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7571,1.0,1.0,5.0,30.0, dorë ,658.0,153.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7618,1.0,1.0,5.0,30.0, dorë ,658.0,153.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7666,1.0,1.0,5.0,30.0, dorë ,660.0,153.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
7713,1.0,1.0,5.0,31.0," andej, ",676.0,148.0,139.1666717529297,663.0729370117188,159.1666717529297,717.1250228881836,,,,,,,31,31
7764,1.0,1.0,5.0,31.0," andej, ",676.0,146.0,139.1666717529297,663.0729370117188,159.1666717529297,717.1250228881836,,,,,,,31,31
7814,1.0,1.0,5.0,31.0," andej, ",681.0,144.0,139.1666717529297,663.0729370117188,159.1666717529297,717.1250228881836,,,,,,,31,31
7864,1.0,1.0,5.0,31.0," andej, ",690.0,142.0,139.1666717529297,663.0729370117188,159.1666717529297,717.1250228881836,,,,,,,31,31
7913,1.0,1.0,5.0,32.0, por ,724.0,142.0,139.1666717529297,717.125,159.1666717529297,748.1458339691162,,,,,,,31,31
7963,1.0,1.0,5.0,34.0, drejtimin ,785.0,142.0,139.1666717529297,773.1771240234375,159.1666717529297,846.1979598999023,,,,,,,31,31
8013,1.0,1.0,5.0,34.0, drejtimin ,822.0,142.0,139.1666717529297,773.1771240234375,159.1666717529297,846.1979598999023,,,,,,,31,31
8063,1.0,1.0,5.0,34.0, drejtimin ,831.0,141.0,139.1666717529297,773.1771240234375,159.1666717529297,846.1979598999023,,,,,,,31,31
8114,1.0,1.0,5.0,34.0, drejtimin ,842.0,139.0,139.1666717529297,773.1771240234375,159.1666717529297,846.1979598999023,,,,,,,31,31
8164,1.0,1.0,5.0,-1.0,,850.0,137.0,,,,,,,,,,,31,31
8213,1.0,1.0,5.0,-1.0,,862.0,135.0,,,,,,,,,,,31,31
8263,1.0,1.0,5.0,-1.0,,870.0,136.0,,,,,,,,,,,31,31
8313,1.0,1.0,5.0,-1.0,,868.0,139.0,,,,,,,,,,,31,31
8363,1.0,1.0,5.0,-1.0,,867.0,141.0,,,,,,,,,,,31,31
8413,1.0,1.0,5.0,35.0, që ,855.0,149.0,139.1666717529297,846.1979370117188,159.1666717529297,866.2291870117188,,,,,,,31,31
8463,1.0,1.0,5.0,34.0, drejtimin ,823.0,153.0,139.1666717529297,773.1771240234375,159.1666717529297,846.1979598999023,,,,,,,31,31
8513,1.0,1.0,5.0,33.0, në ,749.0,161.0,139.1666717529297,748.1458740234375,159.1666717529297,773.1771240234375,,,,,,,31,31
8563,1.0,1.0,5.0,30.0, dorë ,635.0,162.0,139.1666717529297,622.0416870117188,159.1666717529297,663.0729370117188,,,,,,,31,31
8613,1.0,1.0,5.0,-1.0,,554.0,164.0,,,,,,,,,,,31,31
8663,1.0,1.0,5.0,-1.0,,472.0,172.0,,,,,,,,,,,31,31
8713,1.0,1.0,5.0,-1.0,,420.0,176.0,,,,,,,,,,,31,31
8764,1.0,1.0,5.0,38.0, e ,352.0,188.0,179.1666717529297,340.8645935058594,199.1666717529297,355.8854274749756,,,,,,,31,31
8813,1.0,1.0,5.0,36.0, tregonte ,286.0,198.0,179.1666717529297,228.78125,199.1666717529297,299.83333587646484,,,,,,,31,31
8863,1.0,1.0,5.0,-1.0,,192.0,211.0,,,,,,,,,,,31,31
8913,1.0,1.0,5.0,-1.0,,185.0,211.0,,,,,,,,,,,31,31
8963,1.0,1.0,5.0,-1.0,,197.0,205.0,,,,,,,,,,,31,31
9013,1.0,1.0,5.0,-1.0,,218.0,198.0,,,,,,,,,,,31,31
9063,1.0,1.0,5.0,36.0, tregonte ,244.0,195.0,179.1666717529297,228.78125,199.1666717529297,299.83333587646484,,,,,,,31,31
9113,1.0,1.0,5.0,36.0, tregonte ,250.0,194.0,179.1666717529297,228.78125,199.1666717529297,299.83333587646484,,,,,,,31,31
9163,1.0,1.0,5.0,36.0, tregonte ,250.0,194.0,179.1666717529297,228.78125,199.1666717529297,299.83333587646484,,,,,,,31,31
9213,1.0,1.0,5.0,36.0, tregonte ,250.0,194.0,179.1666717529297,228.78125,199.1666717529297,299.83333587646484,,,,,,,31,31
9263,1.0,1.0,5.0,36.0, tregonte ,256.0,194.0,179.1666717529297,228.78125,199.1666717529297,299.83333587646484,,,,,,,31,31
9313,1.0,1.0,5.0,36.0, tregonte ,280.0,195.0,179.1666717529297,228.78125,199.1666717529297,299.83333587646484,,,,,,,31,31
9364,1.0,1.0,5.0,37.0, dora ,332.0,195.0,179.1666717529297,299.8333435058594,199.1666717529297,340.8645935058594,,,,,,,31,31
9414,1.0,1.0,5.0,39.0, tij ,365.0,195.0,179.1666717529297,355.88543701171875,199.1666717529297,373.8854370117188,,,,,,,31,31
9464,1.0,1.0,5.0,39.0, tij ,370.0,195.0,179.1666717529297,355.88543701171875,199.1666717529297,373.8854370117188,,,,,,,31,31
9514,1.0,1.0,5.0,39.0, tij ,373.0,195.0,179.1666717529297,355.88543701171875,199.1666717529297,373.8854370117188,,,,,,,31,31
9563,1.0,1.0,5.0,40.0, ajo ,378.0,195.0,179.1666717529297,373.8854370117188,199.1666717529297,402.9166870117188,,,,,,,31,31
9613,1.0,1.0,5.0,40.0, ajo ,385.0,195.0,179.1666717529297,373.8854370117188,199.1666717529297,402.9166870117188,,,,,,,31,31
9663,1.0,1.0,5.0,40.0, ajo ,400.0,195.0,179.1666717529297,373.8854370117188,199.1666717529297,402.9166870117188,,,,,,,31,31
9713,1.0,1.0,5.0,41.0, nuk ,430.0,195.0,179.1666717529297,402.9166870117188,199.1666717529297,436.9479370117188,,,,,,,31,31
9763,1.0,1.0,5.0,42.0, pa ,450.0,195.0,179.1666717529297,436.9479370117188,199.1666717529297,461.9791870117188,,,,,,,31,31
9813,1.0,1.0,5.0,42.0, pa ,458.0,195.0,179.1666717529297,436.9479370117188,199.1666717529297,461.9791870117188,,,,,,,31,31
9873,1.0,1.0,5.0,42.0, pa ,460.0,195.0,179.1666717529297,436.9479370117188,199.1666717529297,461.9791870117188,,,,,,,31,31
9914,1.0,1.0,5.0,43.0, gjë ,463.0,193.0,179.1666717529297,461.9791870117188,199.1666717529297,491.0104370117188,,,,,,,31,31
9963,1.0,1.0,5.0,43.0, gjë ,470.0,193.0,179.1666717529297,461.9791870117188,199.1666717529297,491.0104370117188,,,,,,,31,31
10013,1.0,1.0,5.0,43.0, gjë ,482.0,189.0,179.1666717529297,461.9791870117188,199.1666717529297,491.0104370117188,,,,,,,31,31
10064,1.0,1.0,5.0,44.0, tjetër ,492.0,185.0,179.1666717529297,491.0104370117188,199.1666717529297,536.0312728881836,,,,,,,31,31
10113,1.0,1.0,5.0,44.0, tjetër ,501.0,185.0,179.1666717529297,491.0104370117188,199.1666717529297,536.0312728881836,,,,,,,31,31
10163,1.0,1.0,5.0,44.0, tjetër ,522.0,185.0,179.1666717529297,491.0104370117188,199.1666717529297,536.0312728881836,,,,,,,31,31
10213,1.0,1.0,5.0,45.0, veçse ,552.0,185.0,179.1666717529297,536.03125,199.1666717529297,588.0625,,,,,,,31,31
10263,1.0,1.0,5.0,45.0, veçse ,584.0,185.0,179.1666717529297,536.03125,199.1666717529297,588.0625,,,,,,,31,31
10313,1.0,1.0,5.0,46.0, një ,594.0,185.0,179.1666717529297,588.0625,199.1666717529297,617.09375,,,,,,,31,31
10363,1.0,1.0,5.0,46.0, një ,598.0,183.0,179.1666717529297,588.0625,199.1666717529297,617.09375,,,,,,,31,31
10413,1.0,1.0,5.0,46.0, një ,610.0,182.0,179.1666717529297,588.0625,199.1666717529297,617.09375,,,,,,,31,31
10463,1.0,1.0,5.0,47.0, pështjellim ,624.0,182.0,179.1666717529297,617.09375,199.1666717529297,707.1354217529297,,,,,,,31,31
10513,1.0,1.0,5.0,47.0, pështjellim ,637.0,182.0,179.1666717529297,617.09375,199.1666717529297,707.1354217529297,,,,,,,31,31
10563,1.0,1.0,5.0,47.0, pështjellim ,655.0,182.0,179.1666717529297,617.09375,199.1666717529297,707.1354217529297,,,,,,,31,31
10614,1.0,1.0,5.0,47.0, pështjellim ,669.0,182.0,179.1666717529297,617.09375,199.1666717529297,707.1354217529297,,,,,,,31,31
10663,1.0,1.0,5.0,47.0, pështjellim ,683.0,183.0,179.1666717529297,617.09375,199.1666717529297,707.1354217529297,,,,,,,31,31
10714,1.0,1.0,5.0,48.0, mjegullash. ,712.0,183.0,179.1666717529297,707.1354370117188,199.1666717529297,798.1875228881836,,,,,,,31,31
10763,1.0,1.0,5.0,48.0, mjegullash. ,727.0,183.0,179.1666717529297,707.1354370117188,199.1666717529297,798.1875228881836,,,,,,,31,31
10813,1.0,1.0,5.0,48.0, mjegullash. ,738.0,183.0,179.1666717529297,707.1354370117188,199.1666717529297,798.1875228881836,,,,,,,31,31
10863,1.0,1.0,5.0,48.0, mjegullash. ,749.0,183.0,179.1666717529297,707.1354370117188,199.1666717529297,798.1875228881836,,,,,,,31,31
10913,1.0,1.0,5.0,48.0, mjegullash. ,758.0,183.0,179.1666717529297,707.1354370117188,199.1666717529297,798.1875228881836,,,,,,,31,31
10963,1.0,1.0,5.0,48.0, mjegullash. ,752.0,187.0,179.1666717529297,707.1354370117188,199.1666717529297,798.1875228881836,,,,,,,31,31
11014,1.0,1.0,5.0,48.0, mjegullash. ,736.0,190.0,179.1666717529297,707.1354370117188,199.1666717529297,798.1875228881836,,,,,,,31,31
11063,1.0,1.0,5.0,47.0, pështjellim ,658.0,191.0,179.1666717529297,617.09375,199.1666717529297,707.1354217529297,,,,,,,31,31
11114,1.0,1.0,5.0,44.0, tjetër ,516.0,191.0,179.1666717529297,491.0104370117188,199.1666717529297,536.0312728881836,,,,,,,31,31
11164,1.0,1.0,5.0,40.0, ajo ,398.0,192.0,179.1666717529297,373.8854370117188,199.1666717529297,402.9166870117188,,,,,,,31,31
11213,1.0,1.0,5.0,39.0, tij ,364.0,195.0,179.1666717529297,355.88543701171875,199.1666717529297,373.8854370117188,,,,,,,31,31
11265,1.0,1.0,5.0,38.0, e ,355.0,200.0,179.1666717529297,340.8645935058594,199.1666717529297,355.8854274749756,,,,,,,31,31
11314,1.0,1.0,5.0,38.0, e ,352.0,202.0,179.1666717529297,340.8645935058594,199.1666717529297,355.8854274749756,,,,,,,31,31
11364,1.0,1.0,5.0,-1.0,,338.0,211.0,,,,,,,,,,,31,31
11414,1.0,1.0,5.0,-1.0,,328.0,218.0,,,,,,,,,,,31,31
11464,1.0,1.0,5.0,50.0, S'duket ,315.0,225.0,219.1666717529297,251.7916717529297,239.1666717529297,316.2708435058594,,,,,,,31,31
11514,1.0,1.0,5.0,50.0, S'duket ,304.0,228.0,219.1666717529297,251.7916717529297,239.1666717529297,316.2708435058594,,,,,,,31,31
11564,1.0,1.0,5.0,50.0, S'duket ,294.0,230.0,219.1666717529297,251.7916717529297,239.1666717529297,316.2708435058594,,,,,,,31,31
11614,1.0,1.0,5.0,50.0, S'duket ,284.0,230.0,219.1666717529297,251.7916717529297,239.1666717529297,316.2708435058594,,,,,,,31,31
11664,1.0,1.0,5.0,50.0, S'duket ,270.0,230.0,219.1666717529297,251.7916717529297,239.1666717529297,316.2708435058594,,,,,,,31,31
11714,1.0,1.0,5.0,50.0, S'duket ,267.0,230.0,219.1666717529297,251.7916717529297,239.1666717529297,316.2708435058594,,,,,,,31,31
